"mc_region","region_name","state","mape","id","desc","date","qtt"
"5006","Dourados","MS","real data","real data","real data",2011-09-01,1018
"5006","Dourados","MS","real data","real data","real data",2011-10-01,955
"5006","Dourados","MS","real data","real data","real data",2011-11-01,972
"5006","Dourados","MS","real data","real data","real data",2011-12-01,1045
"5006","Dourados","MS","real data","real data","real data",2012-01-01,1195
"5006","Dourados","MS","real data","real data","real data",2012-02-01,1204
"5006","Dourados","MS","real data","real data","real data",2012-03-01,1308
"5006","Dourados","MS","real data","real data","real data",2012-04-01,1176
"5006","Dourados","MS","real data","real data","real data",2012-05-01,1168
"5006","Dourados","MS","real data","real data","real data",2012-06-01,1155
"5006","Dourados","MS","real data","real data","real data",2012-07-01,1118
"5006","Dourados","MS","real data","real data","real data",2012-08-01,1115
"5006","Dourados","MS","real data","real data","real data",2012-09-01,1039
"5006","Dourados","MS","real data","real data","real data",2012-10-01,1084
"5006","Dourados","MS","real data","real data","real data",2012-11-01,977
"5006","Dourados","MS","real data","real data","real data",2012-12-01,1109
"5006","Dourados","MS","real data","real data","real data",2013-01-01,1150
"5006","Dourados","MS","real data","real data","real data",2013-02-01,1109
"5006","Dourados","MS","real data","real data","real data",2013-03-01,1218
"5006","Dourados","MS","real data","real data","real data",2013-04-01,1259
"5006","Dourados","MS","real data","real data","real data",2013-05-01,1188
"5006","Dourados","MS","real data","real data","real data",2013-06-01,1131
"5006","Dourados","MS","real data","real data","real data",2013-07-01,1113
"5006","Dourados","MS","real data","real data","real data",2013-08-01,1018
"5006","Dourados","MS","real data","real data","real data",2013-09-01,1028
"5006","Dourados","MS","real data","real data","real data",2013-10-01,1077
"5006","Dourados","MS","real data","real data","real data",2013-11-01,979
"5006","Dourados","MS","real data","real data","real data",2013-12-01,1183
"5006","Dourados","MS","real data","real data","real data",2014-01-01,1187
"5006","Dourados","MS","real data","real data","real data",2014-02-01,1114
"5006","Dourados","MS","real data","real data","real data",2014-03-01,1203
"5006","Dourados","MS","real data","real data","real data",2014-04-01,1274
"5006","Dourados","MS","real data","real data","real data",2014-05-01,1189
"5006","Dourados","MS","real data","real data","real data",2014-06-01,1124
"5006","Dourados","MS","real data","real data","real data",2014-07-01,1191
"5006","Dourados","MS","real data","real data","real data",2014-08-01,1140
"5006","Dourados","MS","real data","real data","real data",2014-09-01,1081
"5006","Dourados","MS","real data","real data","real data",2014-10-01,1123
"5006","Dourados","MS","real data","real data","real data",2014-11-01,1049
"5006","Dourados","MS","real data","real data","real data",2014-12-01,1173
"5006","Dourados","MS","real data","real data","real data",2015-01-01,1217
"5006","Dourados","MS","real data","real data","real data",2015-02-01,1157
"5006","Dourados","MS","real data","real data","real data",2015-03-01,1321
"5006","Dourados","MS","real data","real data","real data",2015-04-01,1205
"5006","Dourados","MS","real data","real data","real data",2015-05-01,1243
"5006","Dourados","MS","real data","real data","real data",2015-06-01,1162
"5006","Dourados","MS","real data","real data","real data",2015-07-01,1159
"5006","Dourados","MS","real data","real data","real data",2015-08-01,1127
"5006","Dourados","MS","real data","real data","real data",2015-09-01,1160
"5006","Dourados","MS","real data","real data","real data",2015-10-01,1084
"5006","Dourados","MS","real data","real data","real data",2015-11-01,934
"5006","Dourados","MS","real data","real data","real data",2015-12-01,1104
"5006","Dourados","MS","real data","real data","real data",2016-01-01,1134
"5006","Dourados","MS","real data","real data","real data",2016-02-01,1170
"5006","Dourados","MS","real data","real data","real data",2016-03-01,1261
"5006","Dourados","MS","real data","real data","real data",2016-04-01,1285
"5006","Dourados","MS","real data","real data","real data",2016-05-01,1271
"5006","Dourados","MS","real data","real data","real data",2016-06-01,1152
"5006","Dourados","MS","real data","real data","real data",2016-07-01,1075
"5006","Dourados","MS","real data","real data","real data",2016-08-01,1152
"5006","Dourados","MS","real data","real data","real data",2016-09-01,1058
"5006","Dourados","MS","real data","real data","real data",2016-10-01,993
"5006","Dourados","MS","real data","real data","real data",2016-11-01,949
"5006","Dourados","MS","real data","real data","real data",2016-12-01,1088
"5006","Dourados","MS","real data","real data","real data",2017-01-01,1066
"5006","Dourados","MS","real data","real data","real data",2017-02-01,1079
"5006","Dourados","MS","real data","real data","real data",2017-03-01,1344
"5006","Dourados","MS","real data","real data","real data",2017-04-01,1198
"5006","Dourados","MS","real data","real data","real data",2017-05-01,1355
"5006","Dourados","MS","real data","real data","real data",2017-06-01,1205
"5006","Dourados","MS","real data","real data","real data",2017-07-01,1264
"5006","Dourados","MS","real data","real data","real data",2017-08-01,1233
"5006","Dourados","MS","real data","real data","real data",2017-09-01,1120
"5006","Dourados","MS","real data","real data","real data",2017-10-01,1067
"5006","Dourados","MS","real data","real data","real data",2017-11-01,1058
"5006","Dourados","MS","real data","real data","real data",2017-12-01,1158
"5006","Dourados","MS","real data","real data","real data",2018-01-01,1163
"5006","Dourados","MS","real data","real data","real data",2018-02-01,1076
"5006","Dourados","MS","real data","real data","real data",2018-03-01,1305
"5006","Dourados","MS","real data","real data","real data",2018-04-01,1239
"5006","Dourados","MS","real data","real data","real data",2018-05-01,1264
"5006","Dourados","MS","real data","real data","real data",2018-06-01,1199
"5006","Dourados","MS","real data","real data","real data",2018-07-01,1186
"5006","Dourados","MS","real data","real data","real data",2018-08-01,1151
"5006","Dourados","MS","real data","real data","real data",2018-09-01,1095
"5006","Dourados","MS","real data","real data","real data",2018-10-01,1055
"5006","Dourados","MS","real data","real data","real data",2018-11-01,1077
"5006","Dourados","MS","real data","real data","real data",2018-12-01,1062
"5006","Dourados","MS","real data","real data","real data",2019-01-01,1103
"5006","Dourados","MS","real data","real data","real data",2019-02-01,1228
"5006","Dourados","MS","real data","real data","real data",2019-03-01,1254
"5006","Dourados","MS","real data","real data","real data",2019-04-01,1230
"5006","Dourados","MS","real data","real data","real data",2019-05-01,1223
"5006","Dourados","MS","real data","real data","real data",2019-06-01,1185
"5006","Dourados","MS","real data","real data","real data",2019-07-01,1164
"5006","Dourados","MS","real data","real data","real data",2019-08-01,1153
"5006","Dourados","MS","real data","real data","real data",2019-09-01,1103
"5006","Dourados","MS","real data","real data","real data",2019-10-01,1049
"5006","Dourados","MS","real data","real data","real data",2019-11-01,1074
"5006","Dourados","MS","real data","real data","real data",2019-12-01,1139
"5006","Dourados","MS","real data","real data","real data",2020-01-01,1190
"5006","Dourados","MS","real data","real data","real data",2020-02-01,1097
"5006","Dourados","MS","real data","real data","real data",2020-03-01,1170
"5006","Dourados","MS","real data","real data","real data",2020-04-01,1280
"5006","Dourados","MS","real data","real data","real data",2020-05-01,1210
"5006","Dourados","MS","real data","real data","real data",2020-06-01,1133
"5006","Dourados","MS","real data","real data","real data",2020-07-01,1110
"5006","Dourados","MS","real data","real data","real data",2020-08-01,1050
"5006","Dourados","MS","real data","real data","real data",2020-09-01,1137
"5006","Dourados","MS","real data","real data","real data",2020-10-01,984
"5006","Dourados","MS","real data","real data","real data",2020-11-01,760
"5006","Dourados","MS","real data","real data","real data",2020-12-01,1059
"5006","Dourados","MS","real data","real data","real data",2021-01-01,1278
"5006","Dourados","MS","real data","real data","real data",2021-02-01,1135
"5006","Dourados","MS","real data","real data","real data",2021-03-01,1261
"5006","Dourados","MS","real data","real data","real data",2021-04-01,1219
"5006","Dourados","MS","real data","real data","real data",2021-05-01,1208
"5006","Dourados","MS","real data","real data","real data",2021-06-01,1120
"5006","Dourados","MS","real data","real data","real data",2021-07-01,1128
"5006","Dourados","MS","real data","real data","real data",2021-08-01,1129
"5006","Dourados","MS","real data","real data","real data",2021-09-01,1122
"5006","Dourados","MS","real data","real data","real data",2021-10-01,991
"5006","Dourados","MS","real data","real data","real data",2021-11-01,1079
"5006","Dourados","MS","real data","real data","real data",2021-12-01,1083
"5006","Dourados","MS","real data","real data","real data",2022-01-01,1150
"5006","Dourados","MS","real data","real data","real data",2022-02-01,1046
"5006","Dourados","MS","real data","real data","real data",2022-03-01,1179
"5006","Dourados","MS","real data","real data","real data",2022-04-01,1124
"5006","Dourados","MS","real data","real data","real data",2022-05-01,1253
"5006","Dourados","MS","real data","real data","real data",2022-06-01,1092
"5006","Dourados","MS","real data","real data","real data",2022-07-01,1014
"5006","Dourados","MS","real data","real data","real data",2022-08-01,1082
"5006","Dourados","MS","real data","real data","real data",2022-09-01,932
"5006","Dourados","MS","real data","real data","real data",2022-10-01,979
"5006","Dourados","MS","real data","real data","real data",2022-11-01,999
"5006","Dourados","MS","real data","real data","real data",2022-12-01,1032
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2023-01-01,1092.90563227035
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2023-02-01,1066.0586994537
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2023-03-01,1202.92494091049
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2023-04-01,1165.57211418467
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2023-05-01,1192.71298791036
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2023-06-01,1105.87107493312
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2023-07-01,1079.86127776171
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2023-08-01,1078.8800650317
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2023-09-01,1031.12274110426
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2023-10-01,1002.54079036764
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2023-11-01,954.47304294177
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2023-12-01,1045.7908023766
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2024-01-01,1119.91668923688
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2024-02-01,1092.0441616596
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2024-03-01,1227.81513334893
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2024-04-01,1192.85001683229
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2024-05-01,1192.94950985789
