"mc_region","region_name","state","mape","id","desc","date","qtt"
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2008-12-01,653
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2009-01-01,677
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2009-02-01,617
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2009-03-01,731
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2009-04-01,688
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2009-05-01,667
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2009-06-01,650
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2009-07-01,693
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2009-08-01,677
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2009-09-01,722
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2009-10-01,541
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2009-11-01,511
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2009-12-01,591
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2010-01-01,704
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2010-02-01,695
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2010-03-01,784
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2010-04-01,671
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2010-05-01,735
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2010-06-01,673
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2010-07-01,692
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2010-08-01,641
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2010-09-01,595
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2010-10-01,595
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2010-11-01,546
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2010-12-01,658
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2011-01-01,698
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2011-02-01,708
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2011-03-01,806
