"mc_region","region_name","state","mape","id","desc","date","qtt"
"4213","Grande Oeste","SC","real data","real data","real data",2014-01-01,944
"4213","Grande Oeste","SC","real data","real data","real data",2014-02-01,865
"4213","Grande Oeste","SC","real data","real data","real data",2014-03-01,926
"4213","Grande Oeste","SC","real data","real data","real data",2014-04-01,897
"4213","Grande Oeste","SC","real data","real data","real data",2014-05-01,913
"4213","Grande Oeste","SC","real data","real data","real data",2014-06-01,865
"4213","Grande Oeste","SC","real data","real data","real data",2014-07-01,932
"4213","Grande Oeste","SC","real data","real data","real data",2014-08-01,845
"4213","Grande Oeste","SC","real data","real data","real data",2014-09-01,893
"4213","Grande Oeste","SC","real data","real data","real data",2014-10-01,765
"4213","Grande Oeste","SC","real data","real data","real data",2014-11-01,863
"4213","Grande Oeste","SC","real data","real data","real data",2014-12-01,931
"4213","Grande Oeste","SC","real data","real data","real data",2015-01-01,927
"4213","Grande Oeste","SC","real data","real data","real data",2015-02-01,955
"4213","Grande Oeste","SC","real data","real data","real data",2015-03-01,1055
"4213","Grande Oeste","SC","real data","real data","real data",2015-04-01,942
"4213","Grande Oeste","SC","real data","real data","real data",2015-05-01,948
"4213","Grande Oeste","SC","real data","real data","real data",2015-06-01,915
"4213","Grande Oeste","SC","real data","real data","real data",2015-07-01,951
"4213","Grande Oeste","SC","real data","real data","real data",2015-08-01,873
"4213","Grande Oeste","SC","real data","real data","real data",2015-09-01,908
"4213","Grande Oeste","SC","real data","real data","real data",2015-10-01,913
"4213","Grande Oeste","SC","real data","real data","real data",2015-11-01,831
"4213","Grande Oeste","SC","real data","real data","real data",2015-12-01,894
"4213","Grande Oeste","SC","real data","real data","real data",2016-01-01,1006
"4213","Grande Oeste","SC","real data","real data","real data",2016-02-01,940
"4213","Grande Oeste","SC","real data","real data","real data",2016-03-01,1027
"4213","Grande Oeste","SC","real data","real data","real data",2016-04-01,933
"4213","Grande Oeste","SC","real data","real data","real data",2016-05-01,1047
"4213","Grande Oeste","SC","real data","real data","real data",2016-06-01,898
"4213","Grande Oeste","SC","real data","real data","real data",2016-07-01,894
"4213","Grande Oeste","SC","real data","real data","real data",2016-08-01,854
"4213","Grande Oeste","SC","real data","real data","real data",2016-09-01,862
"4213","Grande Oeste","SC","real data","real data","real data",2016-10-01,746
"4213","Grande Oeste","SC","real data","real data","real data",2016-11-01,766
"4213","Grande Oeste","SC","real data","real data","real data",2016-12-01,847
"4213","Grande Oeste","SC","real data","real data","real data",2017-01-01,881
"4213","Grande Oeste","SC","real data","real data","real data",2017-02-01,967
"4213","Grande Oeste","SC","real data","real data","real data",2017-03-01,1062
"4213","Grande Oeste","SC","real data","real data","real data",2017-04-01,1011
"4213","Grande Oeste","SC","real data","real data","real data",2017-05-01,980
"4213","Grande Oeste","SC","real data","real data","real data",2017-06-01,961
"4213","Grande Oeste","SC","real data","real data","real data",2017-07-01,992
"4213","Grande Oeste","SC","real data","real data","real data",2017-08-01,967
"4213","Grande Oeste","SC","real data","real data","real data",2017-09-01,923
"4213","Grande Oeste","SC","real data","real data","real data",2017-10-01,876
"4213","Grande Oeste","SC","real data","real data","real data",2017-11-01,810
"4213","Grande Oeste","SC","real data","real data","real data",2017-12-01,908
"4213","Grande Oeste","SC","real data","real data","real data",2018-01-01,984
"4213","Grande Oeste","SC","real data","real data","real data",2018-02-01,919
"4213","Grande Oeste","SC","real data","real data","real data",2018-03-01,996
"4213","Grande Oeste","SC","real data","real data","real data",2018-04-01,1025
"4213","Grande Oeste","SC","real data","real data","real data",2018-05-01,1077
"4213","Grande Oeste","SC","real data","real data","real data",2018-06-01,956
"4213","Grande Oeste","SC","real data","real data","real data",2018-07-01,986
"4213","Grande Oeste","SC","real data","real data","real data",2018-08-01,984
"4213","Grande Oeste","SC","real data","real data","real data",2018-09-01,911
"4213","Grande Oeste","SC","real data","real data","real data",2018-10-01,903
"4213","Grande Oeste","SC","real data","real data","real data",2018-11-01,990
