"mc_region","region_name","state","mape","id","desc","date","qtt"
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2024-07-01,898.765254700938
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2024-08-01,952.228310711246
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2024-09-01,975.324956777008
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2024-10-01,960.554379188172
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2024-11-01,924.901608544841
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2024-12-01,921.722898910899
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2025-01-01,925.723867225
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2025-02-01,826.566322263897
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2025-03-01,913.727223826308
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2025-04-01,885.670695018911
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2025-05-01,905.811547353491
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2025-06-01,865.866457377369
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2025-07-01,898.814695239864
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2025-08-01,952.279626707216
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2025-09-01,975.376448339815
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2025-10-01,960.604059472347
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2025-11-01,924.948471896886
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2025-12-01,921.768651346386
