"mc_region","region_name","state","mape","id","desc","date","qtt"
"3533","RRAS10","SP","real data","real data","real data",2006-03-01,1321
"3533","RRAS10","SP","real data","real data","real data",2006-04-01,1238
"3533","RRAS10","SP","real data","real data","real data",2006-05-01,1342
"3533","RRAS10","SP","real data","real data","real data",2006-06-01,1164
"3533","RRAS10","SP","real data","real data","real data",2006-07-01,1137
"3533","RRAS10","SP","real data","real data","real data",2006-08-01,1105
"3533","RRAS10","SP","real data","real data","real data",2006-09-01,1118
"3533","RRAS10","SP","real data","real data","real data",2006-10-01,993
"3533","RRAS10","SP","real data","real data","real data",2006-11-01,957
"3533","RRAS10","SP","real data","real data","real data",2006-12-01,1024
"3533","RRAS10","SP","real data","real data","real data",2007-01-01,1164
"3533","RRAS10","SP","real data","real data","real data",2007-02-01,1234
"3533","RRAS10","SP","real data","real data","real data",2007-03-01,1296
"3533","RRAS10","SP","real data","real data","real data",2007-04-01,1132
"3533","RRAS10","SP","real data","real data","real data",2007-05-01,1268
"3533","RRAS10","SP","real data","real data","real data",2007-06-01,1110
"3533","RRAS10","SP","real data","real data","real data",2007-07-01,1121
"3533","RRAS10","SP","real data","real data","real data",2007-08-01,1049
"3533","RRAS10","SP","real data","real data","real data",2007-09-01,984
"3533","RRAS10","SP","real data","real data","real data",2007-10-01,1010
"3533","RRAS10","SP","real data","real data","real data",2007-11-01,939
"3533","RRAS10","SP","real data","real data","real data",2007-12-01,1008
"3533","RRAS10","SP","real data","real data","real data",2008-01-01,1091
"3533","RRAS10","SP","real data","real data","real data",2008-02-01,1133
"3533","RRAS10","SP","real data","real data","real data",2008-03-01,1329
"3533","RRAS10","SP","real data","real data","real data",2008-04-01,1282
"3533","RRAS10","SP","real data","real data","real data",2008-05-01,1193
"3533","RRAS10","SP","real data","real data","real data",2008-06-01,1174
"3533","RRAS10","SP","real data","real data","real data",2008-07-01,1098
"3533","RRAS10","SP","real data","real data","real data",2008-08-01,1057
"3533","RRAS10","SP","real data","real data","real data",2008-09-01,980
"3533","RRAS10","SP","real data","real data","real data",2008-10-01,1042
"3533","RRAS10","SP","real data","real data","real data",2008-11-01,1029
"3533","RRAS10","SP","real data","real data","real data",2008-12-01,1050
"3533","RRAS10","SP","real data","real data","real data",2009-01-01,1156
"3533","RRAS10","SP","real data","real data","real data",2009-02-01,1143
"3533","RRAS10","SP","real data","real data","real data",2009-03-01,1293
"3533","RRAS10","SP","real data","real data","real data",2009-04-01,1241
"3533","RRAS10","SP","real data","real data","real data",2009-05-01,1153
"3533","RRAS10","SP","real data","real data","real data",2009-06-01,1126
"3533","RRAS10","SP","real data","real data","real data",2009-07-01,1116
"3533","RRAS10","SP","real data","real data","real data",2009-08-01,1086
"3533","RRAS10","SP","real data","real data","real data",2009-09-01,1152
"3533","RRAS10","SP","real data","real data","real data",2009-10-01,1097
"3533","RRAS10","SP","real data","real data","real data",2009-11-01,1018
"3533","RRAS10","SP","real data","real data","real data",2009-12-01,1020
"3533","RRAS10","SP","real data","real data","real data",2010-01-01,1179
"3533","RRAS10","SP","real data","real data","real data",2010-02-01,1174
"3533","RRAS10","SP","real data","real data","real data",2010-03-01,1329
"3533","RRAS10","SP","real data","real data","real data",2010-04-01,1224
"3533","RRAS10","SP","real data","real data","real data",2010-05-01,1229
"3533","RRAS10","SP","real data","real data","real data",2010-06-01,1126
"3533","RRAS10","SP","real data","real data","real data",2010-07-01,1126
"3533","RRAS10","SP","real data","real data","real data",2010-08-01,1034
"3533","RRAS10","SP","real data","real data","real data",2010-09-01,1010
"3533","RRAS10","SP","real data","real data","real data",2010-10-01,991
"3533","RRAS10","SP","real data","real data","real data",2010-11-01,1004
"3533","RRAS10","SP","real data","real data","real data",2010-12-01,1115
"3533","RRAS10","SP","real data","real data","real data",2011-01-01,1202
"3533","RRAS10","SP","real data","real data","real data",2011-02-01,1225
"3533","RRAS10","SP","real data","real data","real data",2011-03-01,1370
"3533","RRAS10","SP","real data","real data","real data",2011-04-01,1244
"3533","RRAS10","SP","real data","real data","real data",2011-05-01,1214
"3533","RRAS10","SP","real data","real data","real data",2011-06-01,1132
"3533","RRAS10","SP","real data","real data","real data",2011-07-01,1109
"3533","RRAS10","SP","real data","real data","real data",2011-08-01,1123
"3533","RRAS10","SP","real data","real data","real data",2011-09-01,962
"3533","RRAS10","SP","real data","real data","real data",2011-10-01,934
"3533","RRAS10","SP","real data","real data","real data",2011-11-01,953
"3533","RRAS10","SP","real data","real data","real data",2011-12-01,1060
"3533","RRAS10","SP","real data","real data","real data",2012-01-01,1129
"3533","RRAS10","SP","real data","real data","real data",2012-02-01,1221
"3533","RRAS10","SP","real data","real data","real data",2012-03-01,1272
"3533","RRAS10","SP","real data","real data","real data",2012-04-01,1255
"3533","RRAS10","SP","real data","real data","real data",2012-05-01,1289
"3533","RRAS10","SP","real data","real data","real data",2012-06-01,1170
"3533","RRAS10","SP","real data","real data","real data",2012-07-01,1078
"3533","RRAS10","SP","real data","real data","real data",2012-08-01,1081
"3533","RRAS10","SP","real data","real data","real data",2012-09-01,1069
"3533","RRAS10","SP","real data","real data","real data",2012-10-01,1074
"3533","RRAS10","SP","real data","real data","real data",2012-11-01,999
"3533","RRAS10","SP","real data","real data","real data",2012-12-01,1069
"3533","RRAS10","SP","real data","real data","real data",2013-01-01,1157
"3533","RRAS10","SP","real data","real data","real data",2013-02-01,1165
"3533","RRAS10","SP","real data","real data","real data",2013-03-01,1170
"3533","RRAS10","SP","real data","real data","real data",2013-04-01,1238
"3533","RRAS10","SP","real data","real data","real data",2013-05-01,1289
"3533","RRAS10","SP","real data","real data","real data",2013-06-01,1102
"3533","RRAS10","SP","real data","real data","real data",2013-07-01,1125
"3533","RRAS10","SP","real data","real data","real data",2013-08-01,1028
"3533","RRAS10","SP","real data","real data","real data",2013-09-01,1049
"3533","RRAS10","SP","real data","real data","real data",2013-10-01,1028
"3533","RRAS10","SP","real data","real data","real data",2013-11-01,971
"3533","RRAS10","SP","real data","real data","real data",2013-12-01,1095
"3533","RRAS10","SP","real data","real data","real data",2014-01-01,1188
"3533","RRAS10","SP","real data","real data","real data",2014-02-01,1106
"3533","RRAS10","SP","real data","real data","real data",2014-03-01,1252
"3533","RRAS10","SP","real data","real data","real data",2014-04-01,1220
"3533","RRAS10","SP","real data","real data","real data",2014-05-01,1295
"3533","RRAS10","SP","real data","real data","real data",2014-06-01,1193
"3533","RRAS10","SP","real data","real data","real data",2014-07-01,1165
"3533","RRAS10","SP","real data","real data","real data",2014-08-01,1045
"3533","RRAS10","SP","real data","real data","real data",2014-09-01,1094
"3533","RRAS10","SP","real data","real data","real data",2014-10-01,947
"3533","RRAS10","SP","real data","real data","real data",2014-11-01,1026
"3533","RRAS10","SP","real data","real data","real data",2014-12-01,1119
"3533","RRAS10","SP","real data","real data","real data",2015-01-01,1183
"3533","RRAS10","SP","real data","real data","real data",2015-02-01,1143
"3533","RRAS10","SP","real data","real data","real data",2015-03-01,1351
"3533","RRAS10","SP","real data","real data","real data",2015-04-01,1251
"3533","RRAS10","SP","real data","real data","real data",2015-05-01,1204
"3533","RRAS10","SP","real data","real data","real data",2015-06-01,1157
"3533","RRAS10","SP","real data","real data","real data",2015-07-01,1165
"3533","RRAS10","SP","real data","real data","real data",2015-08-01,1060
"3533","RRAS10","SP","real data","real data","real data",2015-09-01,1142
"3533","RRAS10","SP","real data","real data","real data",2015-10-01,1043
"3533","RRAS10","SP","real data","real data","real data",2015-11-01,1004
"3533","RRAS10","SP","real data","real data","real data",2015-12-01,1073
"3533","RRAS10","SP","real data","real data","real data",2016-01-01,1190
"3533","RRAS10","SP","real data","real data","real data",2016-02-01,1184
"3533","RRAS10","SP","real data","real data","real data",2016-03-01,1371
"3533","RRAS10","SP","real data","real data","real data",2016-04-01,1265
"3533","RRAS10","SP","real data","real data","real data",2016-05-01,1265
"3533","RRAS10","SP","real data","real data","real data",2016-06-01,1124
"3533","RRAS10","SP","real data","real data","real data",2016-07-01,1049
"3533","RRAS10","SP","real data","real data","real data",2016-08-01,974
"3533","RRAS10","SP","real data","real data","real data",2016-09-01,1019
"3533","RRAS10","SP","real data","real data","real data",2016-10-01,953
"3533","RRAS10","SP","real data","real data","real data",2016-11-01,865
"3533","RRAS10","SP","real data","real data","real data",2016-12-01,1018
"3533","RRAS10","SP","real data","real data","real data",2017-01-01,1066
"3533","RRAS10","SP","real data","real data","real data",2017-02-01,1156
"3533","RRAS10","SP","real data","real data","real data",2017-03-01,1336
"3533","RRAS10","SP","real data","real data","real data",2017-04-01,1247
"3533","RRAS10","SP","real data","real data","real data",2017-05-01,1358
"3533","RRAS10","SP","real data","real data","real data",2017-06-01,1207
"3533","RRAS10","SP","real data","real data","real data",2017-07-01,1180
"3533","RRAS10","SP","real data","real data","real data",2017-08-01,1081
"3533","RRAS10","SP","real data","real data","real data",2017-09-01,1107
"3533","RRAS10","SP","real data","real data","real data",2017-10-01,1050
"3533","RRAS10","SP","real data","real data","real data",2017-11-01,969
"3533","RRAS10","SP","real data","real data","real data",2017-12-01,1052
"3533","RRAS10","SP","real data","real data","real data",2018-01-01,1148
"3533","RRAS10","SP","real data","real data","real data",2018-02-01,1091
"3533","RRAS10","SP","real data","real data","real data",2018-03-01,1300
"3533","RRAS10","SP","real data","real data","real data",2018-04-01,1303
"3533","RRAS10","SP","real data","real data","real data",2018-05-01,1240
"3533","RRAS10","SP","real data","real data","real data",2018-06-01,1134
"3533","RRAS10","SP","real data","real data","real data",2018-07-01,1144
"3533","RRAS10","SP","real data","real data","real data",2018-08-01,1137
"3533","RRAS10","SP","real data","real data","real data",2018-09-01,1043
"3533","RRAS10","SP","real data","real data","real data",2018-10-01,1044
"3533","RRAS10","SP","real data","real data","real data",2018-11-01,1010
"3533","RRAS10","SP","real data","real data","real data",2018-12-01,1044
"3533","RRAS10","SP","real data","real data","real data",2019-01-01,1196
"3533","RRAS10","SP","real data","real data","real data",2019-02-01,1136
"3533","RRAS10","SP","real data","real data","real data",2019-03-01,1258
"3533","RRAS10","SP","real data","real data","real data",2019-04-01,1195
"3533","RRAS10","SP","real data","real data","real data",2019-05-01,1170
"3533","RRAS10","SP","real data","real data","real data",2019-06-01,1090
"3533","RRAS10","SP","real data","real data","real data",2019-07-01,1110
"3533","RRAS10","SP","real data","real data","real data",2019-08-01,1026
"3533","RRAS10","SP","real data","real data","real data",2019-09-01,1026
"3533","RRAS10","SP","real data","real data","real data",2019-10-01,940
"3533","RRAS10","SP","real data","real data","real data",2019-11-01,957
"3533","RRAS10","SP","real data","real data","real data",2019-12-01,1011
"3533","RRAS10","SP","real data","real data","real data",2020-01-01,1060
"3533","RRAS10","SP","real data","real data","real data",2020-02-01,1061
"3533","RRAS10","SP","real data","real data","real data",2020-03-01,1187
"3533","RRAS10","SP","real data","real data","real data",2020-04-01,1152
"3533","RRAS10","SP","real data","real data","real data",2020-05-01,1121
"3533","RRAS10","SP","real data","real data","real data",2020-06-01,1092
"3533","RRAS10","SP","real data","real data","real data",2020-07-01,1015
"3533","RRAS10","SP","real data","real data","real data",2020-08-01,962
"3533","RRAS10","SP","real data","real data","real data",2020-09-01,1046
"3533","RRAS10","SP","real data","real data","real data",2020-10-01,978
"3533","RRAS10","SP","real data","real data","real data",2020-11-01,964
"3533","RRAS10","SP","real data","real data","real data",2020-12-01,1043
"3533","RRAS10","SP","real data","real data","real data",2021-01-01,975
"3533","RRAS10","SP","real data","real data","real data",2021-02-01,1050
"3533","RRAS10","SP","real data","real data","real data",2021-03-01,1138
"3533","RRAS10","SP","real data","real data","real data",2021-04-01,1031
"3533","RRAS10","SP","real data","real data","real data",2021-05-01,1069
"3533","RRAS10","SP","real data","real data","real data",2021-06-01,989
"3533","RRAS10","SP","real data","real data","real data",2021-07-01,993
"3533","RRAS10","SP","real data","real data","real data",2021-08-01,958
"3533","RRAS10","SP","real data","real data","real data",2021-09-01,1009
"3533","RRAS10","SP","real data","real data","real data",2021-10-01,866
"3533","RRAS10","SP","real data","real data","real data",2021-11-01,917
"3533","RRAS10","SP","real data","real data","real data",2021-12-01,1014
"3533","RRAS10","SP","real data","real data","real data",2022-01-01,973
"3533","RRAS10","SP","real data","real data","real data",2022-02-01,987
"3533","RRAS10","SP","real data","real data","real data",2022-03-01,1073
"3533","RRAS10","SP","real data","real data","real data",2022-04-01,1133
"3533","RRAS10","SP","real data","real data","real data",2022-05-01,1085
"3533","RRAS10","SP","real data","real data","real data",2022-06-01,1061
"3533","RRAS10","SP","real data","real data","real data",2022-07-01,1016
"3533","RRAS10","SP","real data","real data","real data",2022-08-01,952
"3533","RRAS10","SP","real data","real data","real data",2022-09-01,903
"3533","RRAS10","SP","real data","real data","real data",2022-10-01,847
"3533","RRAS10","SP","real data","real data","real data",2022-11-01,908
"3533","RRAS10","SP","real data","real data","real data",2022-12-01,940
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2023-01-01,996.717825077322
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2023-02-01,1007.38114739935
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2023-03-01,1130.43929949459
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2023-04-01,1059.53499183735
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2023-05-01,1075.54716240566
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2023-06-01,983.115576328479
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2023-07-01,978.598215173903
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2023-08-01,912.84105017133
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2023-09-01,891.566594565344
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2023-10-01,843.756637343955
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2023-11-01,812.623647283381
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2023-12-01,881.89245733536
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2024-01-01,970.613056878283
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2024-02-01,990.57001328286
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2024-03-01,1124.34604428098
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2024-04-01,1050.96787566548
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2024-05-01,1050.18901345429
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2024-06-01,960.890261434563
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2024-07-01,908.514921951321
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2024-08-01,872.929448464605
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2024-09-01,874.1190927766
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2024-10-01,823.857741138966
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2024-11-01,795.052746781325
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2024-12-01,860.791850943261
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2025-01-01,930.249619499442
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2025-02-01,921.34492322543
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2025-03-01,1086.93625637622
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2025-04-01,1014.01669001613
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2025-05-01,1018.71541495848
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2025-06-01,928.231245474882
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2025-07-01,892.030860880549
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2025-08-01,846.717492830843
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2025-09-01,840.356638904854
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2025-10-01,790.73546813897
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2025-11-01,761.045449442789
"3533","RRAS10","SP","8.99576220023975","4","PROPHET",2025-12-01,827.836090172084
