"mc_region","region_name","state","mape","id","desc","date","qtt"
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2005-02-01,2393
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2005-03-01,2734
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2005-04-01,2633
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2005-05-01,2751
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2005-06-01,2729
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2005-07-01,2623
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2005-08-01,2479
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2005-09-01,2596
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2005-10-01,2481
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2005-11-01,2344
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2005-12-01,2122
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2006-01-01,2184
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2006-02-01,2031
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2006-03-01,2632
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2006-04-01,2522
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2006-05-01,2721
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2006-06-01,2603
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2006-07-01,2646
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2006-08-01,2538
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2006-09-01,2477
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2006-10-01,2482
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2006-11-01,2292
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2006-12-01,2081
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2007-01-01,2195
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2007-02-01,1996
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2007-03-01,2722
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2007-04-01,2517
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2007-05-01,2648
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2007-06-01,2495
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2007-07-01,2469
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2007-08-01,2338
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2007-09-01,2343
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2007-10-01,2291
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2007-11-01,2145
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2007-12-01,2244
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2008-01-01,2286
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2008-02-01,2193
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2008-03-01,2627
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2008-04-01,2631
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2008-05-01,2830
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2008-06-01,2613
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2008-07-01,2808
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2008-08-01,2576
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2008-09-01,2674
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2008-10-01,2380
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2008-11-01,2236
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2008-12-01,2343
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2009-01-01,2434
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2009-02-01,2217
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2009-03-01,2750
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2009-04-01,2588
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2009-05-01,2652
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2009-06-01,2370
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2009-07-01,2410
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2009-08-01,2331
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2009-09-01,2416
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2009-10-01,2325
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2009-11-01,2225
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2009-12-01,2203
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2010-01-01,2115
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2010-02-01,2100
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2010-03-01,2674
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2010-04-01,2556
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2010-05-01,2684
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2010-06-01,2471
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2010-07-01,2439
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2010-08-01,2513
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2010-09-01,2421
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2010-10-01,2242
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2010-11-01,2066
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2010-12-01,2034
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2011-01-01,2155
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2011-02-01,2189
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2011-03-01,2636
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2011-04-01,2636
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2011-05-01,2806
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2011-06-01,2686
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2011-07-01,2373
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2011-08-01,2404
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2011-09-01,2372
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2011-10-01,2180
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2011-11-01,2190
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2011-12-01,2252
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2012-01-01,2244
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2012-02-01,2209
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2012-03-01,2483
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2012-04-01,2406
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2012-05-01,2637
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2012-06-01,2308
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2012-07-01,2428
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2012-08-01,2240
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2012-09-01,2328
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2012-10-01,2343
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2012-11-01,2185
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2012-12-01,2186
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2013-01-01,2230
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2013-02-01,2101
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2013-03-01,2382
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2013-04-01,2430
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2013-05-01,2687
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2013-06-01,2500
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2013-07-01,2600
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2013-08-01,2520
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2013-09-01,2338
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2013-10-01,2270
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2013-11-01,2198
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2013-12-01,2209
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2014-01-01,2248
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2014-02-01,2154
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2014-03-01,2456
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2014-04-01,2411
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2014-05-01,2521
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2014-06-01,2307
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2014-07-01,2440
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2014-08-01,2339
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2014-09-01,2420
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2014-10-01,2302
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2014-11-01,2164
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2014-12-01,2095
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2015-01-01,2295
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2015-02-01,2163
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2015-03-01,2645
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2015-04-01,2501
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2015-05-01,2588
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2015-06-01,2441
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2015-07-01,2474
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2015-08-01,2548
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2015-09-01,2470
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2015-10-01,2429
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2015-11-01,2296
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2015-12-01,2338
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2016-01-01,2343
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2016-02-01,2289
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2016-03-01,2682
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2016-04-01,2696
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2016-05-01,2764
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2016-06-01,2444
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2016-07-01,2606
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2016-08-01,2414
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2016-09-01,2255
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2016-10-01,2137
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2016-11-01,1926
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2016-12-01,1988
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2017-01-01,2195
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2017-02-01,2093
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2017-03-01,2460
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2017-04-01,2533
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2017-05-01,2685
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2017-06-01,2592
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2017-07-01,2530
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2017-08-01,2619
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2017-09-01,2555
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2017-10-01,2490
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2017-11-01,2282
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2017-12-01,2382
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2018-01-01,2433
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2018-02-01,2235
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2018-03-01,2643
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2018-04-01,2716
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2018-05-01,2899
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2018-06-01,2611
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2018-07-01,2494
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2018-08-01,2578
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2018-09-01,2548
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2018-10-01,2577
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2018-11-01,2301
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2018-12-01,2365
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2019-01-01,2540
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2019-02-01,2374
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2019-03-01,2545
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2019-04-01,2587
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2019-05-01,2645
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2019-06-01,2393
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2019-07-01,2509
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2019-08-01,2449
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2019-09-01,2441
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2019-10-01,2346
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2019-11-01,2257
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2019-12-01,2202
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2020-01-01,2170
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2020-02-01,2189
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2020-03-01,2558
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2020-04-01,2467
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2020-05-01,2610
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2020-06-01,2516
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2020-07-01,2556
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2020-08-01,2245
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2020-09-01,2379
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2020-10-01,2351
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2020-11-01,2191
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2020-12-01,2111
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2021-01-01,2275
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2021-02-01,2187
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2021-03-01,2545
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2021-04-01,2525
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2021-05-01,2661
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2021-06-01,2500
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2021-07-01,2433
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2021-08-01,2326
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2021-09-01,2287
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2021-10-01,2321
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2021-11-01,2077
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2021-12-01,2229
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2022-01-01,2164
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2022-02-01,2031
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2022-03-01,2410
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2022-04-01,2226
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2022-05-01,2279
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2022-06-01,2239
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2022-07-01,2072
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2022-08-01,1977
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2022-09-01,1911
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2022-10-01,1943
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2022-11-01,2087
"2503","Macrorregião I - João Pessoa","PB","real data","real data","real data",2022-12-01,2254
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2023-01-01,2256.39374844201
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2023-02-01,2147.25182798815
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2023-03-01,2500.68815095629
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2023-04-01,2420.32721715274
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2023-05-01,2518.65539716062
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2023-06-01,2382.36714531525
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2023-07-01,2330.45021156064
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2023-08-01,2231.93158162745
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2023-09-01,2205.90452316818
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2023-10-01,2188.27554637744
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2023-11-01,2129.4926283483
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2023-12-01,2198.76416346788
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2024-01-01,2247.37481846126
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2024-02-01,2145.97636938441
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2024-03-01,2499.13988593078
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2024-04-01,2445.28953508857
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2024-05-01,2557.17803583955
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2024-06-01,2403.10073529442
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2024-07-01,2372.58566455039
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2024-08-01,2273.91959855487
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2024-09-01,2255.14415133017
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2024-10-01,2233.18058567056
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2024-11-01,2123.28857568158
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2024-12-01,2181.55811319294
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2025-01-01,2230.15109111993
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2025-02-01,2128.00574401411
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2025-03-01,2483.37916570189
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2025-04-01,2424.41587209068
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2025-05-01,2534.3448119366
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2025-06-01,2386.0402683957
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2025-07-01,2348.88498649963
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2025-08-01,2250.55660696746
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2025-09-01,2229.48400992256
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2025-10-01,2210.99214414019
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2025-11-01,2111.60066252469
"2503","Macrorregião I - João Pessoa","PB","5.34428446612257","1","ARIMA(1,0,1)(2,1,2)[12]",2025-12-01,2176.38017225885
