"mc_region","region_name","state","mape","id","desc","date","qtt"
"3526","RRAS17","SP","real data","real data","real data",2006-10-01,2498
"3526","RRAS17","SP","real data","real data","real data",2006-11-01,2446
"3526","RRAS17","SP","real data","real data","real data",2006-12-01,2521
"3526","RRAS17","SP","real data","real data","real data",2007-01-01,2794
"3526","RRAS17","SP","real data","real data","real data",2007-02-01,2577
"3526","RRAS17","SP","real data","real data","real data",2007-03-01,3075
"3526","RRAS17","SP","real data","real data","real data",2007-04-01,2841
"3526","RRAS17","SP","real data","real data","real data",2007-05-01,2874
"3526","RRAS17","SP","real data","real data","real data",2007-06-01,2790
"3526","RRAS17","SP","real data","real data","real data",2007-07-01,2662
"3526","RRAS17","SP","real data","real data","real data",2007-08-01,2615
"3526","RRAS17","SP","real data","real data","real data",2007-09-01,2529
"3526","RRAS17","SP","real data","real data","real data",2007-10-01,2462
"3526","RRAS17","SP","real data","real data","real data",2007-11-01,2324
"3526","RRAS17","SP","real data","real data","real data",2007-12-01,2462
"3526","RRAS17","SP","real data","real data","real data",2008-01-01,2665
"3526","RRAS17","SP","real data","real data","real data",2008-02-01,2718
"3526","RRAS17","SP","real data","real data","real data",2008-03-01,2937
"3526","RRAS17","SP","real data","real data","real data",2008-04-01,2961
"3526","RRAS17","SP","real data","real data","real data",2008-05-01,2974
"3526","RRAS17","SP","real data","real data","real data",2008-06-01,2775
"3526","RRAS17","SP","real data","real data","real data",2008-07-01,2704
"3526","RRAS17","SP","real data","real data","real data",2008-08-01,2548
"3526","RRAS17","SP","real data","real data","real data",2008-09-01,2607
"3526","RRAS17","SP","real data","real data","real data",2008-10-01,2551
"3526","RRAS17","SP","real data","real data","real data",2008-11-01,2412
"3526","RRAS17","SP","real data","real data","real data",2008-12-01,2650
"3526","RRAS17","SP","real data","real data","real data",2009-01-01,2762
"3526","RRAS17","SP","real data","real data","real data",2009-02-01,2681
"3526","RRAS17","SP","real data","real data","real data",2009-03-01,3107
"3526","RRAS17","SP","real data","real data","real data",2009-04-01,2887
"3526","RRAS17","SP","real data","real data","real data",2009-05-01,2669
"3526","RRAS17","SP","real data","real data","real data",2009-06-01,2626
"3526","RRAS17","SP","real data","real data","real data",2009-07-01,2615
"3526","RRAS17","SP","real data","real data","real data",2009-08-01,2620
"3526","RRAS17","SP","real data","real data","real data",2009-09-01,2785
"3526","RRAS17","SP","real data","real data","real data",2009-10-01,2511
"3526","RRAS17","SP","real data","real data","real data",2009-11-01,2336
"3526","RRAS17","SP","real data","real data","real data",2009-12-01,2554
"3526","RRAS17","SP","real data","real data","real data",2010-01-01,2882
"3526","RRAS17","SP","real data","real data","real data",2010-02-01,2669
"3526","RRAS17","SP","real data","real data","real data",2010-03-01,3232
"3526","RRAS17","SP","real data","real data","real data",2010-04-01,2848
"3526","RRAS17","SP","real data","real data","real data",2010-05-01,2955
"3526","RRAS17","SP","real data","real data","real data",2010-06-01,2703
"3526","RRAS17","SP","real data","real data","real data",2010-07-01,2711
"3526","RRAS17","SP","real data","real data","real data",2010-08-01,2612
"3526","RRAS17","SP","real data","real data","real data",2010-09-01,2523
"3526","RRAS17","SP","real data","real data","real data",2010-10-01,2506
"3526","RRAS17","SP","real data","real data","real data",2010-11-01,2413
"3526","RRAS17","SP","real data","real data","real data",2010-12-01,2708
"3526","RRAS17","SP","real data","real data","real data",2011-01-01,2954
"3526","RRAS17","SP","real data","real data","real data",2011-02-01,2941
"3526","RRAS17","SP","real data","real data","real data",2011-03-01,3115
"3526","RRAS17","SP","real data","real data","real data",2011-04-01,3027
"3526","RRAS17","SP","real data","real data","real data",2011-05-01,3167
"3526","RRAS17","SP","real data","real data","real data",2011-06-01,2777
"3526","RRAS17","SP","real data","real data","real data",2011-07-01,2745
"3526","RRAS17","SP","real data","real data","real data",2011-08-01,2722
"3526","RRAS17","SP","real data","real data","real data",2011-09-01,2515
"3526","RRAS17","SP","real data","real data","real data",2011-10-01,2375
"3526","RRAS17","SP","real data","real data","real data",2011-11-01,2441
"3526","RRAS17","SP","real data","real data","real data",2011-12-01,2552
"3526","RRAS17","SP","real data","real data","real data",2012-01-01,2668
"3526","RRAS17","SP","real data","real data","real data",2012-02-01,2788
"3526","RRAS17","SP","real data","real data","real data",2012-03-01,3220
"3526","RRAS17","SP","real data","real data","real data",2012-04-01,2946
"3526","RRAS17","SP","real data","real data","real data",2012-05-01,3004
"3526","RRAS17","SP","real data","real data","real data",2012-06-01,2764
"3526","RRAS17","SP","real data","real data","real data",2012-07-01,2797
"3526","RRAS17","SP","real data","real data","real data",2012-08-01,2652
"3526","RRAS17","SP","real data","real data","real data",2012-09-01,2681
"3526","RRAS17","SP","real data","real data","real data",2012-10-01,2670
"3526","RRAS17","SP","real data","real data","real data",2012-11-01,2422
"3526","RRAS17","SP","real data","real data","real data",2012-12-01,2633
"3526","RRAS17","SP","real data","real data","real data",2013-01-01,2807
"3526","RRAS17","SP","real data","real data","real data",2013-02-01,2663
"3526","RRAS17","SP","real data","real data","real data",2013-03-01,3005
"3526","RRAS17","SP","real data","real data","real data",2013-04-01,3089
"3526","RRAS17","SP","real data","real data","real data",2013-05-01,3054
"3526","RRAS17","SP","real data","real data","real data",2013-06-01,2664
"3526","RRAS17","SP","real data","real data","real data",2013-07-01,2794
"3526","RRAS17","SP","real data","real data","real data",2013-08-01,2714
"3526","RRAS17","SP","real data","real data","real data",2013-09-01,2550
"3526","RRAS17","SP","real data","real data","real data",2013-10-01,2594
"3526","RRAS17","SP","real data","real data","real data",2013-11-01,2496
"3526","RRAS17","SP","real data","real data","real data",2013-12-01,2736
"3526","RRAS17","SP","real data","real data","real data",2014-01-01,2984
"3526","RRAS17","SP","real data","real data","real data",2014-02-01,2904
"3526","RRAS17","SP","real data","real data","real data",2014-03-01,2993
"3526","RRAS17","SP","real data","real data","real data",2014-04-01,3031
"3526","RRAS17","SP","real data","real data","real data",2014-05-01,3171
"3526","RRAS17","SP","real data","real data","real data",2014-06-01,2861
"3526","RRAS17","SP","real data","real data","real data",2014-07-01,2963
"3526","RRAS17","SP","real data","real data","real data",2014-08-01,2666
"3526","RRAS17","SP","real data","real data","real data",2014-09-01,2674
"3526","RRAS17","SP","real data","real data","real data",2014-10-01,2599
"3526","RRAS17","SP","real data","real data","real data",2014-11-01,2556
"3526","RRAS17","SP","real data","real data","real data",2014-12-01,2788
"3526","RRAS17","SP","real data","real data","real data",2015-01-01,3025
"3526","RRAS17","SP","real data","real data","real data",2015-02-01,2827
"3526","RRAS17","SP","real data","real data","real data",2015-03-01,3420
"3526","RRAS17","SP","real data","real data","real data",2015-04-01,2989
"3526","RRAS17","SP","real data","real data","real data",2015-05-01,3105
"3526","RRAS17","SP","real data","real data","real data",2015-06-01,2797
"3526","RRAS17","SP","real data","real data","real data",2015-07-01,2829
"3526","RRAS17","SP","real data","real data","real data",2015-08-01,2696
"3526","RRAS17","SP","real data","real data","real data",2015-09-01,2769
"3526","RRAS17","SP","real data","real data","real data",2015-10-01,2460
"3526","RRAS17","SP","real data","real data","real data",2015-11-01,2518
"3526","RRAS17","SP","real data","real data","real data",2015-12-01,2752
"3526","RRAS17","SP","real data","real data","real data",2016-01-01,2937
"3526","RRAS17","SP","real data","real data","real data",2016-02-01,2836
"3526","RRAS17","SP","real data","real data","real data",2016-03-01,3080
"3526","RRAS17","SP","real data","real data","real data",2016-04-01,3035
"3526","RRAS17","SP","real data","real data","real data",2016-05-01,3071
"3526","RRAS17","SP","real data","real data","real data",2016-06-01,2852
"3526","RRAS17","SP","real data","real data","real data",2016-07-01,2709
"3526","RRAS17","SP","real data","real data","real data",2016-08-01,2559
"3526","RRAS17","SP","real data","real data","real data",2016-09-01,2612
"3526","RRAS17","SP","real data","real data","real data",2016-10-01,2354
"3526","RRAS17","SP","real data","real data","real data",2016-11-01,2348
"3526","RRAS17","SP","real data","real data","real data",2016-12-01,2500
"3526","RRAS17","SP","real data","real data","real data",2017-01-01,2644
"3526","RRAS17","SP","real data","real data","real data",2017-02-01,2747
"3526","RRAS17","SP","real data","real data","real data",2017-03-01,3233
"3526","RRAS17","SP","real data","real data","real data",2017-04-01,2977
"3526","RRAS17","SP","real data","real data","real data",2017-05-01,3188
"3526","RRAS17","SP","real data","real data","real data",2017-06-01,2824
"3526","RRAS17","SP","real data","real data","real data",2017-07-01,2856
"3526","RRAS17","SP","real data","real data","real data",2017-08-01,2766
"3526","RRAS17","SP","real data","real data","real data",2017-09-01,2679
"3526","RRAS17","SP","real data","real data","real data",2017-10-01,2573
"3526","RRAS17","SP","real data","real data","real data",2017-11-01,2525
"3526","RRAS17","SP","real data","real data","real data",2017-12-01,2552
"3526","RRAS17","SP","real data","real data","real data",2018-01-01,2852
"3526","RRAS17","SP","real data","real data","real data",2018-02-01,2810
"3526","RRAS17","SP","real data","real data","real data",2018-03-01,2860
"3526","RRAS17","SP","real data","real data","real data",2018-04-01,3113
"3526","RRAS17","SP","real data","real data","real data",2018-05-01,3116
"3526","RRAS17","SP","real data","real data","real data",2018-06-01,2886
"3526","RRAS17","SP","real data","real data","real data",2018-07-01,2939
"3526","RRAS17","SP","real data","real data","real data",2018-08-01,2708
"3526","RRAS17","SP","real data","real data","real data",2018-09-01,2699
"3526","RRAS17","SP","real data","real data","real data",2018-10-01,2514
"3526","RRAS17","SP","real data","real data","real data",2018-11-01,2504
"3526","RRAS17","SP","real data","real data","real data",2018-12-01,2473
"3526","RRAS17","SP","real data","real data","real data",2019-01-01,2806
"3526","RRAS17","SP","real data","real data","real data",2019-02-01,2738
"3526","RRAS17","SP","real data","real data","real data",2019-03-01,2990
"3526","RRAS17","SP","real data","real data","real data",2019-04-01,2882
"3526","RRAS17","SP","real data","real data","real data",2019-05-01,3027
"3526","RRAS17","SP","real data","real data","real data",2019-06-01,2630
"3526","RRAS17","SP","real data","real data","real data",2019-07-01,2617
"3526","RRAS17","SP","real data","real data","real data",2019-08-01,2621
"3526","RRAS17","SP","real data","real data","real data",2019-09-01,2623
"3526","RRAS17","SP","real data","real data","real data",2019-10-01,2325
"3526","RRAS17","SP","real data","real data","real data",2019-11-01,2411
"3526","RRAS17","SP","real data","real data","real data",2019-12-01,2430
"3526","RRAS17","SP","real data","real data","real data",2020-01-01,2637
"3526","RRAS17","SP","real data","real data","real data",2020-02-01,2390
"3526","RRAS17","SP","real data","real data","real data",2020-03-01,2912
"3526","RRAS17","SP","real data","real data","real data",2020-04-01,2749
"3526","RRAS17","SP","real data","real data","real data",2020-05-01,2852
"3526","RRAS17","SP","real data","real data","real data",2020-06-01,2529
"3526","RRAS17","SP","real data","real data","real data",2020-07-01,2611
"3526","RRAS17","SP","real data","real data","real data",2020-08-01,2550
"3526","RRAS17","SP","real data","real data","real data",2020-09-01,2586
"3526","RRAS17","SP","real data","real data","real data",2020-10-01,2341
"3526","RRAS17","SP","real data","real data","real data",2020-11-01,2280
"3526","RRAS17","SP","real data","real data","real data",2020-12-01,2460
"3526","RRAS17","SP","real data","real data","real data",2021-01-01,2617
"3526","RRAS17","SP","real data","real data","real data",2021-02-01,2459
"3526","RRAS17","SP","real data","real data","real data",2021-03-01,2778
"3526","RRAS17","SP","real data","real data","real data",2021-04-01,2613
"3526","RRAS17","SP","real data","real data","real data",2021-05-01,2680
"3526","RRAS17","SP","real data","real data","real data",2021-06-01,2427
"3526","RRAS17","SP","real data","real data","real data",2021-07-01,2493
"3526","RRAS17","SP","real data","real data","real data",2021-08-01,2509
"3526","RRAS17","SP","real data","real data","real data",2021-09-01,2376
"3526","RRAS17","SP","real data","real data","real data",2021-10-01,2312
"3526","RRAS17","SP","real data","real data","real data",2021-11-01,2322
"3526","RRAS17","SP","real data","real data","real data",2021-12-01,2317
"3526","RRAS17","SP","real data","real data","real data",2022-01-01,2426
"3526","RRAS17","SP","real data","real data","real data",2022-02-01,2446
"3526","RRAS17","SP","real data","real data","real data",2022-03-01,2629
"3526","RRAS17","SP","real data","real data","real data",2022-04-01,2598
"3526","RRAS17","SP","real data","real data","real data",2022-05-01,2775
"3526","RRAS17","SP","real data","real data","real data",2022-06-01,2485
"3526","RRAS17","SP","real data","real data","real data",2022-07-01,2462
"3526","RRAS17","SP","real data","real data","real data",2022-08-01,2412
"3526","RRAS17","SP","real data","real data","real data",2022-09-01,2308
"3526","RRAS17","SP","real data","real data","real data",2022-10-01,2009
"3526","RRAS17","SP","real data","real data","real data",2022-11-01,2212
"3526","RRAS17","SP","real data","real data","real data",2022-12-01,2294
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2023-01-01,2541.68673832517
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2023-02-01,2483.39597199977
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2023-03-01,2825.02288379358
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2023-04-01,2745.44594089851
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2023-05-01,2854.75876603435
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2023-06-01,2583.92747886278
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2023-07-01,2610.92380089816
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2023-08-01,2532.86269331021
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2023-09-01,2511.57809260199
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2023-10-01,2337.90040977066
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2023-11-01,2342.45657307032
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2023-12-01,2463.75174706907
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2024-01-01,2677.53269742665
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2024-02-01,2607.69081875063
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2024-03-01,2943.16094263189
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2024-04-01,2835.31241113921
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2024-05-01,2931.01484995365
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2024-06-01,2647.73925721378
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2024-07-01,2669.33653688193
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2024-08-01,2593.22537972126
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2024-09-01,2561.45449396127
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2024-10-01,2394.96999896193
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2024-11-01,2387.60440847248
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2024-12-01,2497.76260213517
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2025-01-01,2701.94724450125
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2025-02-01,2630.33656438135
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2025-03-01,2953.71267673739
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2025-04-01,2854.70433654431
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2025-05-01,2949.02840655133
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2025-06-01,2665.46697413798
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2025-07-01,2682.74627845244
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2025-08-01,2598.22767240117
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2025-09-01,2567.74709616247
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2025-10-01,2390.80551418558
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2025-11-01,2387.23430128011
"3526","RRAS17","SP","7.14753560449627","1","ARIMA(0,1,1)(2,1,2)[12]",2025-12-01,2501.23136130408
