"mc_region","region_name","state","mape","id","desc","date","qtt"
"3531","RRAS12","SP","real data","real data","real data",2006-09-01,2026
"3531","RRAS12","SP","real data","real data","real data",2006-10-01,1876
"3531","RRAS12","SP","real data","real data","real data",2006-11-01,1787
"3531","RRAS12","SP","real data","real data","real data",2006-12-01,1817
"3531","RRAS12","SP","real data","real data","real data",2007-01-01,2074
"3531","RRAS12","SP","real data","real data","real data",2007-02-01,2298
"3531","RRAS12","SP","real data","real data","real data",2007-03-01,2467
"3531","RRAS12","SP","real data","real data","real data",2007-04-01,2273
"3531","RRAS12","SP","real data","real data","real data",2007-05-01,2379
"3531","RRAS12","SP","real data","real data","real data",2007-06-01,2166
"3531","RRAS12","SP","real data","real data","real data",2007-07-01,2032
"3531","RRAS12","SP","real data","real data","real data",2007-08-01,1970
"3531","RRAS12","SP","real data","real data","real data",2007-09-01,1967
"3531","RRAS12","SP","real data","real data","real data",2007-10-01,1940
"3531","RRAS12","SP","real data","real data","real data",2007-11-01,1791
"3531","RRAS12","SP","real data","real data","real data",2007-12-01,2006
"3531","RRAS12","SP","real data","real data","real data",2008-01-01,2075
"3531","RRAS12","SP","real data","real data","real data",2008-02-01,2312
"3531","RRAS12","SP","real data","real data","real data",2008-03-01,2473
"3531","RRAS12","SP","real data","real data","real data",2008-04-01,2441
"3531","RRAS12","SP","real data","real data","real data",2008-05-01,2437
"3531","RRAS12","SP","real data","real data","real data",2008-06-01,2228
"3531","RRAS12","SP","real data","real data","real data",2008-07-01,2140
"3531","RRAS12","SP","real data","real data","real data",2008-08-01,2040
"3531","RRAS12","SP","real data","real data","real data",2008-09-01,2124
"3531","RRAS12","SP","real data","real data","real data",2008-10-01,2102
"3531","RRAS12","SP","real data","real data","real data",2008-11-01,1881
"3531","RRAS12","SP","real data","real data","real data",2008-12-01,2169
"3531","RRAS12","SP","real data","real data","real data",2009-01-01,2199
"3531","RRAS12","SP","real data","real data","real data",2009-02-01,2252
"3531","RRAS12","SP","real data","real data","real data",2009-03-01,2495
"3531","RRAS12","SP","real data","real data","real data",2009-04-01,2423
"3531","RRAS12","SP","real data","real data","real data",2009-05-01,2216
"3531","RRAS12","SP","real data","real data","real data",2009-06-01,2234
"3531","RRAS12","SP","real data","real data","real data",2009-07-01,2123
"3531","RRAS12","SP","real data","real data","real data",2009-08-01,2078
"3531","RRAS12","SP","real data","real data","real data",2009-09-01,2239
"3531","RRAS12","SP","real data","real data","real data",2009-10-01,2120
"3531","RRAS12","SP","real data","real data","real data",2009-11-01,1862
"3531","RRAS12","SP","real data","real data","real data",2009-12-01,2093
"3531","RRAS12","SP","real data","real data","real data",2010-01-01,2245
"3531","RRAS12","SP","real data","real data","real data",2010-02-01,2258
"3531","RRAS12","SP","real data","real data","real data",2010-03-01,2611
"3531","RRAS12","SP","real data","real data","real data",2010-04-01,2456
"3531","RRAS12","SP","real data","real data","real data",2010-05-01,2369
"3531","RRAS12","SP","real data","real data","real data",2010-06-01,2176
"3531","RRAS12","SP","real data","real data","real data",2010-07-01,2121
"3531","RRAS12","SP","real data","real data","real data",2010-08-01,1976
"3531","RRAS12","SP","real data","real data","real data",2010-09-01,1973
"3531","RRAS12","SP","real data","real data","real data",2010-10-01,1984
"3531","RRAS12","SP","real data","real data","real data",2010-11-01,1783
"3531","RRAS12","SP","real data","real data","real data",2010-12-01,2138
"3531","RRAS12","SP","real data","real data","real data",2011-01-01,2236
"3531","RRAS12","SP","real data","real data","real data",2011-02-01,2382
"3531","RRAS12","SP","real data","real data","real data",2011-03-01,2641
"3531","RRAS12","SP","real data","real data","real data",2011-04-01,2509
"3531","RRAS12","SP","real data","real data","real data",2011-05-01,2558
"3531","RRAS12","SP","real data","real data","real data",2011-06-01,2357
"3531","RRAS12","SP","real data","real data","real data",2011-07-01,2221
"3531","RRAS12","SP","real data","real data","real data",2011-08-01,2138
"3531","RRAS12","SP","real data","real data","real data",2011-09-01,1917
"3531","RRAS12","SP","real data","real data","real data",2011-10-01,1874
"3531","RRAS12","SP","real data","real data","real data",2011-11-01,1970
"3531","RRAS12","SP","real data","real data","real data",2011-12-01,2053
"3531","RRAS12","SP","real data","real data","real data",2012-01-01,2209
"3531","RRAS12","SP","real data","real data","real data",2012-02-01,2435
"3531","RRAS12","SP","real data","real data","real data",2012-03-01,2624
"3531","RRAS12","SP","real data","real data","real data",2012-04-01,2449
"3531","RRAS12","SP","real data","real data","real data",2012-05-01,2378
"3531","RRAS12","SP","real data","real data","real data",2012-06-01,2241
"3531","RRAS12","SP","real data","real data","real data",2012-07-01,2182
"3531","RRAS12","SP","real data","real data","real data",2012-08-01,2255
"3531","RRAS12","SP","real data","real data","real data",2012-09-01,2118
"3531","RRAS12","SP","real data","real data","real data",2012-10-01,2284
"3531","RRAS12","SP","real data","real data","real data",2012-11-01,2041
"3531","RRAS12","SP","real data","real data","real data",2012-12-01,2102
"3531","RRAS12","SP","real data","real data","real data",2013-01-01,2268
"3531","RRAS12","SP","real data","real data","real data",2013-02-01,2286
"3531","RRAS12","SP","real data","real data","real data",2013-03-01,2514
"3531","RRAS12","SP","real data","real data","real data",2013-04-01,2539
"3531","RRAS12","SP","real data","real data","real data",2013-05-01,2509
"3531","RRAS12","SP","real data","real data","real data",2013-06-01,2262
"3531","RRAS12","SP","real data","real data","real data",2013-07-01,2228
"3531","RRAS12","SP","real data","real data","real data",2013-08-01,2211
"3531","RRAS12","SP","real data","real data","real data",2013-09-01,2002
"3531","RRAS12","SP","real data","real data","real data",2013-10-01,2134
"3531","RRAS12","SP","real data","real data","real data",2013-11-01,2050
"3531","RRAS12","SP","real data","real data","real data",2013-12-01,2250
"3531","RRAS12","SP","real data","real data","real data",2014-01-01,2491
"3531","RRAS12","SP","real data","real data","real data",2014-02-01,2499
"3531","RRAS12","SP","real data","real data","real data",2014-03-01,2474
"3531","RRAS12","SP","real data","real data","real data",2014-04-01,2679
"3531","RRAS12","SP","real data","real data","real data",2014-05-01,2602
"3531","RRAS12","SP","real data","real data","real data",2014-06-01,2435
"3531","RRAS12","SP","real data","real data","real data",2014-07-01,2390
"3531","RRAS12","SP","real data","real data","real data",2014-08-01,2153
"3531","RRAS12","SP","real data","real data","real data",2014-09-01,2194
"3531","RRAS12","SP","real data","real data","real data",2014-10-01,2207
"3531","RRAS12","SP","real data","real data","real data",2014-11-01,2182
"3531","RRAS12","SP","real data","real data","real data",2014-12-01,2306
"3531","RRAS12","SP","real data","real data","real data",2015-01-01,2496
"3531","RRAS12","SP","real data","real data","real data",2015-02-01,2459
"3531","RRAS12","SP","real data","real data","real data",2015-03-01,2781
"3531","RRAS12","SP","real data","real data","real data",2015-04-01,2608
"3531","RRAS12","SP","real data","real data","real data",2015-05-01,2587
"3531","RRAS12","SP","real data","real data","real data",2015-06-01,2465
"3531","RRAS12","SP","real data","real data","real data",2015-07-01,2314
"3531","RRAS12","SP","real data","real data","real data",2015-08-01,2132
"3531","RRAS12","SP","real data","real data","real data",2015-09-01,2248
"3531","RRAS12","SP","real data","real data","real data",2015-10-01,2075
"3531","RRAS12","SP","real data","real data","real data",2015-11-01,2117
"3531","RRAS12","SP","real data","real data","real data",2015-12-01,2336
"3531","RRAS12","SP","real data","real data","real data",2016-01-01,2394
"3531","RRAS12","SP","real data","real data","real data",2016-02-01,2352
"3531","RRAS12","SP","real data","real data","real data",2016-03-01,2658
"3531","RRAS12","SP","real data","real data","real data",2016-04-01,2455
"3531","RRAS12","SP","real data","real data","real data",2016-05-01,2500
"3531","RRAS12","SP","real data","real data","real data",2016-06-01,2264
"3531","RRAS12","SP","real data","real data","real data",2016-07-01,2186
"3531","RRAS12","SP","real data","real data","real data",2016-08-01,2003
"3531","RRAS12","SP","real data","real data","real data",2016-09-01,2079
"3531","RRAS12","SP","real data","real data","real data",2016-10-01,1951
"3531","RRAS12","SP","real data","real data","real data",2016-11-01,1858
"3531","RRAS12","SP","real data","real data","real data",2016-12-01,1984
"3531","RRAS12","SP","real data","real data","real data",2017-01-01,2172
"3531","RRAS12","SP","real data","real data","real data",2017-02-01,2292
"3531","RRAS12","SP","real data","real data","real data",2017-03-01,2740
"3531","RRAS12","SP","real data","real data","real data",2017-04-01,2471
"3531","RRAS12","SP","real data","real data","real data",2017-05-01,2575
"3531","RRAS12","SP","real data","real data","real data",2017-06-01,2420
"3531","RRAS12","SP","real data","real data","real data",2017-07-01,2330
"3531","RRAS12","SP","real data","real data","real data",2017-08-01,2132
"3531","RRAS12","SP","real data","real data","real data",2017-09-01,2181
"3531","RRAS12","SP","real data","real data","real data",2017-10-01,2201
"3531","RRAS12","SP","real data","real data","real data",2017-11-01,2068
"3531","RRAS12","SP","real data","real data","real data",2017-12-01,2164
"3531","RRAS12","SP","real data","real data","real data",2018-01-01,2361
"3531","RRAS12","SP","real data","real data","real data",2018-02-01,2260
"3531","RRAS12","SP","real data","real data","real data",2018-03-01,2584
"3531","RRAS12","SP","real data","real data","real data",2018-04-01,2691
"3531","RRAS12","SP","real data","real data","real data",2018-05-01,2615
"3531","RRAS12","SP","real data","real data","real data",2018-06-01,2319
"3531","RRAS12","SP","real data","real data","real data",2018-07-01,2316
"3531","RRAS12","SP","real data","real data","real data",2018-08-01,2258
"3531","RRAS12","SP","real data","real data","real data",2018-09-01,2204
"3531","RRAS12","SP","real data","real data","real data",2018-10-01,2121
"3531","RRAS12","SP","real data","real data","real data",2018-11-01,2076
"3531","RRAS12","SP","real data","real data","real data",2018-12-01,2108
"3531","RRAS12","SP","real data","real data","real data",2019-01-01,2433
"3531","RRAS12","SP","real data","real data","real data",2019-02-01,2463
"3531","RRAS12","SP","real data","real data","real data",2019-03-01,2580
"3531","RRAS12","SP","real data","real data","real data",2019-04-01,2492
"3531","RRAS12","SP","real data","real data","real data",2019-05-01,2572
"3531","RRAS12","SP","real data","real data","real data",2019-06-01,2263
"3531","RRAS12","SP","real data","real data","real data",2019-07-01,2227
"3531","RRAS12","SP","real data","real data","real data",2019-08-01,2188
"3531","RRAS12","SP","real data","real data","real data",2019-09-01,2034
"3531","RRAS12","SP","real data","real data","real data",2019-10-01,2003
"3531","RRAS12","SP","real data","real data","real data",2019-11-01,2002
"3531","RRAS12","SP","real data","real data","real data",2019-12-01,2061
"3531","RRAS12","SP","real data","real data","real data",2020-01-01,2254
"3531","RRAS12","SP","real data","real data","real data",2020-02-01,2216
"3531","RRAS12","SP","real data","real data","real data",2020-03-01,2438
"3531","RRAS12","SP","real data","real data","real data",2020-04-01,2434
"3531","RRAS12","SP","real data","real data","real data",2020-05-01,2402
"3531","RRAS12","SP","real data","real data","real data",2020-06-01,2107
"3531","RRAS12","SP","real data","real data","real data",2020-07-01,2167
"3531","RRAS12","SP","real data","real data","real data",2020-08-01,2055
"3531","RRAS12","SP","real data","real data","real data",2020-09-01,2168
"3531","RRAS12","SP","real data","real data","real data",2020-10-01,1929
"3531","RRAS12","SP","real data","real data","real data",2020-11-01,1911
"3531","RRAS12","SP","real data","real data","real data",2020-12-01,2132
"3531","RRAS12","SP","real data","real data","real data",2021-01-01,2227
"3531","RRAS12","SP","real data","real data","real data",2021-02-01,2191
"3531","RRAS12","SP","real data","real data","real data",2021-03-01,2288
"3531","RRAS12","SP","real data","real data","real data",2021-04-01,2233
"3531","RRAS12","SP","real data","real data","real data",2021-05-01,2242
"3531","RRAS12","SP","real data","real data","real data",2021-06-01,2046
"3531","RRAS12","SP","real data","real data","real data",2021-07-01,2077
"3531","RRAS12","SP","real data","real data","real data",2021-08-01,2021
"3531","RRAS12","SP","real data","real data","real data",2021-09-01,2005
"3531","RRAS12","SP","real data","real data","real data",2021-10-01,1920
"3531","RRAS12","SP","real data","real data","real data",2021-11-01,1954
"3531","RRAS12","SP","real data","real data","real data",2021-12-01,2068
"3531","RRAS12","SP","real data","real data","real data",2022-01-01,2139
"3531","RRAS12","SP","real data","real data","real data",2022-02-01,2077
"3531","RRAS12","SP","real data","real data","real data",2022-03-01,2347
"3531","RRAS12","SP","real data","real data","real data",2022-04-01,2218
"3531","RRAS12","SP","real data","real data","real data",2022-05-01,2227
"3531","RRAS12","SP","real data","real data","real data",2022-06-01,2069
"3531","RRAS12","SP","real data","real data","real data",2022-07-01,1969
"3531","RRAS12","SP","real data","real data","real data",2022-08-01,1972
"3531","RRAS12","SP","real data","real data","real data",2022-09-01,1902
"3531","RRAS12","SP","real data","real data","real data",2022-10-01,1815
"3531","RRAS12","SP","real data","real data","real data",2022-11-01,1779
"3531","RRAS12","SP","real data","real data","real data",2022-12-01,1962
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2023-01-01,2076.86388664875
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2023-02-01,2135.31615149461
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2023-03-01,2319.02889915889
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2023-04-01,2257.61182798743
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2023-05-01,2233.38531782634
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2023-06-01,2072.92250251537
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2023-07-01,2002.69485985624
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2023-08-01,1896.41385160459
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2023-09-01,1870.06893188901
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2023-10-01,1799.53606256252
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2023-11-01,1740.81946167753
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2023-12-01,1857.47753376529
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2024-01-01,2023.10756718251
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2024-02-01,2110.36390253829
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2024-03-01,2348.66647056835
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2024-04-01,2219.15259573913
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2024-05-01,2183.12238097427
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2024-06-01,2002.24959955231
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2024-07-01,1905.61260926031
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2024-08-01,1842.96700164238
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2024-09-01,1833.4624998543
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2024-10-01,1788.83381584481
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2024-11-01,1676.24763009685
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2024-12-01,1804.4195203408
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2025-01-01,1977.66449084605
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2025-02-01,1976.90516651871
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2025-03-01,2270.08011545062
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2025-04-01,2162.51389818705
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2025-05-01,2130.41155751183
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2025-06-01,1956.33867709653
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2025-07-01,1868.94008558586
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2025-08-01,1792.01515344261
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2025-09-01,1776.80585586127
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2025-10-01,1723.10019240321
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2025-11-01,1628.28269731317
"3531","RRAS12","SP","6.70762332264483","4","PROPHET",2025-12-01,1752.83270427047
