"mc_region","region_name","state","mape","id","desc","date","qtt"
"1201","Macro única - AC","AC","real data","real data","real data",2009-04-01,1482
"1201","Macro única - AC","AC","real data","real data","real data",2009-05-01,1489
"1201","Macro única - AC","AC","real data","real data","real data",2009-06-01,1390
"1201","Macro única - AC","AC","real data","real data","real data",2009-07-01,1338
"1201","Macro única - AC","AC","real data","real data","real data",2009-08-01,1333
"1201","Macro única - AC","AC","real data","real data","real data",2009-09-01,1405
"1201","Macro única - AC","AC","real data","real data","real data",2009-10-01,1381
"1201","Macro única - AC","AC","real data","real data","real data",2009-11-01,1379
"1201","Macro única - AC","AC","real data","real data","real data",2009-12-01,1331
"1201","Macro única - AC","AC","real data","real data","real data",2010-01-01,1303
"1201","Macro única - AC","AC","real data","real data","real data",2010-02-01,1185
"1201","Macro única - AC","AC","real data","real data","real data",2010-03-01,1534
"1201","Macro única - AC","AC","real data","real data","real data",2010-04-01,1530
"1201","Macro única - AC","AC","real data","real data","real data",2010-05-01,1410
"1201","Macro única - AC","AC","real data","real data","real data",2010-06-01,1355
"1201","Macro única - AC","AC","real data","real data","real data",2010-07-01,1372
"1201","Macro única - AC","AC","real data","real data","real data",2010-08-01,1373
"1201","Macro única - AC","AC","real data","real data","real data",2010-09-01,1386
"1201","Macro única - AC","AC","real data","real data","real data",2010-10-01,1475
"1201","Macro única - AC","AC","real data","real data","real data",2010-11-01,1296
"1201","Macro única - AC","AC","real data","real data","real data",2010-12-01,1276
"1201","Macro única - AC","AC","real data","real data","real data",2011-01-01,1409
"1201","Macro única - AC","AC","real data","real data","real data",2011-02-01,1306
"1201","Macro única - AC","AC","real data","real data","real data",2011-03-01,1514
"1201","Macro única - AC","AC","real data","real data","real data",2011-04-01,1522
"1201","Macro única - AC","AC","real data","real data","real data",2011-05-01,1742
"1201","Macro única - AC","AC","real data","real data","real data",2011-06-01,1473
"1201","Macro única - AC","AC","real data","real data","real data",2011-07-01,1485
"1201","Macro única - AC","AC","real data","real data","real data",2011-08-01,1455
"1201","Macro única - AC","AC","real data","real data","real data",2011-09-01,1427
"1201","Macro única - AC","AC","real data","real data","real data",2011-10-01,1540
"1201","Macro única - AC","AC","real data","real data","real data",2011-11-01,1494
"1201","Macro única - AC","AC","real data","real data","real data",2011-12-01,1450
"1201","Macro única - AC","AC","real data","real data","real data",2012-01-01,1462
"1201","Macro única - AC","AC","real data","real data","real data",2012-02-01,1275
"1201","Macro única - AC","AC","real data","real data","real data",2012-03-01,1495
"1201","Macro única - AC","AC","real data","real data","real data",2012-04-01,1378
"1201","Macro única - AC","AC","real data","real data","real data",2012-05-01,1406
"1201","Macro única - AC","AC","real data","real data","real data",2012-06-01,1353
"1201","Macro única - AC","AC","real data","real data","real data",2012-07-01,1374
"1201","Macro única - AC","AC","real data","real data","real data",2012-08-01,1257
"1201","Macro única - AC","AC","real data","real data","real data",2012-09-01,1391
"1201","Macro única - AC","AC","real data","real data","real data",2012-10-01,1458
"1201","Macro única - AC","AC","real data","real data","real data",2012-11-01,1428
"1201","Macro única - AC","AC","real data","real data","real data",2012-12-01,1422
"1201","Macro única - AC","AC","real data","real data","real data",2013-01-01,1429
"1201","Macro única - AC","AC","real data","real data","real data",2013-02-01,1353
"1201","Macro única - AC","AC","real data","real data","real data",2013-03-01,1500
"1201","Macro única - AC","AC","real data","real data","real data",2013-04-01,1450
"1201","Macro única - AC","AC","real data","real data","real data",2013-05-01,1554
"1201","Macro única - AC","AC","real data","real data","real data",2013-06-01,1366
"1201","Macro única - AC","AC","real data","real data","real data",2013-07-01,1417
"1201","Macro única - AC","AC","real data","real data","real data",2013-08-01,1458
"1201","Macro única - AC","AC","real data","real data","real data",2013-09-01,1453
"1201","Macro única - AC","AC","real data","real data","real data",2013-10-01,1458
"1201","Macro única - AC","AC","real data","real data","real data",2013-11-01,1293
"1201","Macro única - AC","AC","real data","real data","real data",2013-12-01,1344
"1201","Macro única - AC","AC","real data","real data","real data",2014-01-01,1382
"1201","Macro única - AC","AC","real data","real data","real data",2014-02-01,1305
"1201","Macro única - AC","AC","real data","real data","real data",2014-03-01,1446
"1201","Macro única - AC","AC","real data","real data","real data",2014-04-01,1428
"1201","Macro única - AC","AC","real data","real data","real data",2014-05-01,1592
"1201","Macro única - AC","AC","real data","real data","real data",2014-06-01,1487
"1201","Macro única - AC","AC","real data","real data","real data",2014-07-01,1458
"1201","Macro única - AC","AC","real data","real data","real data",2014-08-01,1433
"1201","Macro única - AC","AC","real data","real data","real data",2014-09-01,1407
"1201","Macro única - AC","AC","real data","real data","real data",2014-10-01,1402
"1201","Macro única - AC","AC","real data","real data","real data",2014-11-01,1378
"1201","Macro única - AC","AC","real data","real data","real data",2014-12-01,1421
"1201","Macro única - AC","AC","real data","real data","real data",2015-01-01,1370
"1201","Macro única - AC","AC","real data","real data","real data",2015-02-01,1333
"1201","Macro única - AC","AC","real data","real data","real data",2015-03-01,1528
"1201","Macro única - AC","AC","real data","real data","real data",2015-04-01,1470
"1201","Macro única - AC","AC","real data","real data","real data",2015-05-01,1516
"1201","Macro única - AC","AC","real data","real data","real data",2015-06-01,1397
"1201","Macro única - AC","AC","real data","real data","real data",2015-07-01,1328
"1201","Macro única - AC","AC","real data","real data","real data",2015-08-01,1369
"1201","Macro única - AC","AC","real data","real data","real data",2015-09-01,1442
"1201","Macro única - AC","AC","real data","real data","real data",2015-10-01,1422
"1201","Macro única - AC","AC","real data","real data","real data",2015-11-01,1401
"1201","Macro única - AC","AC","real data","real data","real data",2015-12-01,1404
"1201","Macro única - AC","AC","real data","real data","real data",2016-01-01,1394
"1201","Macro única - AC","AC","real data","real data","real data",2016-02-01,1369
"1201","Macro única - AC","AC","real data","real data","real data",2016-03-01,1336
"1201","Macro única - AC","AC","real data","real data","real data",2016-04-01,1383
"1201","Macro única - AC","AC","real data","real data","real data",2016-05-01,1338
"1201","Macro única - AC","AC","real data","real data","real data",2016-06-01,1273
"1201","Macro única - AC","AC","real data","real data","real data",2016-07-01,1288
"1201","Macro única - AC","AC","real data","real data","real data",2016-08-01,1297
"1201","Macro única - AC","AC","real data","real data","real data",2016-09-01,1370
"1201","Macro única - AC","AC","real data","real data","real data",2016-10-01,1292
"1201","Macro única - AC","AC","real data","real data","real data",2016-11-01,1197
"1201","Macro única - AC","AC","real data","real data","real data",2016-12-01,1236
"1201","Macro única - AC","AC","real data","real data","real data",2017-01-01,1323
"1201","Macro única - AC","AC","real data","real data","real data",2017-02-01,1232
"1201","Macro única - AC","AC","real data","real data","real data",2017-03-01,1487
"1201","Macro única - AC","AC","real data","real data","real data",2017-04-01,1383
"1201","Macro única - AC","AC","real data","real data","real data",2017-05-01,1494
"1201","Macro única - AC","AC","real data","real data","real data",2017-06-01,1341
"1201","Macro única - AC","AC","real data","real data","real data",2017-07-01,1398
"1201","Macro única - AC","AC","real data","real data","real data",2017-08-01,1319
"1201","Macro única - AC","AC","real data","real data","real data",2017-09-01,1372
"1201","Macro única - AC","AC","real data","real data","real data",2017-10-01,1381
"1201","Macro única - AC","AC","real data","real data","real data",2017-11-01,1328
"1201","Macro única - AC","AC","real data","real data","real data",2017-12-01,1300
"1201","Macro única - AC","AC","real data","real data","real data",2018-01-01,1289
