"mc_region","region_name","state","mape","id","desc","date","qtt"
"2207","Semi-árido","PI","real data","real data","real data",2010-11-01,598
"2207","Semi-árido","PI","real data","real data","real data",2010-12-01,642
"2207","Semi-árido","PI","real data","real data","real data",2011-01-01,699
"2207","Semi-árido","PI","real data","real data","real data",2011-02-01,629
"2207","Semi-árido","PI","real data","real data","real data",2011-03-01,732
"2207","Semi-árido","PI","real data","real data","real data",2011-04-01,730
"2207","Semi-árido","PI","real data","real data","real data",2011-05-01,735
"2207","Semi-árido","PI","real data","real data","real data",2011-06-01,675
"2207","Semi-árido","PI","real data","real data","real data",2011-07-01,671
"2207","Semi-árido","PI","real data","real data","real data",2011-08-01,596
"2207","Semi-árido","PI","real data","real data","real data",2011-09-01,663
"2207","Semi-árido","PI","real data","real data","real data",2011-10-01,675
"2207","Semi-árido","PI","real data","real data","real data",2011-11-01,682
"2207","Semi-árido","PI","real data","real data","real data",2011-12-01,573
"2207","Semi-árido","PI","real data","real data","real data",2012-01-01,710
"2207","Semi-árido","PI","real data","real data","real data",2012-02-01,612
"2207","Semi-árido","PI","real data","real data","real data",2012-03-01,627
"2207","Semi-árido","PI","real data","real data","real data",2012-04-01,684
"2207","Semi-árido","PI","real data","real data","real data",2012-05-01,700
"2207","Semi-árido","PI","real data","real data","real data",2012-06-01,588
"2207","Semi-árido","PI","real data","real data","real data",2012-07-01,615
"2207","Semi-árido","PI","real data","real data","real data",2012-08-01,635
"2207","Semi-árido","PI","real data","real data","real data",2012-09-01,596
"2207","Semi-árido","PI","real data","real data","real data",2012-10-01,589
"2207","Semi-árido","PI","real data","real data","real data",2012-11-01,615
"2207","Semi-árido","PI","real data","real data","real data",2012-12-01,610
"2207","Semi-árido","PI","real data","real data","real data",2013-01-01,608
"2207","Semi-árido","PI","real data","real data","real data",2013-02-01,535
"2207","Semi-árido","PI","real data","real data","real data",2013-03-01,595
"2207","Semi-árido","PI","real data","real data","real data",2013-04-01,669
"2207","Semi-árido","PI","real data","real data","real data",2013-05-01,662
"2207","Semi-árido","PI","real data","real data","real data",2013-06-01,632
"2207","Semi-árido","PI","real data","real data","real data",2013-07-01,605
"2207","Semi-árido","PI","real data","real data","real data",2013-08-01,590
"2207","Semi-árido","PI","real data","real data","real data",2013-09-01,596
"2207","Semi-árido","PI","real data","real data","real data",2013-10-01,585
"2207","Semi-árido","PI","real data","real data","real data",2013-11-01,538
"2207","Semi-árido","PI","real data","real data","real data",2013-12-01,554
"2207","Semi-árido","PI","real data","real data","real data",2014-01-01,575
"2207","Semi-árido","PI","real data","real data","real data",2014-02-01,563
"2207","Semi-árido","PI","real data","real data","real data",2014-03-01,607
"2207","Semi-árido","PI","real data","real data","real data",2014-04-01,681
"2207","Semi-árido","PI","real data","real data","real data",2014-05-01,664
"2207","Semi-árido","PI","real data","real data","real data",2014-06-01,552
"2207","Semi-árido","PI","real data","real data","real data",2014-07-01,653
"2207","Semi-árido","PI","real data","real data","real data",2014-08-01,597
"2207","Semi-árido","PI","real data","real data","real data",2014-09-01,687
"2207","Semi-árido","PI","real data","real data","real data",2014-10-01,651
"2207","Semi-árido","PI","real data","real data","real data",2014-11-01,597
"2207","Semi-árido","PI","real data","real data","real data",2014-12-01,603
"2207","Semi-árido","PI","real data","real data","real data",2015-01-01,682
"2207","Semi-árido","PI","real data","real data","real data",2015-02-01,621
"2207","Semi-árido","PI","real data","real data","real data",2015-03-01,675
"2207","Semi-árido","PI","real data","real data","real data",2015-04-01,703
"2207","Semi-árido","PI","real data","real data","real data",2015-05-01,667
"2207","Semi-árido","PI","real data","real data","real data",2015-06-01,664
"2207","Semi-árido","PI","real data","real data","real data",2015-07-01,672
"2207","Semi-árido","PI","real data","real data","real data",2015-08-01,608
"2207","Semi-árido","PI","real data","real data","real data",2015-09-01,685
"2207","Semi-árido","PI","real data","real data","real data",2015-10-01,662
"2207","Semi-árido","PI","real data","real data","real data",2015-11-01,561
