"mc_region","region_name","state","mape","id","desc","date","qtt"
"4107","Macrorregional Leste","PR","real data","real data","real data",2019-12-01,5788
"4107","Macrorregional Leste","PR","real data","real data","real data",2020-01-01,6103
"4107","Macrorregional Leste","PR","real data","real data","real data",2020-02-01,5754
"4107","Macrorregional Leste","PR","real data","real data","real data",2020-03-01,6240
"4107","Macrorregional Leste","PR","real data","real data","real data",2020-04-01,6090
"4107","Macrorregional Leste","PR","real data","real data","real data",2020-05-01,6352
"4107","Macrorregional Leste","PR","real data","real data","real data",2020-06-01,5804
"4107","Macrorregional Leste","PR","real data","real data","real data",2020-07-01,5968
"4107","Macrorregional Leste","PR","real data","real data","real data",2020-08-01,5633
"4107","Macrorregional Leste","PR","real data","real data","real data",2020-09-01,5843
"4107","Macrorregional Leste","PR","real data","real data","real data",2020-10-01,5566
"4107","Macrorregional Leste","PR","real data","real data","real data",2020-11-01,5315
"4107","Macrorregional Leste","PR","real data","real data","real data",2020-12-01,5757
"4107","Macrorregional Leste","PR","real data","real data","real data",2021-01-01,6035
"4107","Macrorregional Leste","PR","real data","real data","real data",2021-02-01,5724
"4107","Macrorregional Leste","PR","real data","real data","real data",2021-03-01,6161
"4107","Macrorregional Leste","PR","real data","real data","real data",2021-04-01,5778
"4107","Macrorregional Leste","PR","real data","real data","real data",2021-05-01,5876
"4107","Macrorregional Leste","PR","real data","real data","real data",2021-06-01,5468
"4107","Macrorregional Leste","PR","real data","real data","real data",2021-07-01,5707
"4107","Macrorregional Leste","PR","real data","real data","real data",2021-08-01,5590
"4107","Macrorregional Leste","PR","real data","real data","real data",2021-09-01,5461
"4107","Macrorregional Leste","PR","real data","real data","real data",2021-10-01,5286
"4107","Macrorregional Leste","PR","real data","real data","real data",2021-11-01,5190
"4107","Macrorregional Leste","PR","real data","real data","real data",2021-12-01,5430
"4107","Macrorregional Leste","PR","real data","real data","real data",2022-01-01,5701
"4107","Macrorregional Leste","PR","real data","real data","real data",2022-02-01,5387
"4107","Macrorregional Leste","PR","real data","real data","real data",2022-03-01,6189
"4107","Macrorregional Leste","PR","real data","real data","real data",2022-04-01,5795
"4107","Macrorregional Leste","PR","real data","real data","real data",2022-05-01,6075
"4107","Macrorregional Leste","PR","real data","real data","real data",2022-06-01,5624
"4107","Macrorregional Leste","PR","real data","real data","real data",2022-07-01,5579
"4107","Macrorregional Leste","PR","real data","real data","real data",2022-08-01,5566
"4107","Macrorregional Leste","PR","real data","real data","real data",2022-09-01,5352
"4107","Macrorregional Leste","PR","real data","real data","real data",2022-10-01,4907
"4107","Macrorregional Leste","PR","real data","real data","real data",2022-11-01,4999
"4107","Macrorregional Leste","PR","real data","real data","real data",2022-12-01,5476
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2023-01-01,5579.59643489313
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2023-02-01,5213.98488689961
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2023-03-01,5840.77753001733
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2023-04-01,5502.32890896043
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2023-05-01,5745.54547982915
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2023-06-01,5366.14658451221
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2023-07-01,5569.77241666813
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2023-08-01,5344.43943743674
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2023-09-01,5279.3390697942
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2023-10-01,4973.88104020779
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2023-11-01,4785.89612612632
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2023-12-01,5097.14102970814
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2024-01-01,5396.45868396181
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2024-02-01,5073.94874101484
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2024-03-01,5713.33772458937
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2024-04-01,5410.22236140443
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2024-05-01,5629.29992757826
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2024-06-01,5172.29828444328
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2024-07-01,5199.02043379474
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2024-08-01,5174.82459949001
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2024-09-01,5140.39493986641
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2024-10-01,4939.59808332297
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2024-11-01,4534.3087957974
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2024-12-01,4910.29393253805
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2025-01-01,5231.53001231865
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2025-02-01,4778.71082268513
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2025-03-01,5518.61638987802
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2025-04-01,5202.61346567584
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2025-05-01,5428.87872653303
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2025-06-01,4997.04011994983
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2025-07-01,5084.42764781287
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2025-08-01,4994.34365606752
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2025-09-01,4949.28697460938
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2025-10-01,4712.07507617247
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2025-11-01,4378.71733969264
"4107","Macrorregional Leste","PR","6.42625146495544","4","PROPHET",2025-12-01,4734.12932822657
