"mc_region","region_name","state","mape","id","desc","date","qtt"
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2009-12-01,1182
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2010-01-01,1166
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2010-02-01,1121
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2010-03-01,1358
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2010-04-01,1248
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2010-05-01,1169
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2010-06-01,1167
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2010-07-01,1166
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2010-08-01,1178
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2010-09-01,1161
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2010-10-01,1178
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2010-11-01,1103
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2010-12-01,1173
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2011-01-01,1200
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2011-02-01,1186
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2011-03-01,1360
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2011-04-01,980
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2011-05-01,1190
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2011-06-01,1217
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2011-07-01,1212
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2011-08-01,1192
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2011-09-01,1154
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2011-10-01,1099
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2011-11-01,1070
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2011-12-01,1111
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2012-01-01,1251
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2012-02-01,1135
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2012-03-01,1375
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2012-04-01,1244
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2012-05-01,1355
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2012-06-01,1206
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2012-07-01,1162
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2012-08-01,1283
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2012-09-01,1239
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2012-10-01,1280
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2012-11-01,1153
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2012-12-01,1164
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2013-01-01,1215
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2013-02-01,1098
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2013-03-01,1219
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2013-04-01,1261
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2013-05-01,1304
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2013-06-01,1238
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2013-07-01,1239
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2013-08-01,1233
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2013-09-01,1333
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2013-10-01,1295
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2013-11-01,1126
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2013-12-01,1210
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2014-01-01,1294
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2014-02-01,1289
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2014-03-01,1357
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2014-04-01,1327
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2014-05-01,1426
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2014-06-01,1288
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2014-07-01,1335
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2014-08-01,1332
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2014-09-01,1279
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2014-10-01,1282
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2014-11-01,1215
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2014-12-01,1266
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2015-01-01,1246
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2015-02-01,1231
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2015-03-01,1442
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2015-04-01,1428
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2015-05-01,1416
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2015-06-01,1297
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2015-07-01,1357
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2015-08-01,1299
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2015-09-01,1433
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2015-10-01,1300
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2015-11-01,1321
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2015-12-01,1429
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2016-01-01,1310
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2016-02-01,1282
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2016-03-01,1444
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2016-04-01,1359
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2016-05-01,1435
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2016-06-01,1286
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2016-07-01,1294
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2016-08-01,1245
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2016-09-01,1240
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2016-10-01,1210
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2016-11-01,1125
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2016-12-01,1195
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2017-01-01,1151
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2017-02-01,1231
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2017-03-01,1497
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2017-04-01,1376
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2017-05-01,1416
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2017-06-01,1362
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2017-07-01,1272
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2017-08-01,1324
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2017-09-01,1245
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2017-10-01,1346
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2017-11-01,1290
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2017-12-01,1246
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2018-01-01,1274
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2018-02-01,1172
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2018-03-01,1353
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2018-04-01,1462
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2018-05-01,1474
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2018-06-01,1272
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2018-07-01,1283
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2018-08-01,1372
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2018-09-01,1249
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2018-10-01,1309
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2018-11-01,1145
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2018-12-01,1252
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2019-01-01,1307
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2019-02-01,1325
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2019-03-01,1454
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2019-04-01,1360
