"mc_region","region_name","state","mape","id","desc","date","qtt"
"3528","RRAS15","SP","real data","real data","real data",2005-11-01,3669
"3528","RRAS15","SP","real data","real data","real data",2005-12-01,3782
"3528","RRAS15","SP","real data","real data","real data",2006-01-01,3851
"3528","RRAS15","SP","real data","real data","real data",2006-02-01,3851
"3528","RRAS15","SP","real data","real data","real data",2006-03-01,4492
"3528","RRAS15","SP","real data","real data","real data",2006-04-01,4307
"3528","RRAS15","SP","real data","real data","real data",2006-05-01,4474
"3528","RRAS15","SP","real data","real data","real data",2006-06-01,4139
"3528","RRAS15","SP","real data","real data","real data",2006-07-01,3912
"3528","RRAS15","SP","real data","real data","real data",2006-08-01,3927
"3528","RRAS15","SP","real data","real data","real data",2006-09-01,3956
"3528","RRAS15","SP","real data","real data","real data",2006-10-01,3776
"3528","RRAS15","SP","real data","real data","real data",2006-11-01,3571
"3528","RRAS15","SP","real data","real data","real data",2006-12-01,3755
"3528","RRAS15","SP","real data","real data","real data",2007-01-01,4154
"3528","RRAS15","SP","real data","real data","real data",2007-02-01,4037
"3528","RRAS15","SP","real data","real data","real data",2007-03-01,4529
"3528","RRAS15","SP","real data","real data","real data",2007-04-01,4174
"3528","RRAS15","SP","real data","real data","real data",2007-05-01,4330
"3528","RRAS15","SP","real data","real data","real data",2007-06-01,4078
"3528","RRAS15","SP","real data","real data","real data",2007-07-01,3948
"3528","RRAS15","SP","real data","real data","real data",2007-08-01,3876
"3528","RRAS15","SP","real data","real data","real data",2007-09-01,3739
"3528","RRAS15","SP","real data","real data","real data",2007-10-01,3639
"3528","RRAS15","SP","real data","real data","real data",2007-11-01,3412
"3528","RRAS15","SP","real data","real data","real data",2007-12-01,3588
"3528","RRAS15","SP","real data","real data","real data",2008-01-01,3956
"3528","RRAS15","SP","real data","real data","real data",2008-02-01,4147
"3528","RRAS15","SP","real data","real data","real data",2008-03-01,4381
"3528","RRAS15","SP","real data","real data","real data",2008-04-01,4301
"3528","RRAS15","SP","real data","real data","real data",2008-05-01,4394
"3528","RRAS15","SP","real data","real data","real data",2008-06-01,3966
"3528","RRAS15","SP","real data","real data","real data",2008-07-01,3983
"3528","RRAS15","SP","real data","real data","real data",2008-08-01,3808
"3528","RRAS15","SP","real data","real data","real data",2008-09-01,3876
"3528","RRAS15","SP","real data","real data","real data",2008-10-01,3910
"3528","RRAS15","SP","real data","real data","real data",2008-11-01,3753
"3528","RRAS15","SP","real data","real data","real data",2008-12-01,4075
"3528","RRAS15","SP","real data","real data","real data",2009-01-01,4295
"3528","RRAS15","SP","real data","real data","real data",2009-02-01,4115
"3528","RRAS15","SP","real data","real data","real data",2009-03-01,4577
"3528","RRAS15","SP","real data","real data","real data",2009-04-01,4407
"3528","RRAS15","SP","real data","real data","real data",2009-05-01,4093
"3528","RRAS15","SP","real data","real data","real data",2009-06-01,3933
"3528","RRAS15","SP","real data","real data","real data",2009-07-01,4003
"3528","RRAS15","SP","real data","real data","real data",2009-08-01,3882
"3528","RRAS15","SP","real data","real data","real data",2009-09-01,4238
"3528","RRAS15","SP","real data","real data","real data",2009-10-01,3974
"3528","RRAS15","SP","real data","real data","real data",2009-11-01,3572
"3528","RRAS15","SP","real data","real data","real data",2009-12-01,3839
"3528","RRAS15","SP","real data","real data","real data",2010-01-01,4304
"3528","RRAS15","SP","real data","real data","real data",2010-02-01,4139
"3528","RRAS15","SP","real data","real data","real data",2010-03-01,4736
"3528","RRAS15","SP","real data","real data","real data",2010-04-01,4221
"3528","RRAS15","SP","real data","real data","real data",2010-05-01,4523
"3528","RRAS15","SP","real data","real data","real data",2010-06-01,4315
"3528","RRAS15","SP","real data","real data","real data",2010-07-01,4081
"3528","RRAS15","SP","real data","real data","real data",2010-08-01,3710
"3528","RRAS15","SP","real data","real data","real data",2010-09-01,3912
"3528","RRAS15","SP","real data","real data","real data",2010-10-01,3900
"3528","RRAS15","SP","real data","real data","real data",2010-11-01,3854
"3528","RRAS15","SP","real data","real data","real data",2010-12-01,4107
"3528","RRAS15","SP","real data","real data","real data",2011-01-01,4341
"3528","RRAS15","SP","real data","real data","real data",2011-02-01,4093
"3528","RRAS15","SP","real data","real data","real data",2011-03-01,4903
"3528","RRAS15","SP","real data","real data","real data",2011-04-01,4567
"3528","RRAS15","SP","real data","real data","real data",2011-05-01,4572
"3528","RRAS15","SP","real data","real data","real data",2011-06-01,4140
"3528","RRAS15","SP","real data","real data","real data",2011-07-01,4210
"3528","RRAS15","SP","real data","real data","real data",2011-08-01,3993
"3528","RRAS15","SP","real data","real data","real data",2011-09-01,3834
"3528","RRAS15","SP","real data","real data","real data",2011-10-01,3638
"3528","RRAS15","SP","real data","real data","real data",2011-11-01,3678
"3528","RRAS15","SP","real data","real data","real data",2011-12-01,3944
"3528","RRAS15","SP","real data","real data","real data",2012-01-01,4153
"3528","RRAS15","SP","real data","real data","real data",2012-02-01,4415
"3528","RRAS15","SP","real data","real data","real data",2012-03-01,4966
"3528","RRAS15","SP","real data","real data","real data",2012-04-01,4372
"3528","RRAS15","SP","real data","real data","real data",2012-05-01,4538
"3528","RRAS15","SP","real data","real data","real data",2012-06-01,4167
"3528","RRAS15","SP","real data","real data","real data",2012-07-01,4249
"3528","RRAS15","SP","real data","real data","real data",2012-08-01,4190
"3528","RRAS15","SP","real data","real data","real data",2012-09-01,4066
"3528","RRAS15","SP","real data","real data","real data",2012-10-01,4187
"3528","RRAS15","SP","real data","real data","real data",2012-11-01,3789
"3528","RRAS15","SP","real data","real data","real data",2012-12-01,4060
"3528","RRAS15","SP","real data","real data","real data",2013-01-01,4550
"3528","RRAS15","SP","real data","real data","real data",2013-02-01,4346
"3528","RRAS15","SP","real data","real data","real data",2013-03-01,4553
"3528","RRAS15","SP","real data","real data","real data",2013-04-01,4700
"3528","RRAS15","SP","real data","real data","real data",2013-05-01,4683
"3528","RRAS15","SP","real data","real data","real data",2013-06-01,4191
"3528","RRAS15","SP","real data","real data","real data",2013-07-01,4165
"3528","RRAS15","SP","real data","real data","real data",2013-08-01,4156
"3528","RRAS15","SP","real data","real data","real data",2013-09-01,3953
"3528","RRAS15","SP","real data","real data","real data",2013-10-01,4112
"3528","RRAS15","SP","real data","real data","real data",2013-11-01,3943
"3528","RRAS15","SP","real data","real data","real data",2013-12-01,4104
"3528","RRAS15","SP","real data","real data","real data",2014-01-01,4521
"3528","RRAS15","SP","real data","real data","real data",2014-02-01,4317
"3528","RRAS15","SP","real data","real data","real data",2014-03-01,4778
"3528","RRAS15","SP","real data","real data","real data",2014-04-01,4636
"3528","RRAS15","SP","real data","real data","real data",2014-05-01,4700
"3528","RRAS15","SP","real data","real data","real data",2014-06-01,4398
"3528","RRAS15","SP","real data","real data","real data",2014-07-01,4558
"3528","RRAS15","SP","real data","real data","real data",2014-08-01,4332
"3528","RRAS15","SP","real data","real data","real data",2014-09-01,4225
"3528","RRAS15","SP","real data","real data","real data",2014-10-01,3904
"3528","RRAS15","SP","real data","real data","real data",2014-11-01,3850
"3528","RRAS15","SP","real data","real data","real data",2014-12-01,4398
"3528","RRAS15","SP","real data","real data","real data",2015-01-01,4571
"3528","RRAS15","SP","real data","real data","real data",2015-02-01,4503
"3528","RRAS15","SP","real data","real data","real data",2015-03-01,5268
"3528","RRAS15","SP","real data","real data","real data",2015-04-01,4840
"3528","RRAS15","SP","real data","real data","real data",2015-05-01,4945
"3528","RRAS15","SP","real data","real data","real data",2015-06-01,4610
"3528","RRAS15","SP","real data","real data","real data",2015-07-01,4373
"3528","RRAS15","SP","real data","real data","real data",2015-08-01,4342
"3528","RRAS15","SP","real data","real data","real data",2015-09-01,4430
"3528","RRAS15","SP","real data","real data","real data",2015-10-01,3911
"3528","RRAS15","SP","real data","real data","real data",2015-11-01,3954
"3528","RRAS15","SP","real data","real data","real data",2015-12-01,4356
"3528","RRAS15","SP","real data","real data","real data",2016-01-01,4626
"3528","RRAS15","SP","real data","real data","real data",2016-02-01,4582
"3528","RRAS15","SP","real data","real data","real data",2016-03-01,4867
"3528","RRAS15","SP","real data","real data","real data",2016-04-01,4664
"3528","RRAS15","SP","real data","real data","real data",2016-05-01,4741
"3528","RRAS15","SP","real data","real data","real data",2016-06-01,4378
"3528","RRAS15","SP","real data","real data","real data",2016-07-01,4164
"3528","RRAS15","SP","real data","real data","real data",2016-08-01,4005
"3528","RRAS15","SP","real data","real data","real data",2016-09-01,3883
"3528","RRAS15","SP","real data","real data","real data",2016-10-01,3742
"3528","RRAS15","SP","real data","real data","real data",2016-11-01,3481
"3528","RRAS15","SP","real data","real data","real data",2016-12-01,3904
"3528","RRAS15","SP","real data","real data","real data",2017-01-01,4179
"3528","RRAS15","SP","real data","real data","real data",2017-02-01,4162
"3528","RRAS15","SP","real data","real data","real data",2017-03-01,4874
"3528","RRAS15","SP","real data","real data","real data",2017-04-01,4650
"3528","RRAS15","SP","real data","real data","real data",2017-05-01,4971
"3528","RRAS15","SP","real data","real data","real data",2017-06-01,4561
"3528","RRAS15","SP","real data","real data","real data",2017-07-01,4505
"3528","RRAS15","SP","real data","real data","real data",2017-08-01,4264
"3528","RRAS15","SP","real data","real data","real data",2017-09-01,4253
"3528","RRAS15","SP","real data","real data","real data",2017-10-01,4007
"3528","RRAS15","SP","real data","real data","real data",2017-11-01,3968
"3528","RRAS15","SP","real data","real data","real data",2017-12-01,4139
"3528","RRAS15","SP","real data","real data","real data",2018-01-01,4537
"3528","RRAS15","SP","real data","real data","real data",2018-02-01,4132
"3528","RRAS15","SP","real data","real data","real data",2018-03-01,4753
"3528","RRAS15","SP","real data","real data","real data",2018-04-01,4759
"3528","RRAS15","SP","real data","real data","real data",2018-05-01,4892
"3528","RRAS15","SP","real data","real data","real data",2018-06-01,4310
"3528","RRAS15","SP","real data","real data","real data",2018-07-01,4384
"3528","RRAS15","SP","real data","real data","real data",2018-08-01,4374
"3528","RRAS15","SP","real data","real data","real data",2018-09-01,3976
"3528","RRAS15","SP","real data","real data","real data",2018-10-01,4051
"3528","RRAS15","SP","real data","real data","real data",2018-11-01,4063
"3528","RRAS15","SP","real data","real data","real data",2018-12-01,3905
"3528","RRAS15","SP","real data","real data","real data",2019-01-01,4514
"3528","RRAS15","SP","real data","real data","real data",2019-02-01,4254
"3528","RRAS15","SP","real data","real data","real data",2019-03-01,4642
"3528","RRAS15","SP","real data","real data","real data",2019-04-01,4683
"3528","RRAS15","SP","real data","real data","real data",2019-05-01,4585
"3528","RRAS15","SP","real data","real data","real data",2019-06-01,4272
"3528","RRAS15","SP","real data","real data","real data",2019-07-01,4237
"3528","RRAS15","SP","real data","real data","real data",2019-08-01,3936
"3528","RRAS15","SP","real data","real data","real data",2019-09-01,3970
"3528","RRAS15","SP","real data","real data","real data",2019-10-01,3828
"3528","RRAS15","SP","real data","real data","real data",2019-11-01,3755
"3528","RRAS15","SP","real data","real data","real data",2019-12-01,3837
"3528","RRAS15","SP","real data","real data","real data",2020-01-01,4014
"3528","RRAS15","SP","real data","real data","real data",2020-02-01,3943
"3528","RRAS15","SP","real data","real data","real data",2020-03-01,4452
"3528","RRAS15","SP","real data","real data","real data",2020-04-01,4283
"3528","RRAS15","SP","real data","real data","real data",2020-05-01,4291
"3528","RRAS15","SP","real data","real data","real data",2020-06-01,4003
"3528","RRAS15","SP","real data","real data","real data",2020-07-01,4041
"3528","RRAS15","SP","real data","real data","real data",2020-08-01,3836
"3528","RRAS15","SP","real data","real data","real data",2020-09-01,3852
"3528","RRAS15","SP","real data","real data","real data",2020-10-01,3507
"3528","RRAS15","SP","real data","real data","real data",2020-11-01,3508
"3528","RRAS15","SP","real data","real data","real data",2020-12-01,3708
"3528","RRAS15","SP","real data","real data","real data",2021-01-01,3948
"3528","RRAS15","SP","real data","real data","real data",2021-02-01,3726
"3528","RRAS15","SP","real data","real data","real data",2021-03-01,4232
"3528","RRAS15","SP","real data","real data","real data",2021-04-01,4063
"3528","RRAS15","SP","real data","real data","real data",2021-05-01,4072
"3528","RRAS15","SP","real data","real data","real data",2021-06-01,3671
"3528","RRAS15","SP","real data","real data","real data",2021-07-01,3720
"3528","RRAS15","SP","real data","real data","real data",2021-08-01,3763
"3528","RRAS15","SP","real data","real data","real data",2021-09-01,3747
"3528","RRAS15","SP","real data","real data","real data",2021-10-01,3525
"3528","RRAS15","SP","real data","real data","real data",2021-11-01,3633
"3528","RRAS15","SP","real data","real data","real data",2021-12-01,3628
"3528","RRAS15","SP","real data","real data","real data",2022-01-01,3945
"3528","RRAS15","SP","real data","real data","real data",2022-02-01,3742
"3528","RRAS15","SP","real data","real data","real data",2022-03-01,4102
"3528","RRAS15","SP","real data","real data","real data",2022-04-01,3981
"3528","RRAS15","SP","real data","real data","real data",2022-05-01,4184
"3528","RRAS15","SP","real data","real data","real data",2022-06-01,3776
"3528","RRAS15","SP","real data","real data","real data",2022-07-01,3717
"3528","RRAS15","SP","real data","real data","real data",2022-08-01,3746
"3528","RRAS15","SP","real data","real data","real data",2022-09-01,3592
"3528","RRAS15","SP","real data","real data","real data",2022-10-01,3296
"3528","RRAS15","SP","real data","real data","real data",2022-11-01,3439
"3528","RRAS15","SP","real data","real data","real data",2022-12-01,3800
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2023-01-01,3774.98327556799
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2023-02-01,3684.04870552241
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2023-03-01,4128.99104724785
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2023-04-01,3953.95783597527
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2023-05-01,3997.32780349413
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2023-06-01,3674.36705348715
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2023-07-01,3608.53297972507
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2023-08-01,3450.51645148773
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2023-09-01,3426.61488293258
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2023-10-01,3252.19723768443
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2023-11-01,3184.04294119111
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2023-12-01,3375.79628896246
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2024-01-01,3630.00781528299
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2024-02-01,3581.04061107784
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2024-03-01,4063.62954477046
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2024-04-01,3829.84364125799
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2024-05-01,3898.40757920742
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2024-06-01,3492.04034416258
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2024-07-01,3453.3219183221
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2024-08-01,3323.2877312491
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2024-09-01,3300.12345697047
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2024-10-01,3183.88987102075
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2024-11-01,3014.61592709752
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2024-12-01,3233.79861598371
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2025-01-01,3548.36666849799
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2025-02-01,3373.21722556291
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2025-03-01,3913.57342813796
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2025-04-01,3698.74052471939
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2025-05-01,3758.73847061387
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2025-06-01,3380.11908214556
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2025-07-01,3332.99955858358
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2025-08-01,3193.66366835815
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2025-09-01,3170.28956917516
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2025-10-01,3034.08721482864
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2025-11-01,2898.32391076328
"3528","RRAS15","SP","9.29980369760417","4","PROPHET",2025-12-01,3108.99453642336
