"mc_region","region_name","state","mape","id","desc","date","qtt"
"3112","Triângulo do Sul","MG","real data","real data","real data",2010-04-01,788
"3112","Triângulo do Sul","MG","real data","real data","real data",2010-05-01,713
"3112","Triângulo do Sul","MG","real data","real data","real data",2010-06-01,731
"3112","Triângulo do Sul","MG","real data","real data","real data",2010-07-01,705
"3112","Triângulo do Sul","MG","real data","real data","real data",2010-08-01,733
"3112","Triângulo do Sul","MG","real data","real data","real data",2010-09-01,701
"3112","Triângulo do Sul","MG","real data","real data","real data",2010-10-01,727
"3112","Triângulo do Sul","MG","real data","real data","real data",2010-11-01,678
"3112","Triângulo do Sul","MG","real data","real data","real data",2010-12-01,745
"3112","Triângulo do Sul","MG","real data","real data","real data",2011-01-01,760
"3112","Triângulo do Sul","MG","real data","real data","real data",2011-02-01,793
"3112","Triângulo do Sul","MG","real data","real data","real data",2011-03-01,880
"3112","Triângulo do Sul","MG","real data","real data","real data",2011-04-01,808
"3112","Triângulo do Sul","MG","real data","real data","real data",2011-05-01,839
"3112","Triângulo do Sul","MG","real data","real data","real data",2011-06-01,807
"3112","Triângulo do Sul","MG","real data","real data","real data",2011-07-01,732
"3112","Triângulo do Sul","MG","real data","real data","real data",2011-08-01,768
"3112","Triângulo do Sul","MG","real data","real data","real data",2011-09-01,713
"3112","Triângulo do Sul","MG","real data","real data","real data",2011-10-01,651
"3112","Triângulo do Sul","MG","real data","real data","real data",2011-11-01,682
"3112","Triângulo do Sul","MG","real data","real data","real data",2011-12-01,675
"3112","Triângulo do Sul","MG","real data","real data","real data",2012-01-01,772
"3112","Triângulo do Sul","MG","real data","real data","real data",2012-02-01,765
"3112","Triângulo do Sul","MG","real data","real data","real data",2012-03-01,896
"3112","Triângulo do Sul","MG","real data","real data","real data",2012-04-01,824
"3112","Triângulo do Sul","MG","real data","real data","real data",2012-05-01,876
"3112","Triângulo do Sul","MG","real data","real data","real data",2012-06-01,815
"3112","Triângulo do Sul","MG","real data","real data","real data",2012-07-01,721
"3112","Triângulo do Sul","MG","real data","real data","real data",2012-08-01,751
"3112","Triângulo do Sul","MG","real data","real data","real data",2012-09-01,716
"3112","Triângulo do Sul","MG","real data","real data","real data",2012-10-01,790
"3112","Triângulo do Sul","MG","real data","real data","real data",2012-11-01,765
"3112","Triângulo do Sul","MG","real data","real data","real data",2012-12-01,772
"3112","Triângulo do Sul","MG","real data","real data","real data",2013-01-01,828
"3112","Triângulo do Sul","MG","real data","real data","real data",2013-02-01,789
"3112","Triângulo do Sul","MG","real data","real data","real data",2013-03-01,828
"3112","Triângulo do Sul","MG","real data","real data","real data",2013-04-01,827
"3112","Triângulo do Sul","MG","real data","real data","real data",2013-05-01,862
"3112","Triângulo do Sul","MG","real data","real data","real data",2013-06-01,775
"3112","Triângulo do Sul","MG","real data","real data","real data",2013-07-01,728
"3112","Triângulo do Sul","MG","real data","real data","real data",2013-08-01,815
"3112","Triângulo do Sul","MG","real data","real data","real data",2013-09-01,737
"3112","Triângulo do Sul","MG","real data","real data","real data",2013-10-01,804
"3112","Triângulo do Sul","MG","real data","real data","real data",2013-11-01,669
"3112","Triângulo do Sul","MG","real data","real data","real data",2013-12-01,751
"3112","Triângulo do Sul","MG","real data","real data","real data",2014-01-01,870
"3112","Triângulo do Sul","MG","real data","real data","real data",2014-02-01,831
"3112","Triângulo do Sul","MG","real data","real data","real data",2014-03-01,873
"3112","Triângulo do Sul","MG","real data","real data","real data",2014-04-01,909
"3112","Triângulo do Sul","MG","real data","real data","real data",2014-05-01,864
"3112","Triângulo do Sul","MG","real data","real data","real data",2014-06-01,821
"3112","Triângulo do Sul","MG","real data","real data","real data",2014-07-01,864
"3112","Triângulo do Sul","MG","real data","real data","real data",2014-08-01,790
"3112","Triângulo do Sul","MG","real data","real data","real data",2014-09-01,721
"3112","Triângulo do Sul","MG","real data","real data","real data",2014-10-01,757
"3112","Triângulo do Sul","MG","real data","real data","real data",2014-11-01,761
"3112","Triângulo do Sul","MG","real data","real data","real data",2014-12-01,843
"3112","Triângulo do Sul","MG","real data","real data","real data",2015-01-01,858
"3112","Triângulo do Sul","MG","real data","real data","real data",2015-02-01,850
"3112","Triângulo do Sul","MG","real data","real data","real data",2015-03-01,954
"3112","Triângulo do Sul","MG","real data","real data","real data",2015-04-01,916
"3112","Triângulo do Sul","MG","real data","real data","real data",2015-05-01,883
"3112","Triângulo do Sul","MG","real data","real data","real data",2015-06-01,829
"3112","Triângulo do Sul","MG","real data","real data","real data",2015-07-01,824
"3112","Triângulo do Sul","MG","real data","real data","real data",2015-08-01,856
"3112","Triângulo do Sul","MG","real data","real data","real data",2015-09-01,804
"3112","Triângulo do Sul","MG","real data","real data","real data",2015-10-01,844
"3112","Triângulo do Sul","MG","real data","real data","real data",2015-11-01,769
"3112","Triângulo do Sul","MG","real data","real data","real data",2015-12-01,879
"3112","Triângulo do Sul","MG","real data","real data","real data",2016-01-01,870
"3112","Triângulo do Sul","MG","real data","real data","real data",2016-02-01,894
"3112","Triângulo do Sul","MG","real data","real data","real data",2016-03-01,911
"3112","Triângulo do Sul","MG","real data","real data","real data",2016-04-01,861
"3112","Triângulo do Sul","MG","real data","real data","real data",2016-05-01,881
"3112","Triângulo do Sul","MG","real data","real data","real data",2016-06-01,855
"3112","Triângulo do Sul","MG","real data","real data","real data",2016-07-01,799
"3112","Triângulo do Sul","MG","real data","real data","real data",2016-08-01,780
"3112","Triângulo do Sul","MG","real data","real data","real data",2016-09-01,723
"3112","Triângulo do Sul","MG","real data","real data","real data",2016-10-01,756
"3112","Triângulo do Sul","MG","real data","real data","real data",2016-11-01,692
"3112","Triângulo do Sul","MG","real data","real data","real data",2016-12-01,724
"3112","Triângulo do Sul","MG","real data","real data","real data",2017-01-01,772
"3112","Triângulo do Sul","MG","real data","real data","real data",2017-02-01,743
"3112","Triângulo do Sul","MG","real data","real data","real data",2017-03-01,949
"3112","Triângulo do Sul","MG","real data","real data","real data",2017-04-01,893
"3112","Triângulo do Sul","MG","real data","real data","real data",2017-05-01,879
"3112","Triângulo do Sul","MG","real data","real data","real data",2017-06-01,852
"3112","Triângulo do Sul","MG","real data","real data","real data",2017-07-01,784
"3112","Triângulo do Sul","MG","real data","real data","real data",2017-08-01,784
"3112","Triângulo do Sul","MG","real data","real data","real data",2017-09-01,838
"3112","Triângulo do Sul","MG","real data","real data","real data",2017-10-01,794
"3112","Triângulo do Sul","MG","real data","real data","real data",2017-11-01,766
"3112","Triângulo do Sul","MG","real data","real data","real data",2017-12-01,828
"3112","Triângulo do Sul","MG","real data","real data","real data",2018-01-01,907
"3112","Triângulo do Sul","MG","real data","real data","real data",2018-02-01,748
"3112","Triângulo do Sul","MG","real data","real data","real data",2018-03-01,935
"3112","Triângulo do Sul","MG","real data","real data","real data",2018-04-01,893
"3112","Triângulo do Sul","MG","real data","real data","real data",2018-05-01,935
"3112","Triângulo do Sul","MG","real data","real data","real data",2018-06-01,886
"3112","Triângulo do Sul","MG","real data","real data","real data",2018-07-01,790
"3112","Triângulo do Sul","MG","real data","real data","real data",2018-08-01,836
"3112","Triângulo do Sul","MG","real data","real data","real data",2018-09-01,752
"3112","Triângulo do Sul","MG","real data","real data","real data",2018-10-01,790
"3112","Triângulo do Sul","MG","real data","real data","real data",2018-11-01,726
"3112","Triângulo do Sul","MG","real data","real data","real data",2018-12-01,797
"3112","Triângulo do Sul","MG","real data","real data","real data",2019-01-01,859
"3112","Triângulo do Sul","MG","real data","real data","real data",2019-02-01,822
"3112","Triângulo do Sul","MG","real data","real data","real data",2019-03-01,837
"3112","Triângulo do Sul","MG","real data","real data","real data",2019-04-01,877
"3112","Triângulo do Sul","MG","real data","real data","real data",2019-05-01,932
"3112","Triângulo do Sul","MG","real data","real data","real data",2019-06-01,824
"3112","Triângulo do Sul","MG","real data","real data","real data",2019-07-01,802
"3112","Triângulo do Sul","MG","real data","real data","real data",2019-08-01,737
"3112","Triângulo do Sul","MG","real data","real data","real data",2019-09-01,828
"3112","Triângulo do Sul","MG","real data","real data","real data",2019-10-01,766
"3112","Triângulo do Sul","MG","real data","real data","real data",2019-11-01,723
"3112","Triângulo do Sul","MG","real data","real data","real data",2019-12-01,782
"3112","Triângulo do Sul","MG","real data","real data","real data",2020-01-01,790
"3112","Triângulo do Sul","MG","real data","real data","real data",2020-02-01,816
"3112","Triângulo do Sul","MG","real data","real data","real data",2020-03-01,880
"3112","Triângulo do Sul","MG","real data","real data","real data",2020-04-01,855
"3112","Triângulo do Sul","MG","real data","real data","real data",2020-05-01,830
"3112","Triângulo do Sul","MG","real data","real data","real data",2020-06-01,682
"3112","Triângulo do Sul","MG","real data","real data","real data",2020-07-01,757
"3112","Triângulo do Sul","MG","real data","real data","real data",2020-08-01,723
"3112","Triângulo do Sul","MG","real data","real data","real data",2020-09-01,764
"3112","Triângulo do Sul","MG","real data","real data","real data",2020-10-01,724
"3112","Triângulo do Sul","MG","real data","real data","real data",2020-11-01,661
"3112","Triângulo do Sul","MG","real data","real data","real data",2020-12-01,741
"3112","Triângulo do Sul","MG","real data","real data","real data",2021-01-01,770
"3112","Triângulo do Sul","MG","real data","real data","real data",2021-02-01,767
"3112","Triângulo do Sul","MG","real data","real data","real data",2021-03-01,839
"3112","Triângulo do Sul","MG","real data","real data","real data",2021-04-01,780
"3112","Triângulo do Sul","MG","real data","real data","real data",2021-05-01,781
"3112","Triângulo do Sul","MG","real data","real data","real data",2021-06-01,728
"3112","Triângulo do Sul","MG","real data","real data","real data",2021-07-01,686
"3112","Triângulo do Sul","MG","real data","real data","real data",2021-08-01,746
"3112","Triângulo do Sul","MG","real data","real data","real data",2021-09-01,817
"3112","Triângulo do Sul","MG","real data","real data","real data",2021-10-01,778
"3112","Triângulo do Sul","MG","real data","real data","real data",2021-11-01,699
"3112","Triângulo do Sul","MG","real data","real data","real data",2021-12-01,707
"3112","Triângulo do Sul","MG","real data","real data","real data",2022-01-01,748
"3112","Triângulo do Sul","MG","real data","real data","real data",2022-02-01,768
"3112","Triângulo do Sul","MG","real data","real data","real data",2022-03-01,830
"3112","Triângulo do Sul","MG","real data","real data","real data",2022-04-01,755
"3112","Triângulo do Sul","MG","real data","real data","real data",2022-05-01,767
"3112","Triângulo do Sul","MG","real data","real data","real data",2022-06-01,759
"3112","Triângulo do Sul","MG","real data","real data","real data",2022-07-01,708
"3112","Triângulo do Sul","MG","real data","real data","real data",2022-08-01,700
"3112","Triângulo do Sul","MG","real data","real data","real data",2022-09-01,668
"3112","Triângulo do Sul","MG","real data","real data","real data",2022-10-01,639
"3112","Triângulo do Sul","MG","real data","real data","real data",2022-11-01,708
"3112","Triângulo do Sul","MG","real data","real data","real data",2022-12-01,774
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2023-01-01,755.212276958846
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2023-02-01,749.600733206862
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2023-03-01,827.950616499072
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2023-04-01,799.021060095982
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2023-05-01,806.406939777043
