"mc_region","region_name","state","mape","id","desc","date","qtt"
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2017-02-01,1508
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2017-03-01,1908
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2017-04-01,1793
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2017-05-01,1868
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2017-06-01,1711
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2017-07-01,1725
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2017-08-01,1697
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2017-09-01,1793
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2017-10-01,1766
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2017-11-01,1607
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2017-12-01,1673
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2018-01-01,1773
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2018-02-01,1671
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2018-03-01,1906
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2018-04-01,1960
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2018-05-01,1911
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2018-06-01,1760
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2018-07-01,1766
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2018-08-01,1740
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2018-09-01,1765
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2018-10-01,1840
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2018-11-01,1813
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2018-12-01,1735
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2019-01-01,1865
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2019-02-01,1781
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2019-03-01,1932
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2019-04-01,1937
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2019-05-01,1879
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2019-06-01,1712
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2019-07-01,1695
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2019-08-01,1766
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2019-09-01,1798
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2019-10-01,1823
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2019-11-01,1567
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2019-12-01,1588
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2020-01-01,1652
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2020-02-01,1567
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2020-03-01,1876
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2020-04-01,1810
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2020-05-01,1855
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2020-06-01,1626
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2020-07-01,1673
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2020-08-01,1610
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2020-09-01,1696
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2020-10-01,1506
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2020-11-01,1560
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2020-12-01,1653
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2021-01-01,1658
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2021-02-01,1502
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2021-03-01,1773
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2021-04-01,1806
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2021-05-01,1773
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2021-06-01,1719
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2021-07-01,1667
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2021-08-01,1562
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2021-09-01,1653
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2021-10-01,1641
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2021-11-01,1621
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2021-12-01,1541
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2022-01-01,1574
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2022-02-01,1491
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2022-03-01,1688
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2022-04-01,1602
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2022-05-01,1691
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2022-06-01,1473
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2022-07-01,1405
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2022-08-01,1541
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2022-09-01,1554
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2022-10-01,1425
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2022-11-01,1488
"2308","3ª Macro - Cariri","CE","real data","real data","real data",2022-12-01,1572
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-01-01,1612.60591284408
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-02-01,1514.04455926037
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-03-01,1766.0083720422
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-04-01,1728.02465736338
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-05-01,1752.83820509932
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-06-01,1590.46360692305
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-07-01,1570.8580657442
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-08-01,1569.17180354388
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-09-01,1626.36572797644
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-10-01,1565.29917663221
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-11-01,1525.27372815731
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-12-01,1549.39261907585
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-01-01,1593.53690294195
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-02-01,1493.3019753017
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-03-01,1746.19329788149
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-04-01,1708.45310803046
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-05-01,1733.51963858974
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-06-01,1571.30827229305
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-07-01,1551.82130951192
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-08-01,1550.21834617487
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-09-01,1607.47132727106
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-10-01,1546.44653902355
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-11-01,1506.45064492905
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-12-01,1530.59044645521
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-01-01,1574.74952599526
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-02-01,1474.52506714323
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-03-01,1727.42379702164
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-04-01,1689.68884827492
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-05-01,1714.75908722835
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-06-01,1552.55034484166
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-07-01,1533.06523863337
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-08-01,1531.46358893233
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-09-01,1588.71749950435
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-10-01,1527.69336891643
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-11-01,1487.69794015532
"2308","3ª Macro - Cariri","CE","4.02237430542327","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-12-01,1511.8380709326
