"mc_region","region_name","state","mape","id","desc","date","qtt"
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2024-07-01,2379.33975941541
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2024-08-01,2241.21949815633
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2024-09-01,2035.21492530124
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2024-10-01,2072.79140304835
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2024-11-01,2125.17402999391
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2024-12-01,2297.59332817434
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2025-01-01,2397.00696912015
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2025-02-01,2151.6527031441
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2025-03-01,2692.83053452152
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2025-04-01,2467.10133556879
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2025-05-01,2699.03379848054
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2025-06-01,2371.24250839158
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2025-07-01,2367.59458486506
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2025-08-01,2233.86368066961
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2025-09-01,2057.4698751855
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2025-10-01,2094.84088601627
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2025-11-01,2109.91143318892
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2025-12-01,2265.26803367895
