"mc_region","region_name","state","mape","id","desc","date","qtt"
"1304","Central","AM","real data","real data","real data",2019-01-01,4486
"1304","Central","AM","real data","real data","real data",2019-02-01,4133
"1304","Central","AM","real data","real data","real data",2019-03-01,4417
"1304","Central","AM","real data","real data","real data",2019-04-01,4215
"1304","Central","AM","real data","real data","real data",2019-05-01,4282
"1304","Central","AM","real data","real data","real data",2019-06-01,4086
"1304","Central","AM","real data","real data","real data",2019-07-01,4333
"1304","Central","AM","real data","real data","real data",2019-08-01,4578
"1304","Central","AM","real data","real data","real data",2019-09-01,4877
"1304","Central","AM","real data","real data","real data",2019-10-01,4763
"1304","Central","AM","real data","real data","real data",2019-11-01,4478
"1304","Central","AM","real data","real data","real data",2019-12-01,4353
"1304","Central","AM","real data","real data","real data",2020-01-01,4471
"1304","Central","AM","real data","real data","real data",2020-02-01,4351
"1304","Central","AM","real data","real data","real data",2020-03-01,4506
"1304","Central","AM","real data","real data","real data",2020-04-01,4161
"1304","Central","AM","real data","real data","real data",2020-05-01,4327
"1304","Central","AM","real data","real data","real data",2020-06-01,4114
"1304","Central","AM","real data","real data","real data",2020-07-01,4433
"1304","Central","AM","real data","real data","real data",2020-08-01,4354
"1304","Central","AM","real data","real data","real data",2020-09-01,4385
"1304","Central","AM","real data","real data","real data",2020-10-01,4445
"1304","Central","AM","real data","real data","real data",2020-11-01,4209
"1304","Central","AM","real data","real data","real data",2020-12-01,4262
"1304","Central","AM","real data","real data","real data",2021-01-01,4301
"1304","Central","AM","real data","real data","real data",2021-02-01,4088
"1304","Central","AM","real data","real data","real data",2021-03-01,4544
"1304","Central","AM","real data","real data","real data",2021-04-01,4318
"1304","Central","AM","real data","real data","real data",2021-05-01,4438
"1304","Central","AM","real data","real data","real data",2021-06-01,4229
"1304","Central","AM","real data","real data","real data",2021-07-01,4440
"1304","Central","AM","real data","real data","real data",2021-08-01,4439
"1304","Central","AM","real data","real data","real data",2021-09-01,4508
"1304","Central","AM","real data","real data","real data",2021-10-01,4430
"1304","Central","AM","real data","real data","real data",2021-11-01,4515
"1304","Central","AM","real data","real data","real data",2021-12-01,4569
"1304","Central","AM","real data","real data","real data",2022-01-01,4445
"1304","Central","AM","real data","real data","real data",2022-02-01,3892
"1304","Central","AM","real data","real data","real data",2022-03-01,4240
"1304","Central","AM","real data","real data","real data",2022-04-01,4094
"1304","Central","AM","real data","real data","real data",2022-05-01,4148
"1304","Central","AM","real data","real data","real data",2022-06-01,3877
"1304","Central","AM","real data","real data","real data",2022-07-01,4108
"1304","Central","AM","real data","real data","real data",2022-08-01,3935
"1304","Central","AM","real data","real data","real data",2022-09-01,3787
"1304","Central","AM","real data","real data","real data",2022-10-01,4014
"1304","Central","AM","real data","real data","real data",2022-11-01,4306
"1304","Central","AM","real data","real data","real data",2022-12-01,4313
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2023-01-01,4264.98640138762
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2023-02-01,3845.99073956866
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2023-03-01,4062.45471329308
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2023-04-01,3852.48223570444
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2023-05-01,4043.24411498906
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2023-06-01,3850.08511094073
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2023-07-01,4106.98708621138
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2023-08-01,3994.69869683212
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2023-09-01,3947.91717412174
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2023-10-01,4015.43496753519
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2023-11-01,4074.4908367368
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2023-12-01,4124.44521260239
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2024-01-01,4075.47973764401
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2024-02-01,3679.59703725042
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2024-03-01,4012.40226634741
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2024-04-01,3814.04048063349
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2024-05-01,3937.48132103361
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2024-06-01,3716.5522115125
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2024-07-01,3951.89931006749
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2024-08-01,3857.76541188737
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2024-09-01,3816.23745522822
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2024-10-01,3885.0810714533
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2024-11-01,4027.42802715683
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2024-12-01,4065.25780163823
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2025-01-01,3981.01235731294
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2025-02-01,3525.20123467353
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2025-03-01,3825.59015737038
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2025-04-01,3640.83515401249
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2025-05-01,3762.44041335121
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2025-06-01,3533.62194824806
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2025-07-01,3774.54685582787
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2025-08-01,3648.17528286793
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2025-09-01,3569.21761660805
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2025-10-01,3690.72253837513
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2025-11-01,3856.48550698551
"1304","Central","AM","3.68355251448532","2","ARIMA(2,0,1)(2,1,0)[12] W/ XGBOOST ERRORS",2025-12-01,3887.8402862333
