"mc_region","region_name","state","mape","id","desc","date","qtt"
"3520","RRAS7","SP","real data","real data","real data",2007-06-01,2611
"3520","RRAS7","SP","real data","real data","real data",2007-07-01,2582
"3520","RRAS7","SP","real data","real data","real data",2007-08-01,2497
"3520","RRAS7","SP","real data","real data","real data",2007-09-01,2351
"3520","RRAS7","SP","real data","real data","real data",2007-10-01,2228
"3520","RRAS7","SP","real data","real data","real data",2007-11-01,2069
"3520","RRAS7","SP","real data","real data","real data",2007-12-01,2098
"3520","RRAS7","SP","real data","real data","real data",2008-01-01,2354
"3520","RRAS7","SP","real data","real data","real data",2008-02-01,2410
"3520","RRAS7","SP","real data","real data","real data",2008-03-01,2851
"3520","RRAS7","SP","real data","real data","real data",2008-04-01,2660
"3520","RRAS7","SP","real data","real data","real data",2008-05-01,2855
"3520","RRAS7","SP","real data","real data","real data",2008-06-01,2601
"3520","RRAS7","SP","real data","real data","real data",2008-07-01,2561
"3520","RRAS7","SP","real data","real data","real data",2008-08-01,2268
"3520","RRAS7","SP","real data","real data","real data",2008-09-01,2298
"3520","RRAS7","SP","real data","real data","real data",2008-10-01,2186
"3520","RRAS7","SP","real data","real data","real data",2008-11-01,2091
"3520","RRAS7","SP","real data","real data","real data",2008-12-01,2250
"3520","RRAS7","SP","real data","real data","real data",2009-01-01,2459
"3520","RRAS7","SP","real data","real data","real data",2009-02-01,2409
"3520","RRAS7","SP","real data","real data","real data",2009-03-01,2670
"3520","RRAS7","SP","real data","real data","real data",2009-04-01,2623
"3520","RRAS7","SP","real data","real data","real data",2009-05-01,2497
"3520","RRAS7","SP","real data","real data","real data",2009-06-01,2387
"3520","RRAS7","SP","real data","real data","real data",2009-07-01,2447
"3520","RRAS7","SP","real data","real data","real data",2009-08-01,2348
"3520","RRAS7","SP","real data","real data","real data",2009-09-01,2400
"3520","RRAS7","SP","real data","real data","real data",2009-10-01,2147
"3520","RRAS7","SP","real data","real data","real data",2009-11-01,1939
"3520","RRAS7","SP","real data","real data","real data",2009-12-01,2096
"3520","RRAS7","SP","real data","real data","real data",2010-01-01,2459
"3520","RRAS7","SP","real data","real data","real data",2010-02-01,2561
"3520","RRAS7","SP","real data","real data","real data",2010-03-01,2778
"3520","RRAS7","SP","real data","real data","real data",2010-04-01,2625
"3520","RRAS7","SP","real data","real data","real data",2010-05-01,2617
"3520","RRAS7","SP","real data","real data","real data",2010-06-01,2455
"3520","RRAS7","SP","real data","real data","real data",2010-07-01,2573
"3520","RRAS7","SP","real data","real data","real data",2010-08-01,2240
"3520","RRAS7","SP","real data","real data","real data",2010-09-01,2123
"3520","RRAS7","SP","real data","real data","real data",2010-10-01,2017
"3520","RRAS7","SP","real data","real data","real data",2010-11-01,1782
"3520","RRAS7","SP","real data","real data","real data",2010-12-01,2140
"3520","RRAS7","SP","real data","real data","real data",2011-01-01,2453
"3520","RRAS7","SP","real data","real data","real data",2011-02-01,2464
"3520","RRAS7","SP","real data","real data","real data",2011-03-01,2953
"3520","RRAS7","SP","real data","real data","real data",2011-04-01,2675
"3520","RRAS7","SP","real data","real data","real data",2011-05-01,2805
"3520","RRAS7","SP","real data","real data","real data",2011-06-01,2582
"3520","RRAS7","SP","real data","real data","real data",2011-07-01,2530
"3520","RRAS7","SP","real data","real data","real data",2011-08-01,2316
"3520","RRAS7","SP","real data","real data","real data",2011-09-01,2238
"3520","RRAS7","SP","real data","real data","real data",2011-10-01,2125
"3520","RRAS7","SP","real data","real data","real data",2011-11-01,1911
"3520","RRAS7","SP","real data","real data","real data",2011-12-01,2252
"3520","RRAS7","SP","real data","real data","real data",2012-01-01,2430
"3520","RRAS7","SP","real data","real data","real data",2012-02-01,2557
"3520","RRAS7","SP","real data","real data","real data",2012-03-01,2842
"3520","RRAS7","SP","real data","real data","real data",2012-04-01,2633
"3520","RRAS7","SP","real data","real data","real data",2012-05-01,2743
"3520","RRAS7","SP","real data","real data","real data",2012-06-01,2509
"3520","RRAS7","SP","real data","real data","real data",2012-07-01,2496
"3520","RRAS7","SP","real data","real data","real data",2012-08-01,2407
"3520","RRAS7","SP","real data","real data","real data",2012-09-01,2392
"3520","RRAS7","SP","real data","real data","real data",2012-10-01,2400
"3520","RRAS7","SP","real data","real data","real data",2012-11-01,2116
"3520","RRAS7","SP","real data","real data","real data",2012-12-01,2277
"3520","RRAS7","SP","real data","real data","real data",2013-01-01,2500
"3520","RRAS7","SP","real data","real data","real data",2013-02-01,2430
"3520","RRAS7","SP","real data","real data","real data",2013-03-01,2706
"3520","RRAS7","SP","real data","real data","real data",2013-04-01,2672
"3520","RRAS7","SP","real data","real data","real data",2013-05-01,2555
"3520","RRAS7","SP","real data","real data","real data",2013-06-01,2430
"3520","RRAS7","SP","real data","real data","real data",2013-07-01,2473
"3520","RRAS7","SP","real data","real data","real data",2013-08-01,2452
"3520","RRAS7","SP","real data","real data","real data",2013-09-01,2309
"3520","RRAS7","SP","real data","real data","real data",2013-10-01,2168
"3520","RRAS7","SP","real data","real data","real data",2013-11-01,2086
"3520","RRAS7","SP","real data","real data","real data",2013-12-01,2161
"3520","RRAS7","SP","real data","real data","real data",2014-01-01,2400
"3520","RRAS7","SP","real data","real data","real data",2014-02-01,2508
"3520","RRAS7","SP","real data","real data","real data",2014-03-01,2803
"3520","RRAS7","SP","real data","real data","real data",2014-04-01,2750
"3520","RRAS7","SP","real data","real data","real data",2014-05-01,2753
"3520","RRAS7","SP","real data","real data","real data",2014-06-01,2621
"3520","RRAS7","SP","real data","real data","real data",2014-07-01,2656
"3520","RRAS7","SP","real data","real data","real data",2014-08-01,2329
"3520","RRAS7","SP","real data","real data","real data",2014-09-01,2274
"3520","RRAS7","SP","real data","real data","real data",2014-10-01,2110
"3520","RRAS7","SP","real data","real data","real data",2014-11-01,1950
"3520","RRAS7","SP","real data","real data","real data",2014-12-01,2334
"3520","RRAS7","SP","real data","real data","real data",2015-01-01,2540
"3520","RRAS7","SP","real data","real data","real data",2015-02-01,2413
"3520","RRAS7","SP","real data","real data","real data",2015-03-01,2764
"3520","RRAS7","SP","real data","real data","real data",2015-04-01,2643
"3520","RRAS7","SP","real data","real data","real data",2015-05-01,2796
"3520","RRAS7","SP","real data","real data","real data",2015-06-01,2547
"3520","RRAS7","SP","real data","real data","real data",2015-07-01,2674
"3520","RRAS7","SP","real data","real data","real data",2015-08-01,2320
"3520","RRAS7","SP","real data","real data","real data",2015-09-01,2331
"3520","RRAS7","SP","real data","real data","real data",2015-10-01,2114
"3520","RRAS7","SP","real data","real data","real data",2015-11-01,2002
"3520","RRAS7","SP","real data","real data","real data",2015-12-01,2345
"3520","RRAS7","SP","real data","real data","real data",2016-01-01,2454
"3520","RRAS7","SP","real data","real data","real data",2016-02-01,2372
"3520","RRAS7","SP","real data","real data","real data",2016-03-01,2740
"3520","RRAS7","SP","real data","real data","real data",2016-04-01,2520
"3520","RRAS7","SP","real data","real data","real data",2016-05-01,2650
"3520","RRAS7","SP","real data","real data","real data",2016-06-01,2496
"3520","RRAS7","SP","real data","real data","real data",2016-07-01,2329
"3520","RRAS7","SP","real data","real data","real data",2016-08-01,2234
"3520","RRAS7","SP","real data","real data","real data",2016-09-01,2067
"3520","RRAS7","SP","real data","real data","real data",2016-10-01,2026
"3520","RRAS7","SP","real data","real data","real data",2016-11-01,1964
"3520","RRAS7","SP","real data","real data","real data",2016-12-01,2100
"3520","RRAS7","SP","real data","real data","real data",2017-01-01,2115
"3520","RRAS7","SP","real data","real data","real data",2017-02-01,2216
"3520","RRAS7","SP","real data","real data","real data",2017-03-01,2799
"3520","RRAS7","SP","real data","real data","real data",2017-04-01,2653
"3520","RRAS7","SP","real data","real data","real data",2017-05-01,2755
"3520","RRAS7","SP","real data","real data","real data",2017-06-01,2500
"3520","RRAS7","SP","real data","real data","real data",2017-07-01,2432
"3520","RRAS7","SP","real data","real data","real data",2017-08-01,2363
"3520","RRAS7","SP","real data","real data","real data",2017-09-01,2208
"3520","RRAS7","SP","real data","real data","real data",2017-10-01,1969
"3520","RRAS7","SP","real data","real data","real data",2017-11-01,2030
"3520","RRAS7","SP","real data","real data","real data",2017-12-01,2176
"3520","RRAS7","SP","real data","real data","real data",2018-01-01,2434
"3520","RRAS7","SP","real data","real data","real data",2018-02-01,2341
"3520","RRAS7","SP","real data","real data","real data",2018-03-01,2605
"3520","RRAS7","SP","real data","real data","real data",2018-04-01,2610
"3520","RRAS7","SP","real data","real data","real data",2018-05-01,2715
"3520","RRAS7","SP","real data","real data","real data",2018-06-01,2322
"3520","RRAS7","SP","real data","real data","real data",2018-07-01,2321
"3520","RRAS7","SP","real data","real data","real data",2018-08-01,2412
"3520","RRAS7","SP","real data","real data","real data",2018-09-01,2161
"3520","RRAS7","SP","real data","real data","real data",2018-10-01,2090
"3520","RRAS7","SP","real data","real data","real data",2018-11-01,2072
"3520","RRAS7","SP","real data","real data","real data",2018-12-01,2034
"3520","RRAS7","SP","real data","real data","real data",2019-01-01,2237
"3520","RRAS7","SP","real data","real data","real data",2019-02-01,2232
"3520","RRAS7","SP","real data","real data","real data",2019-03-01,2444
"3520","RRAS7","SP","real data","real data","real data",2019-04-01,2416
"3520","RRAS7","SP","real data","real data","real data",2019-05-01,2507
"3520","RRAS7","SP","real data","real data","real data",2019-06-01,2355
"3520","RRAS7","SP","real data","real data","real data",2019-07-01,2307
"3520","RRAS7","SP","real data","real data","real data",2019-08-01,2140
"3520","RRAS7","SP","real data","real data","real data",2019-09-01,2011
"3520","RRAS7","SP","real data","real data","real data",2019-10-01,1921
"3520","RRAS7","SP","real data","real data","real data",2019-11-01,1787
"3520","RRAS7","SP","real data","real data","real data",2019-12-01,1978
"3520","RRAS7","SP","real data","real data","real data",2020-01-01,2192
"3520","RRAS7","SP","real data","real data","real data",2020-02-01,2179
"3520","RRAS7","SP","real data","real data","real data",2020-03-01,2451
"3520","RRAS7","SP","real data","real data","real data",2020-04-01,2303
"3520","RRAS7","SP","real data","real data","real data",2020-05-01,2428
"3520","RRAS7","SP","real data","real data","real data",2020-06-01,2141
"3520","RRAS7","SP","real data","real data","real data",2020-07-01,2175
"3520","RRAS7","SP","real data","real data","real data",2020-08-01,1965
"3520","RRAS7","SP","real data","real data","real data",2020-09-01,2160
"3520","RRAS7","SP","real data","real data","real data",2020-10-01,2009
"3520","RRAS7","SP","real data","real data","real data",2020-11-01,1862
"3520","RRAS7","SP","real data","real data","real data",2020-12-01,2018
"3520","RRAS7","SP","real data","real data","real data",2021-01-01,2209
"3520","RRAS7","SP","real data","real data","real data",2021-02-01,2086
"3520","RRAS7","SP","real data","real data","real data",2021-03-01,2337
"3520","RRAS7","SP","real data","real data","real data",2021-04-01,2102
"3520","RRAS7","SP","real data","real data","real data",2021-05-01,2230
"3520","RRAS7","SP","real data","real data","real data",2021-06-01,2062
"3520","RRAS7","SP","real data","real data","real data",2021-07-01,2040
"3520","RRAS7","SP","real data","real data","real data",2021-08-01,2031
"3520","RRAS7","SP","real data","real data","real data",2021-09-01,1979
"3520","RRAS7","SP","real data","real data","real data",2021-10-01,1885
"3520","RRAS7","SP","real data","real data","real data",2021-11-01,1808
"3520","RRAS7","SP","real data","real data","real data",2021-12-01,1904
"3520","RRAS7","SP","real data","real data","real data",2022-01-01,2001
"3520","RRAS7","SP","real data","real data","real data",2022-02-01,1912
"3520","RRAS7","SP","real data","real data","real data",2022-03-01,2189
"3520","RRAS7","SP","real data","real data","real data",2022-04-01,2274
"3520","RRAS7","SP","real data","real data","real data",2022-05-01,2212
"3520","RRAS7","SP","real data","real data","real data",2022-06-01,1976
"3520","RRAS7","SP","real data","real data","real data",2022-07-01,2097
"3520","RRAS7","SP","real data","real data","real data",2022-08-01,1967
"3520","RRAS7","SP","real data","real data","real data",2022-09-01,1698
"3520","RRAS7","SP","real data","real data","real data",2022-10-01,1611
"3520","RRAS7","SP","real data","real data","real data",2022-11-01,1814
"3520","RRAS7","SP","real data","real data","real data",2022-12-01,1936
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2023-01-01,2114.26464957118
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2023-02-01,2117.55894300337
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2023-03-01,2414.25378962701
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2023-04-01,2341.64878587172
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2023-05-01,2410.85619107305
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2023-06-01,2156.91361985682
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2023-07-01,2175.6561731748
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2023-08-01,2042.18849370776
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2023-09-01,1969.20002978335
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2023-10-01,1856.1659670658
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2023-11-01,1796.79334934479
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2023-12-01,1938.01959201058
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2024-01-01,2126.58107563377
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2024-02-01,2098.71032436348
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2024-03-01,2409.27224244614
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2024-04-01,2272.10594611523
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2024-05-01,2368.22959181374
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2024-06-01,2166.09299546167
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2024-07-01,2149.0922219283
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2024-08-01,2041.62638243931
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2024-09-01,1963.71442897896
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2024-10-01,1841.22976639711
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2024-11-01,1743.76391002391
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2024-12-01,1897.01829951328
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2025-01-01,2072.43442837889
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2025-02-01,2034.34275112214
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2025-03-01,2337.54222820826
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2025-04-01,2268.98038889023
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2025-05-01,2322.74476099562
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2025-06-01,2087.78318196258
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2025-07-01,2111.92702853744
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2025-08-01,1986.68684050368
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2025-09-01,1878.57483185724
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2025-10-01,1766.72916119988
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2025-11-01,1739.94157631682
"3520","RRAS7","SP","8.65667082890222","1","ARIMA(1,0,2)(2,1,2)[12] WITH DRIFT",2025-12-01,1881.43735641325
