"mc_region","region_name","state","mape","id","desc","date","qtt"
"2110","Macrorregião Norte","MA","real data","real data","real data",2009-08-01,6006
"2110","Macrorregião Norte","MA","real data","real data","real data",2009-09-01,6189
"2110","Macrorregião Norte","MA","real data","real data","real data",2009-10-01,6342
"2110","Macrorregião Norte","MA","real data","real data","real data",2009-11-01,5973
"2110","Macrorregião Norte","MA","real data","real data","real data",2009-12-01,5978
"2110","Macrorregião Norte","MA","real data","real data","real data",2010-01-01,5920
"2110","Macrorregião Norte","MA","real data","real data","real data",2010-02-01,5022
"2110","Macrorregião Norte","MA","real data","real data","real data",2010-03-01,5508
"2110","Macrorregião Norte","MA","real data","real data","real data",2010-04-01,5304
"2110","Macrorregião Norte","MA","real data","real data","real data",2010-05-01,5776
"2110","Macrorregião Norte","MA","real data","real data","real data",2010-06-01,5674
"2110","Macrorregião Norte","MA","real data","real data","real data",2010-07-01,5926
"2110","Macrorregião Norte","MA","real data","real data","real data",2010-08-01,5969
"2110","Macrorregião Norte","MA","real data","real data","real data",2010-09-01,6189
"2110","Macrorregião Norte","MA","real data","real data","real data",2010-10-01,5911
"2110","Macrorregião Norte","MA","real data","real data","real data",2010-11-01,5239
"2110","Macrorregião Norte","MA","real data","real data","real data",2010-12-01,5041
"2110","Macrorregião Norte","MA","real data","real data","real data",2011-01-01,5337
"2110","Macrorregião Norte","MA","real data","real data","real data",2011-02-01,4876
"2110","Macrorregião Norte","MA","real data","real data","real data",2011-03-01,5648
"2110","Macrorregião Norte","MA","real data","real data","real data",2011-04-01,5550
"2110","Macrorregião Norte","MA","real data","real data","real data",2011-05-01,6119
"2110","Macrorregião Norte","MA","real data","real data","real data",2011-06-01,5961
"2110","Macrorregião Norte","MA","real data","real data","real data",2011-07-01,6131
"2110","Macrorregião Norte","MA","real data","real data","real data",2011-08-01,5799
"2110","Macrorregião Norte","MA","real data","real data","real data",2011-09-01,6184
"2110","Macrorregião Norte","MA","real data","real data","real data",2011-10-01,6175
"2110","Macrorregião Norte","MA","real data","real data","real data",2011-11-01,5625
"2110","Macrorregião Norte","MA","real data","real data","real data",2011-12-01,5412
"2110","Macrorregião Norte","MA","real data","real data","real data",2012-01-01,5629
"2110","Macrorregião Norte","MA","real data","real data","real data",2012-02-01,5115
"2110","Macrorregião Norte","MA","real data","real data","real data",2012-03-01,5366
"2110","Macrorregião Norte","MA","real data","real data","real data",2012-04-01,5047
"2110","Macrorregião Norte","MA","real data","real data","real data",2012-05-01,5487
"2110","Macrorregião Norte","MA","real data","real data","real data",2012-06-01,5335
"2110","Macrorregião Norte","MA","real data","real data","real data",2012-07-01,5812
"2110","Macrorregião Norte","MA","real data","real data","real data",2012-08-01,5737
"2110","Macrorregião Norte","MA","real data","real data","real data",2012-09-01,5982
"2110","Macrorregião Norte","MA","real data","real data","real data",2012-10-01,6073
"2110","Macrorregião Norte","MA","real data","real data","real data",2012-11-01,5657
"2110","Macrorregião Norte","MA","real data","real data","real data",2012-12-01,5426
"2110","Macrorregião Norte","MA","real data","real data","real data",2013-01-01,5420
"2110","Macrorregião Norte","MA","real data","real data","real data",2013-02-01,4759
"2110","Macrorregião Norte","MA","real data","real data","real data",2013-03-01,5423
"2110","Macrorregião Norte","MA","real data","real data","real data",2013-04-01,5292
"2110","Macrorregião Norte","MA","real data","real data","real data",2013-05-01,5570
"2110","Macrorregião Norte","MA","real data","real data","real data",2013-06-01,5636
"2110","Macrorregião Norte","MA","real data","real data","real data",2013-07-01,5644
"2110","Macrorregião Norte","MA","real data","real data","real data",2013-08-01,5904
"2110","Macrorregião Norte","MA","real data","real data","real data",2013-09-01,5982
"2110","Macrorregião Norte","MA","real data","real data","real data",2013-10-01,5711
"2110","Macrorregião Norte","MA","real data","real data","real data",2013-11-01,5326
"2110","Macrorregião Norte","MA","real data","real data","real data",2013-12-01,5230
"2110","Macrorregião Norte","MA","real data","real data","real data",2014-01-01,5348
"2110","Macrorregião Norte","MA","real data","real data","real data",2014-02-01,4794
"2110","Macrorregião Norte","MA","real data","real data","real data",2014-03-01,5367
"2110","Macrorregião Norte","MA","real data","real data","real data",2014-04-01,5456
"2110","Macrorregião Norte","MA","real data","real data","real data",2014-05-01,5606
"2110","Macrorregião Norte","MA","real data","real data","real data",2014-06-01,5245
"2110","Macrorregião Norte","MA","real data","real data","real data",2014-07-01,5591
"2110","Macrorregião Norte","MA","real data","real data","real data",2014-08-01,5836
"2110","Macrorregião Norte","MA","real data","real data","real data",2014-09-01,6045
"2110","Macrorregião Norte","MA","real data","real data","real data",2014-10-01,5925
"2110","Macrorregião Norte","MA","real data","real data","real data",2014-11-01,5745
"2110","Macrorregião Norte","MA","real data","real data","real data",2014-12-01,5441
"2110","Macrorregião Norte","MA","real data","real data","real data",2015-01-01,5539
"2110","Macrorregião Norte","MA","real data","real data","real data",2015-02-01,4900
"2110","Macrorregião Norte","MA","real data","real data","real data",2015-03-01,5546
"2110","Macrorregião Norte","MA","real data","real data","real data",2015-04-01,5241
"2110","Macrorregião Norte","MA","real data","real data","real data",2015-05-01,5693
"2110","Macrorregião Norte","MA","real data","real data","real data",2015-06-01,5416
"2110","Macrorregião Norte","MA","real data","real data","real data",2015-07-01,5885
"2110","Macrorregião Norte","MA","real data","real data","real data",2015-08-01,5714
"2110","Macrorregião Norte","MA","real data","real data","real data",2015-09-01,6230
"2110","Macrorregião Norte","MA","real data","real data","real data",2015-10-01,5847
"2110","Macrorregião Norte","MA","real data","real data","real data",2015-11-01,5413
"2110","Macrorregião Norte","MA","real data","real data","real data",2015-12-01,5136
"2110","Macrorregião Norte","MA","real data","real data","real data",2016-01-01,5217
"2110","Macrorregião Norte","MA","real data","real data","real data",2016-02-01,4840
"2110","Macrorregião Norte","MA","real data","real data","real data",2016-03-01,5244
"2110","Macrorregião Norte","MA","real data","real data","real data",2016-04-01,5337
"2110","Macrorregião Norte","MA","real data","real data","real data",2016-05-01,5575
"2110","Macrorregião Norte","MA","real data","real data","real data",2016-06-01,5503
"2110","Macrorregião Norte","MA","real data","real data","real data",2016-07-01,5565
"2110","Macrorregião Norte","MA","real data","real data","real data",2016-08-01,5528
"2110","Macrorregião Norte","MA","real data","real data","real data",2016-09-01,5490
"2110","Macrorregião Norte","MA","real data","real data","real data",2016-10-01,5168
"2110","Macrorregião Norte","MA","real data","real data","real data",2016-11-01,4534
"2110","Macrorregião Norte","MA","real data","real data","real data",2016-12-01,4625
"2110","Macrorregião Norte","MA","real data","real data","real data",2017-01-01,4704
"2110","Macrorregião Norte","MA","real data","real data","real data",2017-02-01,4250
"2110","Macrorregião Norte","MA","real data","real data","real data",2017-03-01,4975
"2110","Macrorregião Norte","MA","real data","real data","real data",2017-04-01,5405
"2110","Macrorregião Norte","MA","real data","real data","real data",2017-05-01,5600
"2110","Macrorregião Norte","MA","real data","real data","real data",2017-06-01,5372
"2110","Macrorregião Norte","MA","real data","real data","real data",2017-07-01,5487
"2110","Macrorregião Norte","MA","real data","real data","real data",2017-08-01,5670
"2110","Macrorregião Norte","MA","real data","real data","real data",2017-09-01,5801
"2110","Macrorregião Norte","MA","real data","real data","real data",2017-10-01,5686
"2110","Macrorregião Norte","MA","real data","real data","real data",2017-11-01,5337
"2110","Macrorregião Norte","MA","real data","real data","real data",2017-12-01,5364
"2110","Macrorregião Norte","MA","real data","real data","real data",2018-01-01,5518
"2110","Macrorregião Norte","MA","real data","real data","real data",2018-02-01,4784
"2110","Macrorregião Norte","MA","real data","real data","real data",2018-03-01,5368
"2110","Macrorregião Norte","MA","real data","real data","real data",2018-04-01,5569
"2110","Macrorregião Norte","MA","real data","real data","real data",2018-05-01,5760
"2110","Macrorregião Norte","MA","real data","real data","real data",2018-06-01,5440
"2110","Macrorregião Norte","MA","real data","real data","real data",2018-07-01,5652
"2110","Macrorregião Norte","MA","real data","real data","real data",2018-08-01,5666
"2110","Macrorregião Norte","MA","real data","real data","real data",2018-09-01,5821
"2110","Macrorregião Norte","MA","real data","real data","real data",2018-10-01,5918
"2110","Macrorregião Norte","MA","real data","real data","real data",2018-11-01,5412
"2110","Macrorregião Norte","MA","real data","real data","real data",2018-12-01,5468
"2110","Macrorregião Norte","MA","real data","real data","real data",2019-01-01,5364
"2110","Macrorregião Norte","MA","real data","real data","real data",2019-02-01,4673
"2110","Macrorregião Norte","MA","real data","real data","real data",2019-03-01,5439
"2110","Macrorregião Norte","MA","real data","real data","real data",2019-04-01,5173
