"mc_region","region_name","state","mape","id","desc","date","qtt"
"3529","RRAS14","SP","real data","real data","real data",2002-12-01,1467
"3529","RRAS14","SP","real data","real data","real data",2003-01-01,1497
"3529","RRAS14","SP","real data","real data","real data",2003-02-01,1531
"3529","RRAS14","SP","real data","real data","real data",2003-03-01,1634
"3529","RRAS14","SP","real data","real data","real data",2003-04-01,1764
"3529","RRAS14","SP","real data","real data","real data",2003-05-01,1647
"3529","RRAS14","SP","real data","real data","real data",2003-06-01,1593
"3529","RRAS14","SP","real data","real data","real data",2003-07-01,1553
"3529","RRAS14","SP","real data","real data","real data",2003-08-01,1532
"3529","RRAS14","SP","real data","real data","real data",2003-09-01,1425
"3529","RRAS14","SP","real data","real data","real data",2003-10-01,1476
"3529","RRAS14","SP","real data","real data","real data",2003-11-01,1288
"3529","RRAS14","SP","real data","real data","real data",2003-12-01,1459
"3529","RRAS14","SP","real data","real data","real data",2004-01-01,1730
"3529","RRAS14","SP","real data","real data","real data",2004-02-01,1668
"3529","RRAS14","SP","real data","real data","real data",2004-03-01,1802
"3529","RRAS14","SP","real data","real data","real data",2004-04-01,1645
"3529","RRAS14","SP","real data","real data","real data",2004-05-01,1709
"3529","RRAS14","SP","real data","real data","real data",2004-06-01,1639
"3529","RRAS14","SP","real data","real data","real data",2004-07-01,1584
"3529","RRAS14","SP","real data","real data","real data",2004-08-01,1544
"3529","RRAS14","SP","real data","real data","real data",2004-09-01,1518
"3529","RRAS14","SP","real data","real data","real data",2004-10-01,1386
"3529","RRAS14","SP","real data","real data","real data",2004-11-01,1419
"3529","RRAS14","SP","real data","real data","real data",2004-12-01,1438
"3529","RRAS14","SP","real data","real data","real data",2005-01-01,1501
"3529","RRAS14","SP","real data","real data","real data",2005-02-01,1560
"3529","RRAS14","SP","real data","real data","real data",2005-03-01,1915
"3529","RRAS14","SP","real data","real data","real data",2005-04-01,1675
"3529","RRAS14","SP","real data","real data","real data",2005-05-01,1817
"3529","RRAS14","SP","real data","real data","real data",2005-06-01,1664
"3529","RRAS14","SP","real data","real data","real data",2005-07-01,1529
"3529","RRAS14","SP","real data","real data","real data",2005-08-01,1575
"3529","RRAS14","SP","real data","real data","real data",2005-09-01,1542
"3529","RRAS14","SP","real data","real data","real data",2005-10-01,1546
"3529","RRAS14","SP","real data","real data","real data",2005-11-01,1409
"3529","RRAS14","SP","real data","real data","real data",2005-12-01,1476
"3529","RRAS14","SP","real data","real data","real data",2006-01-01,1600
"3529","RRAS14","SP","real data","real data","real data",2006-02-01,1557
"3529","RRAS14","SP","real data","real data","real data",2006-03-01,1752
"3529","RRAS14","SP","real data","real data","real data",2006-04-01,1720
"3529","RRAS14","SP","real data","real data","real data",2006-05-01,1762
"3529","RRAS14","SP","real data","real data","real data",2006-06-01,1636
"3529","RRAS14","SP","real data","real data","real data",2006-07-01,1498
"3529","RRAS14","SP","real data","real data","real data",2006-08-01,1547
"3529","RRAS14","SP","real data","real data","real data",2006-09-01,1577
"3529","RRAS14","SP","real data","real data","real data",2006-10-01,1517
"3529","RRAS14","SP","real data","real data","real data",2006-11-01,1377
"3529","RRAS14","SP","real data","real data","real data",2006-12-01,1488
"3529","RRAS14","SP","real data","real data","real data",2007-01-01,1628
"3529","RRAS14","SP","real data","real data","real data",2007-02-01,1561
"3529","RRAS14","SP","real data","real data","real data",2007-03-01,1757
"3529","RRAS14","SP","real data","real data","real data",2007-04-01,1694
"3529","RRAS14","SP","real data","real data","real data",2007-05-01,1672
"3529","RRAS14","SP","real data","real data","real data",2007-06-01,1569
"3529","RRAS14","SP","real data","real data","real data",2007-07-01,1505
"3529","RRAS14","SP","real data","real data","real data",2007-08-01,1472
"3529","RRAS14","SP","real data","real data","real data",2007-09-01,1419
"3529","RRAS14","SP","real data","real data","real data",2007-10-01,1407
"3529","RRAS14","SP","real data","real data","real data",2007-11-01,1298
"3529","RRAS14","SP","real data","real data","real data",2007-12-01,1410
"3529","RRAS14","SP","real data","real data","real data",2008-01-01,1520
"3529","RRAS14","SP","real data","real data","real data",2008-02-01,1533
"3529","RRAS14","SP","real data","real data","real data",2008-03-01,1716
"3529","RRAS14","SP","real data","real data","real data",2008-04-01,1742
"3529","RRAS14","SP","real data","real data","real data",2008-05-01,1670
"3529","RRAS14","SP","real data","real data","real data",2008-06-01,1536
"3529","RRAS14","SP","real data","real data","real data",2008-07-01,1546
"3529","RRAS14","SP","real data","real data","real data",2008-08-01,1449
"3529","RRAS14","SP","real data","real data","real data",2008-09-01,1534
"3529","RRAS14","SP","real data","real data","real data",2008-10-01,1525
"3529","RRAS14","SP","real data","real data","real data",2008-11-01,1347
"3529","RRAS14","SP","real data","real data","real data",2008-12-01,1620
"3529","RRAS14","SP","real data","real data","real data",2009-01-01,1597
"3529","RRAS14","SP","real data","real data","real data",2009-02-01,1603
"3529","RRAS14","SP","real data","real data","real data",2009-03-01,1783
"3529","RRAS14","SP","real data","real data","real data",2009-04-01,1650
"3529","RRAS14","SP","real data","real data","real data",2009-05-01,1525
"3529","RRAS14","SP","real data","real data","real data",2009-06-01,1521
"3529","RRAS14","SP","real data","real data","real data",2009-07-01,1496
"3529","RRAS14","SP","real data","real data","real data",2009-08-01,1480
"3529","RRAS14","SP","real data","real data","real data",2009-09-01,1571
"3529","RRAS14","SP","real data","real data","real data",2009-10-01,1490
"3529","RRAS14","SP","real data","real data","real data",2009-11-01,1381
"3529","RRAS14","SP","real data","real data","real data",2009-12-01,1436
"3529","RRAS14","SP","real data","real data","real data",2010-01-01,1629
"3529","RRAS14","SP","real data","real data","real data",2010-02-01,1577
"3529","RRAS14","SP","real data","real data","real data",2010-03-01,1803
"3529","RRAS14","SP","real data","real data","real data",2010-04-01,1632
"3529","RRAS14","SP","real data","real data","real data",2010-05-01,1596
"3529","RRAS14","SP","real data","real data","real data",2010-06-01,1469
"3529","RRAS14","SP","real data","real data","real data",2010-07-01,1550
"3529","RRAS14","SP","real data","real data","real data",2010-08-01,1395
"3529","RRAS14","SP","real data","real data","real data",2010-09-01,1421
"3529","RRAS14","SP","real data","real data","real data",2010-10-01,1388
"3529","RRAS14","SP","real data","real data","real data",2010-11-01,1342
"3529","RRAS14","SP","real data","real data","real data",2010-12-01,1537
"3529","RRAS14","SP","real data","real data","real data",2011-01-01,1604
"3529","RRAS14","SP","real data","real data","real data",2011-02-01,1583
"3529","RRAS14","SP","real data","real data","real data",2011-03-01,1822
"3529","RRAS14","SP","real data","real data","real data",2011-04-01,1644
"3529","RRAS14","SP","real data","real data","real data",2011-05-01,1761
"3529","RRAS14","SP","real data","real data","real data",2011-06-01,1578
"3529","RRAS14","SP","real data","real data","real data",2011-07-01,1554
"3529","RRAS14","SP","real data","real data","real data",2011-08-01,1522
"3529","RRAS14","SP","real data","real data","real data",2011-09-01,1371
"3529","RRAS14","SP","real data","real data","real data",2011-10-01,1326
"3529","RRAS14","SP","real data","real data","real data",2011-11-01,1353
"3529","RRAS14","SP","real data","real data","real data",2011-12-01,1523
"3529","RRAS14","SP","real data","real data","real data",2012-01-01,1586
"3529","RRAS14","SP","real data","real data","real data",2012-02-01,1622
"3529","RRAS14","SP","real data","real data","real data",2012-03-01,1872
"3529","RRAS14","SP","real data","real data","real data",2012-04-01,1624
"3529","RRAS14","SP","real data","real data","real data",2012-05-01,1755
"3529","RRAS14","SP","real data","real data","real data",2012-06-01,1553
"3529","RRAS14","SP","real data","real data","real data",2012-07-01,1617
"3529","RRAS14","SP","real data","real data","real data",2012-08-01,1558
"3529","RRAS14","SP","real data","real data","real data",2012-09-01,1545
"3529","RRAS14","SP","real data","real data","real data",2012-10-01,1543
"3529","RRAS14","SP","real data","real data","real data",2012-11-01,1379
"3529","RRAS14","SP","real data","real data","real data",2012-12-01,1530
"3529","RRAS14","SP","real data","real data","real data",2013-01-01,1686
"3529","RRAS14","SP","real data","real data","real data",2013-02-01,1529
"3529","RRAS14","SP","real data","real data","real data",2013-03-01,1734
"3529","RRAS14","SP","real data","real data","real data",2013-04-01,1740
"3529","RRAS14","SP","real data","real data","real data",2013-05-01,1755
"3529","RRAS14","SP","real data","real data","real data",2013-06-01,1570
"3529","RRAS14","SP","real data","real data","real data",2013-07-01,1602
"3529","RRAS14","SP","real data","real data","real data",2013-08-01,1497
"3529","RRAS14","SP","real data","real data","real data",2013-09-01,1444
"3529","RRAS14","SP","real data","real data","real data",2013-10-01,1521
"3529","RRAS14","SP","real data","real data","real data",2013-11-01,1324
"3529","RRAS14","SP","real data","real data","real data",2013-12-01,1546
"3529","RRAS14","SP","real data","real data","real data",2014-01-01,1709
"3529","RRAS14","SP","real data","real data","real data",2014-02-01,1605
"3529","RRAS14","SP","real data","real data","real data",2014-03-01,1810
"3529","RRAS14","SP","real data","real data","real data",2014-04-01,1808
"3529","RRAS14","SP","real data","real data","real data",2014-05-01,1895
"3529","RRAS14","SP","real data","real data","real data",2014-06-01,1628
"3529","RRAS14","SP","real data","real data","real data",2014-07-01,1643
"3529","RRAS14","SP","real data","real data","real data",2014-08-01,1535
"3529","RRAS14","SP","real data","real data","real data",2014-09-01,1503
"3529","RRAS14","SP","real data","real data","real data",2014-10-01,1438
"3529","RRAS14","SP","real data","real data","real data",2014-11-01,1416
"3529","RRAS14","SP","real data","real data","real data",2014-12-01,1697
"3529","RRAS14","SP","real data","real data","real data",2015-01-01,1747
"3529","RRAS14","SP","real data","real data","real data",2015-02-01,1675
"3529","RRAS14","SP","real data","real data","real data",2015-03-01,1872
"3529","RRAS14","SP","real data","real data","real data",2015-04-01,1802
"3529","RRAS14","SP","real data","real data","real data",2015-05-01,1762
"3529","RRAS14","SP","real data","real data","real data",2015-06-01,1718
"3529","RRAS14","SP","real data","real data","real data",2015-07-01,1631
"3529","RRAS14","SP","real data","real data","real data",2015-08-01,1505
"3529","RRAS14","SP","real data","real data","real data",2015-09-01,1494
"3529","RRAS14","SP","real data","real data","real data",2015-10-01,1512
"3529","RRAS14","SP","real data","real data","real data",2015-11-01,1425
"3529","RRAS14","SP","real data","real data","real data",2015-12-01,1596
"3529","RRAS14","SP","real data","real data","real data",2016-01-01,1625
"3529","RRAS14","SP","real data","real data","real data",2016-02-01,1621
"3529","RRAS14","SP","real data","real data","real data",2016-03-01,1858
"3529","RRAS14","SP","real data","real data","real data",2016-04-01,1802
"3529","RRAS14","SP","real data","real data","real data",2016-05-01,1820
"3529","RRAS14","SP","real data","real data","real data",2016-06-01,1601
"3529","RRAS14","SP","real data","real data","real data",2016-07-01,1524
"3529","RRAS14","SP","real data","real data","real data",2016-08-01,1480
"3529","RRAS14","SP","real data","real data","real data",2016-09-01,1428
"3529","RRAS14","SP","real data","real data","real data",2016-10-01,1286
"3529","RRAS14","SP","real data","real data","real data",2016-11-01,1299
"3529","RRAS14","SP","real data","real data","real data",2016-12-01,1476
"3529","RRAS14","SP","real data","real data","real data",2017-01-01,1548
"3529","RRAS14","SP","real data","real data","real data",2017-02-01,1547
"3529","RRAS14","SP","real data","real data","real data",2017-03-01,1774
"3529","RRAS14","SP","real data","real data","real data",2017-04-01,1650
"3529","RRAS14","SP","real data","real data","real data",2017-05-01,1742
"3529","RRAS14","SP","real data","real data","real data",2017-06-01,1742
"3529","RRAS14","SP","real data","real data","real data",2017-07-01,1614
"3529","RRAS14","SP","real data","real data","real data",2017-08-01,1579
"3529","RRAS14","SP","real data","real data","real data",2017-09-01,1439
"3529","RRAS14","SP","real data","real data","real data",2017-10-01,1399
"3529","RRAS14","SP","real data","real data","real data",2017-11-01,1407
"3529","RRAS14","SP","real data","real data","real data",2017-12-01,1543
"3529","RRAS14","SP","real data","real data","real data",2018-01-01,1694
"3529","RRAS14","SP","real data","real data","real data",2018-02-01,1639
"3529","RRAS14","SP","real data","real data","real data",2018-03-01,1834
"3529","RRAS14","SP","real data","real data","real data",2018-04-01,1805
"3529","RRAS14","SP","real data","real data","real data",2018-05-01,1899
"3529","RRAS14","SP","real data","real data","real data",2018-06-01,1591
"3529","RRAS14","SP","real data","real data","real data",2018-07-01,1612
"3529","RRAS14","SP","real data","real data","real data",2018-08-01,1557
"3529","RRAS14","SP","real data","real data","real data",2018-09-01,1511
"3529","RRAS14","SP","real data","real data","real data",2018-10-01,1511
"3529","RRAS14","SP","real data","real data","real data",2018-11-01,1448
"3529","RRAS14","SP","real data","real data","real data",2018-12-01,1458
"3529","RRAS14","SP","real data","real data","real data",2019-01-01,1606
"3529","RRAS14","SP","real data","real data","real data",2019-02-01,1625
"3529","RRAS14","SP","real data","real data","real data",2019-03-01,1696
"3529","RRAS14","SP","real data","real data","real data",2019-04-01,1684
"3529","RRAS14","SP","real data","real data","real data",2019-05-01,1748
"3529","RRAS14","SP","real data","real data","real data",2019-06-01,1481
"3529","RRAS14","SP","real data","real data","real data",2019-07-01,1554
"3529","RRAS14","SP","real data","real data","real data",2019-08-01,1487
"3529","RRAS14","SP","real data","real data","real data",2019-09-01,1457
"3529","RRAS14","SP","real data","real data","real data",2019-10-01,1428
"3529","RRAS14","SP","real data","real data","real data",2019-11-01,1363
"3529","RRAS14","SP","real data","real data","real data",2019-12-01,1526
"3529","RRAS14","SP","real data","real data","real data",2020-01-01,1582
"3529","RRAS14","SP","real data","real data","real data",2020-02-01,1516
"3529","RRAS14","SP","real data","real data","real data",2020-03-01,1677
"3529","RRAS14","SP","real data","real data","real data",2020-04-01,1624
"3529","RRAS14","SP","real data","real data","real data",2020-05-01,1616
"3529","RRAS14","SP","real data","real data","real data",2020-06-01,1559
"3529","RRAS14","SP","real data","real data","real data",2020-07-01,1560
"3529","RRAS14","SP","real data","real data","real data",2020-08-01,1468
"3529","RRAS14","SP","real data","real data","real data",2020-09-01,1429
"3529","RRAS14","SP","real data","real data","real data",2020-10-01,1301
"3529","RRAS14","SP","real data","real data","real data",2020-11-01,1359
"3529","RRAS14","SP","real data","real data","real data",2020-12-01,1425
"3529","RRAS14","SP","real data","real data","real data",2021-01-01,1521
"3529","RRAS14","SP","real data","real data","real data",2021-02-01,1437
"3529","RRAS14","SP","real data","real data","real data",2021-03-01,1588
"3529","RRAS14","SP","real data","real data","real data",2021-04-01,1487
"3529","RRAS14","SP","real data","real data","real data",2021-05-01,1554
"3529","RRAS14","SP","real data","real data","real data",2021-06-01,1384
"3529","RRAS14","SP","real data","real data","real data",2021-07-01,1447
"3529","RRAS14","SP","real data","real data","real data",2021-08-01,1432
"3529","RRAS14","SP","real data","real data","real data",2021-09-01,1380
"3529","RRAS14","SP","real data","real data","real data",2021-10-01,1340
"3529","RRAS14","SP","real data","real data","real data",2021-11-01,1327
"3529","RRAS14","SP","real data","real data","real data",2021-12-01,1416
"3529","RRAS14","SP","real data","real data","real data",2022-01-01,1498
"3529","RRAS14","SP","real data","real data","real data",2022-02-01,1468
"3529","RRAS14","SP","real data","real data","real data",2022-03-01,1567
"3529","RRAS14","SP","real data","real data","real data",2022-04-01,1581
"3529","RRAS14","SP","real data","real data","real data",2022-05-01,1690
"3529","RRAS14","SP","real data","real data","real data",2022-06-01,1432
"3529","RRAS14","SP","real data","real data","real data",2022-07-01,1441
"3529","RRAS14","SP","real data","real data","real data",2022-08-01,1476
"3529","RRAS14","SP","real data","real data","real data",2022-09-01,1367
"3529","RRAS14","SP","real data","real data","real data",2022-10-01,1145
"3529","RRAS14","SP","real data","real data","real data",2022-11-01,1308
"3529","RRAS14","SP","real data","real data","real data",2022-12-01,1440
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2023-01-01,1517.73102244477
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2023-02-01,1483.70522043595
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2023-03-01,1651.68740492522
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2023-04-01,1605.96414864027
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2023-05-01,1665.29028366176
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2023-06-01,1490.02727091545
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2023-07-01,1493.66084136581
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2023-08-01,1455.32717808854
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2023-09-01,1402.00482666265
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2023-10-01,1320.55651381788
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2023-11-01,1328.49494593866
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2023-12-01,1455.96889952791
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2024-01-01,1551.92051225419
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2024-02-01,1514.13317907232
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2024-03-01,1683.19753633744
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2024-04-01,1627.94167519245
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2024-05-01,1682.86001711885
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2024-06-01,1510.46738036153
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2024-07-01,1514.85797697518
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2024-08-01,1470.87379558587
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2024-09-01,1420.20981810931
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2024-10-01,1352.37160889855
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2024-11-01,1343.58417759531
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2024-12-01,1470.49107221982
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2025-01-01,1565.55716025023
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2025-02-01,1527.07316822625
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2025-03-01,1693.27624227973
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2025-04-01,1640.56341886452
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2025-05-01,1695.68815668071
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2025-06-01,1520.09352547731
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2025-07-01,1522.4692323754
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2025-08-01,1479.75223873485
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2025-09-01,1426.40350685641
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2025-10-01,1350.62102407684
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2025-11-01,1348.88333672427
"3529","RRAS14","SP","6.66959702225144","1","ARIMA(1,0,1)(2,1,2)[12]",2025-12-01,1475.00644366463
