"mc_region","region_name","state","mape","id","desc","date","qtt"
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2010-04-01,1527
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2010-05-01,1564
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2010-06-01,1217
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2010-07-01,1441
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2010-08-01,1405
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2010-09-01,1479
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2010-10-01,1420
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2010-11-01,1355
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2010-12-01,1402
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2011-01-01,1407
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2011-02-01,1307
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2011-03-01,1597
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2011-04-01,1553
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2011-05-01,1621
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2011-06-01,1532
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2011-07-01,1470
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2011-08-01,1448
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2011-09-01,1411
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2011-10-01,1429
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2011-11-01,1359
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2011-12-01,1354
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2012-01-01,1378
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2012-02-01,1356
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2012-03-01,1577
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2012-04-01,1518
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2012-05-01,1534
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2012-06-01,1513
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2012-07-01,1452
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2012-08-01,1435
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2012-09-01,1365
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2012-10-01,1347
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2012-11-01,1327
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2012-12-01,1393
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2013-01-01,1423
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2013-02-01,1318
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2013-03-01,1509
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2013-04-01,1433
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2013-05-01,1574
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2013-06-01,1422
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2013-07-01,1389
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2013-08-01,1300
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2013-09-01,1353
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2013-10-01,1434
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2013-11-01,1254
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2013-12-01,1269
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2014-01-01,1356
