"mc_region","region_name","state","mape","id","desc","date","qtt"
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2007-10-01,2050
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2007-11-01,2019
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2007-12-01,2029
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2008-01-01,2063
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2008-02-01,2055
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2008-03-01,2349
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2008-04-01,2151
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2008-05-01,2172
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2008-06-01,2189
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2008-07-01,2232
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2008-08-01,2114
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2008-09-01,2208
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2008-10-01,2225
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2008-11-01,1989
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2008-12-01,2038
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2009-01-01,2046
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2009-02-01,1947
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2009-03-01,2420
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2009-04-01,2174
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2009-05-01,2154
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2009-06-01,2088
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2009-07-01,1943
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2009-08-01,1909
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2009-09-01,2160
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2009-10-01,2080
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2009-11-01,1915
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2009-12-01,1917
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2010-01-01,1878
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2010-02-01,1970
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2010-03-01,2380
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2010-04-01,2087
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2010-05-01,2076
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2010-06-01,1939
