"mc_region","region_name","state","mape","id","desc","date","qtt"
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2024-11-01,1402.24915538961
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2024-12-01,1497.37473243239
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2025-01-01,1592.34441020333
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2025-02-01,1552.07280951512
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2025-03-01,1721.94925296028
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2025-04-01,1665.81925014135
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2025-05-01,1710.59621464337
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2025-06-01,1616.36121245037
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2025-07-01,1628.24171399705
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2025-08-01,1583.21996684342
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2025-09-01,1565.30208624205
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2025-10-01,1441.46800540881
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2025-11-01,1402.24915538961
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2025-12-01,1497.37473243239
