"mc_region","region_name","state","mape","id","desc","date","qtt"
"4108","Macrorregião Oeste","PR","real data","real data","real data",2014-12-01,2435
"4108","Macrorregião Oeste","PR","real data","real data","real data",2015-01-01,2554
"4108","Macrorregião Oeste","PR","real data","real data","real data",2015-02-01,2370
"4108","Macrorregião Oeste","PR","real data","real data","real data",2015-03-01,2786
"4108","Macrorregião Oeste","PR","real data","real data","real data",2015-04-01,2481
"4108","Macrorregião Oeste","PR","real data","real data","real data",2015-05-01,2606
"4108","Macrorregião Oeste","PR","real data","real data","real data",2015-06-01,2322
"4108","Macrorregião Oeste","PR","real data","real data","real data",2015-07-01,2335
"4108","Macrorregião Oeste","PR","real data","real data","real data",2015-08-01,2256
"4108","Macrorregião Oeste","PR","real data","real data","real data",2015-09-01,2342
"4108","Macrorregião Oeste","PR","real data","real data","real data",2015-10-01,2275
"4108","Macrorregião Oeste","PR","real data","real data","real data",2015-11-01,2245
"4108","Macrorregião Oeste","PR","real data","real data","real data",2015-12-01,2368
"4108","Macrorregião Oeste","PR","real data","real data","real data",2016-01-01,2599
"4108","Macrorregião Oeste","PR","real data","real data","real data",2016-02-01,2520
"4108","Macrorregião Oeste","PR","real data","real data","real data",2016-03-01,2693
"4108","Macrorregião Oeste","PR","real data","real data","real data",2016-04-01,2529
"4108","Macrorregião Oeste","PR","real data","real data","real data",2016-05-01,2650
"4108","Macrorregião Oeste","PR","real data","real data","real data",2016-06-01,2390
"4108","Macrorregião Oeste","PR","real data","real data","real data",2016-07-01,2367
"4108","Macrorregião Oeste","PR","real data","real data","real data",2016-08-01,2271
"4108","Macrorregião Oeste","PR","real data","real data","real data",2016-09-01,2252
"4108","Macrorregião Oeste","PR","real data","real data","real data",2016-10-01,2015
"4108","Macrorregião Oeste","PR","real data","real data","real data",2016-11-01,2020
"4108","Macrorregião Oeste","PR","real data","real data","real data",2016-12-01,2206
"4108","Macrorregião Oeste","PR","real data","real data","real data",2017-01-01,2410
"4108","Macrorregião Oeste","PR","real data","real data","real data",2017-02-01,2376
"4108","Macrorregião Oeste","PR","real data","real data","real data",2017-03-01,2821
"4108","Macrorregião Oeste","PR","real data","real data","real data",2017-04-01,2610
"4108","Macrorregião Oeste","PR","real data","real data","real data",2017-05-01,2789
"4108","Macrorregião Oeste","PR","real data","real data","real data",2017-06-01,2719
"4108","Macrorregião Oeste","PR","real data","real data","real data",2017-07-01,2490
"4108","Macrorregião Oeste","PR","real data","real data","real data",2017-08-01,2455
"4108","Macrorregião Oeste","PR","real data","real data","real data",2017-09-01,2377
