"mc_region","region_name","state","mape","id","desc","date","qtt"
"3207","Metropolitana","ES","real data","real data","real data",2017-11-01,2572
"3207","Metropolitana","ES","real data","real data","real data",2017-12-01,2715
"3207","Metropolitana","ES","real data","real data","real data",2018-01-01,2869
"3207","Metropolitana","ES","real data","real data","real data",2018-02-01,2737
"3207","Metropolitana","ES","real data","real data","real data",2018-03-01,3168
"3207","Metropolitana","ES","real data","real data","real data",2018-04-01,3039
"3207","Metropolitana","ES","real data","real data","real data",2018-05-01,3210
"3207","Metropolitana","ES","real data","real data","real data",2018-06-01,2878
"3207","Metropolitana","ES","real data","real data","real data",2018-07-01,2928
"3207","Metropolitana","ES","real data","real data","real data",2018-08-01,2831
"3207","Metropolitana","ES","real data","real data","real data",2018-09-01,2700
"3207","Metropolitana","ES","real data","real data","real data",2018-10-01,2613
"3207","Metropolitana","ES","real data","real data","real data",2018-11-01,2618
"3207","Metropolitana","ES","real data","real data","real data",2018-12-01,2582
"3207","Metropolitana","ES","real data","real data","real data",2019-01-01,2856
"3207","Metropolitana","ES","real data","real data","real data",2019-02-01,2725
"3207","Metropolitana","ES","real data","real data","real data",2019-03-01,2966
"3207","Metropolitana","ES","real data","real data","real data",2019-04-01,2779
"3207","Metropolitana","ES","real data","real data","real data",2019-05-01,3090
"3207","Metropolitana","ES","real data","real data","real data",2019-06-01,2786
"3207","Metropolitana","ES","real data","real data","real data",2019-07-01,2920
"3207","Metropolitana","ES","real data","real data","real data",2019-08-01,2719
"3207","Metropolitana","ES","real data","real data","real data",2019-09-01,2663
"3207","Metropolitana","ES","real data","real data","real data",2019-10-01,2588
"3207","Metropolitana","ES","real data","real data","real data",2019-11-01,2520
"3207","Metropolitana","ES","real data","real data","real data",2019-12-01,2445
"3207","Metropolitana","ES","real data","real data","real data",2020-01-01,2704
"3207","Metropolitana","ES","real data","real data","real data",2020-02-01,2626
"3207","Metropolitana","ES","real data","real data","real data",2020-03-01,2885
"3207","Metropolitana","ES","real data","real data","real data",2020-04-01,2770
"3207","Metropolitana","ES","real data","real data","real data",2020-05-01,2951
