"mc_region","region_name","state","mape","id","desc","date","qtt"
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2006-01-01,1140
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2006-02-01,1001
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2006-03-01,1260
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2006-04-01,1192
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2006-05-01,1263
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2006-06-01,1186
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2006-07-01,1148
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2006-08-01,1165
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2006-09-01,1072
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2006-10-01,1019
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2006-11-01,890
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2006-12-01,1063
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2007-01-01,1132
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2007-02-01,1052
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2007-03-01,1266
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2007-04-01,1267
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2007-05-01,1215
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2007-06-01,1186
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2007-07-01,1219
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2007-08-01,1072
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2007-09-01,1116
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2007-10-01,1123
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2007-11-01,1032
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2007-12-01,1127
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2008-01-01,1160
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2008-02-01,1020
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2008-03-01,1337
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2008-04-01,1197
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2008-05-01,1239
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2008-06-01,1208
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2008-07-01,1195
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2008-08-01,1068
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2008-09-01,1169
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2008-10-01,1275
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2008-11-01,1044
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2008-12-01,1251
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2009-01-01,1221
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2009-02-01,1059
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2009-03-01,1381
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2009-04-01,1205
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2009-05-01,1176
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2009-06-01,1089
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2009-07-01,1021
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2009-08-01,1075
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2009-09-01,1049
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2009-10-01,1116
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2009-11-01,1106
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2009-12-01,1138
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2010-01-01,1046
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2010-02-01,1043
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2010-03-01,1304
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2010-04-01,1148
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2010-05-01,1196
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2010-06-01,1109
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2010-07-01,1040
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2010-08-01,1028
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2010-09-01,1190
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2010-10-01,1085
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2010-11-01,1075
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2010-12-01,998
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2011-01-01,1036
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2011-02-01,961
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2011-03-01,1185
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2011-04-01,1154
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2011-05-01,1237
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2011-06-01,1147
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2011-07-01,1060
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2011-08-01,1076
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2011-09-01,1127
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2011-10-01,1035
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2011-11-01,1038
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2011-12-01,1022
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2012-01-01,1039
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2012-02-01,994
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2012-03-01,1229
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2012-04-01,1070
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2012-05-01,1133
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2012-06-01,1021
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2012-07-01,995
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2012-08-01,987
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2012-09-01,1007
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2012-10-01,1055
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2012-11-01,992
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2012-12-01,923
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2013-01-01,1046
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2013-02-01,882
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2013-03-01,1105
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2013-04-01,1046
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2013-05-01,1181
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2013-06-01,1071
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2013-07-01,1031
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2013-08-01,957
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2013-09-01,999
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2013-10-01,993
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2013-11-01,921
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2013-12-01,943
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2014-01-01,965
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2014-02-01,928
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2014-03-01,1092
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2014-04-01,1118
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2014-05-01,1134
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2014-06-01,992
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2014-07-01,1131
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2014-08-01,973
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2014-09-01,1145
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2014-10-01,1048
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2014-11-01,972
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2014-12-01,1065
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2015-01-01,1054
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2015-02-01,996
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2015-03-01,1243
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2015-04-01,1103
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2015-05-01,1142
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2015-06-01,1029
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2015-07-01,1104
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2015-08-01,1062
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2015-09-01,1087
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2015-10-01,1074
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2015-11-01,1005
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2015-12-01,1045
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2016-01-01,981
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2016-02-01,1034
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2016-03-01,1235
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2016-04-01,1040
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2016-05-01,1135
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2016-06-01,1025
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2016-07-01,1034
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2016-08-01,950
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2016-09-01,940
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2016-10-01,876
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2016-11-01,755
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2016-12-01,812
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2017-01-01,750
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2017-02-01,763
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2017-03-01,1102
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2017-04-01,1001
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2017-05-01,1160
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2017-06-01,1072
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2017-07-01,1003
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2017-08-01,1057
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2017-09-01,1037
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2017-10-01,1062
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2017-11-01,973
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2017-12-01,989
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2018-01-01,1112
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2018-02-01,967
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2018-03-01,1168
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2018-04-01,1115
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2018-05-01,1166
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2018-06-01,1079
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2018-07-01,1086
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2018-08-01,994
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2018-09-01,1092
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2018-10-01,1067
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2018-11-01,1057
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2018-12-01,970
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2019-01-01,1119
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2019-02-01,1046
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2019-03-01,1163
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2019-04-01,1007
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2019-05-01,1086
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2019-06-01,950
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2019-07-01,1029
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2019-08-01,935
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2019-09-01,1000
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2019-10-01,1041
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2019-11-01,864
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2019-12-01,868
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2020-01-01,967
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2020-02-01,959
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2020-03-01,1079
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2020-04-01,1100
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2020-05-01,1084
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2020-06-01,1022
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2020-07-01,991
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2020-08-01,953
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2020-09-01,1015
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2020-10-01,960
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2020-11-01,969
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2020-12-01,1002
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2021-01-01,1029
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2021-02-01,963
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2021-03-01,1148
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2021-04-01,1090
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2021-05-01,1051
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2021-06-01,1022
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2021-07-01,997
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2021-08-01,943
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2021-09-01,1021
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2021-10-01,923
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2021-11-01,913
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2021-12-01,911
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2022-01-01,925
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2022-02-01,890
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2022-03-01,1024
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2022-04-01,929
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2022-05-01,969
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2022-06-01,853
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2022-07-01,876
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2022-08-01,849
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2022-09-01,889
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2022-10-01,797
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2022-11-01,910
"2501","Macrorregião III - Sertão/Alto Sertão","PB","real data","real data","real data",2022-12-01,935
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2023-01-01,942.497059145024
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2023-02-01,906.965361484684
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2023-03-01,1098.63325122795
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2023-04-01,1013.65798320997
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2023-05-01,1074.90954935601
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2023-06-01,974.271742216374
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2023-07-01,984.735420775492
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2023-08-01,937.906456024651
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2023-09-01,989.51530049365
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2023-10-01,959.909002902515
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2023-11-01,931.597539475408
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2023-12-01,949.848346116192
