"mc_region","region_name","state","mape","id","desc","date","qtt"
"1701","Macrorregião Norte","TO","real data","real data","real data",2004-05-01,1068
"1701","Macrorregião Norte","TO","real data","real data","real data",2004-06-01,1007
"1701","Macrorregião Norte","TO","real data","real data","real data",2004-07-01,991
"1701","Macrorregião Norte","TO","real data","real data","real data",2004-08-01,1060
"1701","Macrorregião Norte","TO","real data","real data","real data",2004-09-01,958
"1701","Macrorregião Norte","TO","real data","real data","real data",2004-10-01,923
"1701","Macrorregião Norte","TO","real data","real data","real data",2004-11-01,996
"1701","Macrorregião Norte","TO","real data","real data","real data",2004-12-01,840
"1701","Macrorregião Norte","TO","real data","real data","real data",2005-01-01,910
"1701","Macrorregião Norte","TO","real data","real data","real data",2005-02-01,865
"1701","Macrorregião Norte","TO","real data","real data","real data",2005-03-01,1083
"1701","Macrorregião Norte","TO","real data","real data","real data",2005-04-01,1096
"1701","Macrorregião Norte","TO","real data","real data","real data",2005-05-01,1119
"1701","Macrorregião Norte","TO","real data","real data","real data",2005-06-01,1103
"1701","Macrorregião Norte","TO","real data","real data","real data",2005-07-01,1025
"1701","Macrorregião Norte","TO","real data","real data","real data",2005-08-01,1019
"1701","Macrorregião Norte","TO","real data","real data","real data",2005-09-01,1049
"1701","Macrorregião Norte","TO","real data","real data","real data",2005-10-01,1047
"1701","Macrorregião Norte","TO","real data","real data","real data",2005-11-01,903
"1701","Macrorregião Norte","TO","real data","real data","real data",2005-12-01,835
"1701","Macrorregião Norte","TO","real data","real data","real data",2006-01-01,737
"1701","Macrorregião Norte","TO","real data","real data","real data",2006-02-01,732
"1701","Macrorregião Norte","TO","real data","real data","real data",2006-03-01,922
"1701","Macrorregião Norte","TO","real data","real data","real data",2006-04-01,977
"1701","Macrorregião Norte","TO","real data","real data","real data",2006-05-01,1161
"1701","Macrorregião Norte","TO","real data","real data","real data",2006-06-01,1030
"1701","Macrorregião Norte","TO","real data","real data","real data",2006-07-01,1039
"1701","Macrorregião Norte","TO","real data","real data","real data",2006-08-01,998
"1701","Macrorregião Norte","TO","real data","real data","real data",2006-09-01,974
"1701","Macrorregião Norte","TO","real data","real data","real data",2006-10-01,1040
"1701","Macrorregião Norte","TO","real data","real data","real data",2006-11-01,989
"1701","Macrorregião Norte","TO","real data","real data","real data",2006-12-01,995
"1701","Macrorregião Norte","TO","real data","real data","real data",2007-01-01,976
"1701","Macrorregião Norte","TO","real data","real data","real data",2007-02-01,880
"1701","Macrorregião Norte","TO","real data","real data","real data",2007-03-01,1064
"1701","Macrorregião Norte","TO","real data","real data","real data",2007-04-01,993
"1701","Macrorregião Norte","TO","real data","real data","real data",2007-05-01,1017
"1701","Macrorregião Norte","TO","real data","real data","real data",2007-06-01,1041
"1701","Macrorregião Norte","TO","real data","real data","real data",2007-07-01,938
"1701","Macrorregião Norte","TO","real data","real data","real data",2007-08-01,1013
"1701","Macrorregião Norte","TO","real data","real data","real data",2007-09-01,932
"1701","Macrorregião Norte","TO","real data","real data","real data",2007-10-01,986
"1701","Macrorregião Norte","TO","real data","real data","real data",2007-11-01,802
"1701","Macrorregião Norte","TO","real data","real data","real data",2007-12-01,873
"1701","Macrorregião Norte","TO","real data","real data","real data",2008-01-01,911
"1701","Macrorregião Norte","TO","real data","real data","real data",2008-02-01,879
"1701","Macrorregião Norte","TO","real data","real data","real data",2008-03-01,981
"1701","Macrorregião Norte","TO","real data","real data","real data",2008-04-01,977
"1701","Macrorregião Norte","TO","real data","real data","real data",2008-05-01,984
"1701","Macrorregião Norte","TO","real data","real data","real data",2008-06-01,952
"1701","Macrorregião Norte","TO","real data","real data","real data",2008-07-01,995
"1701","Macrorregião Norte","TO","real data","real data","real data",2008-08-01,1004
"1701","Macrorregião Norte","TO","real data","real data","real data",2008-09-01,1015
"1701","Macrorregião Norte","TO","real data","real data","real data",2008-10-01,1004
"1701","Macrorregião Norte","TO","real data","real data","real data",2008-11-01,890
"1701","Macrorregião Norte","TO","real data","real data","real data",2008-12-01,952
"1701","Macrorregião Norte","TO","real data","real data","real data",2009-01-01,952
"1701","Macrorregião Norte","TO","real data","real data","real data",2009-02-01,789
"1701","Macrorregião Norte","TO","real data","real data","real data",2009-03-01,1042
"1701","Macrorregião Norte","TO","real data","real data","real data",2009-04-01,1066
"1701","Macrorregião Norte","TO","real data","real data","real data",2009-05-01,1051
"1701","Macrorregião Norte","TO","real data","real data","real data",2009-06-01,934
"1701","Macrorregião Norte","TO","real data","real data","real data",2009-07-01,917
"1701","Macrorregião Norte","TO","real data","real data","real data",2009-08-01,810
"1701","Macrorregião Norte","TO","real data","real data","real data",2009-09-01,1021
"1701","Macrorregião Norte","TO","real data","real data","real data",2009-10-01,932
"1701","Macrorregião Norte","TO","real data","real data","real data",2009-11-01,910
"1701","Macrorregião Norte","TO","real data","real data","real data",2009-12-01,929
"1701","Macrorregião Norte","TO","real data","real data","real data",2010-01-01,881
"1701","Macrorregião Norte","TO","real data","real data","real data",2010-02-01,785
"1701","Macrorregião Norte","TO","real data","real data","real data",2010-03-01,996
"1701","Macrorregião Norte","TO","real data","real data","real data",2010-04-01,1052
"1701","Macrorregião Norte","TO","real data","real data","real data",2010-05-01,981
"1701","Macrorregião Norte","TO","real data","real data","real data",2010-06-01,914
"1701","Macrorregião Norte","TO","real data","real data","real data",2010-07-01,982
"1701","Macrorregião Norte","TO","real data","real data","real data",2010-08-01,945
"1701","Macrorregião Norte","TO","real data","real data","real data",2010-09-01,996
"1701","Macrorregião Norte","TO","real data","real data","real data",2010-10-01,916
"1701","Macrorregião Norte","TO","real data","real data","real data",2010-11-01,814
"1701","Macrorregião Norte","TO","real data","real data","real data",2010-12-01,746
"1701","Macrorregião Norte","TO","real data","real data","real data",2011-01-01,821
"1701","Macrorregião Norte","TO","real data","real data","real data",2011-02-01,774
"1701","Macrorregião Norte","TO","real data","real data","real data",2011-03-01,986
"1701","Macrorregião Norte","TO","real data","real data","real data",2011-04-01,995
"1701","Macrorregião Norte","TO","real data","real data","real data",2011-05-01,1112
"1701","Macrorregião Norte","TO","real data","real data","real data",2011-06-01,989
"1701","Macrorregião Norte","TO","real data","real data","real data",2011-07-01,883
"1701","Macrorregião Norte","TO","real data","real data","real data",2011-08-01,981
"1701","Macrorregião Norte","TO","real data","real data","real data",2011-09-01,906
"1701","Macrorregião Norte","TO","real data","real data","real data",2011-10-01,860
"1701","Macrorregião Norte","TO","real data","real data","real data",2011-11-01,926
"1701","Macrorregião Norte","TO","real data","real data","real data",2011-12-01,875
"1701","Macrorregião Norte","TO","real data","real data","real data",2012-01-01,826
"1701","Macrorregião Norte","TO","real data","real data","real data",2012-02-01,807
"1701","Macrorregião Norte","TO","real data","real data","real data",2012-03-01,910
"1701","Macrorregião Norte","TO","real data","real data","real data",2012-04-01,946
"1701","Macrorregião Norte","TO","real data","real data","real data",2012-05-01,921
"1701","Macrorregião Norte","TO","real data","real data","real data",2012-06-01,882
"1701","Macrorregião Norte","TO","real data","real data","real data",2012-07-01,905
"1701","Macrorregião Norte","TO","real data","real data","real data",2012-08-01,944
"1701","Macrorregião Norte","TO","real data","real data","real data",2012-09-01,923
"1701","Macrorregião Norte","TO","real data","real data","real data",2012-10-01,932
"1701","Macrorregião Norte","TO","real data","real data","real data",2012-11-01,904
"1701","Macrorregião Norte","TO","real data","real data","real data",2012-12-01,859
"1701","Macrorregião Norte","TO","real data","real data","real data",2013-01-01,825
"1701","Macrorregião Norte","TO","real data","real data","real data",2013-02-01,755
"1701","Macrorregião Norte","TO","real data","real data","real data",2013-03-01,905
"1701","Macrorregião Norte","TO","real data","real data","real data",2013-04-01,953
"1701","Macrorregião Norte","TO","real data","real data","real data",2013-05-01,971
"1701","Macrorregião Norte","TO","real data","real data","real data",2013-06-01,940
"1701","Macrorregião Norte","TO","real data","real data","real data",2013-07-01,885
"1701","Macrorregião Norte","TO","real data","real data","real data",2013-08-01,917
"1701","Macrorregião Norte","TO","real data","real data","real data",2013-09-01,938
"1701","Macrorregião Norte","TO","real data","real data","real data",2013-10-01,912
"1701","Macrorregião Norte","TO","real data","real data","real data",2013-11-01,786
"1701","Macrorregião Norte","TO","real data","real data","real data",2013-12-01,785
"1701","Macrorregião Norte","TO","real data","real data","real data",2014-01-01,803
"1701","Macrorregião Norte","TO","real data","real data","real data",2014-02-01,776
"1701","Macrorregião Norte","TO","real data","real data","real data",2014-03-01,918
"1701","Macrorregião Norte","TO","real data","real data","real data",2014-04-01,956
"1701","Macrorregião Norte","TO","real data","real data","real data",2014-05-01,927
"1701","Macrorregião Norte","TO","real data","real data","real data",2014-06-01,896
"1701","Macrorregião Norte","TO","real data","real data","real data",2014-07-01,1015
"1701","Macrorregião Norte","TO","real data","real data","real data",2014-08-01,913
"1701","Macrorregião Norte","TO","real data","real data","real data",2014-09-01,944
"1701","Macrorregião Norte","TO","real data","real data","real data",2014-10-01,972
"1701","Macrorregião Norte","TO","real data","real data","real data",2014-11-01,864
"1701","Macrorregião Norte","TO","real data","real data","real data",2014-12-01,878
"1701","Macrorregião Norte","TO","real data","real data","real data",2015-01-01,871
"1701","Macrorregião Norte","TO","real data","real data","real data",2015-02-01,838
"1701","Macrorregião Norte","TO","real data","real data","real data",2015-03-01,926
"1701","Macrorregião Norte","TO","real data","real data","real data",2015-04-01,926
"1701","Macrorregião Norte","TO","real data","real data","real data",2015-05-01,989
"1701","Macrorregião Norte","TO","real data","real data","real data",2015-06-01,897
"1701","Macrorregião Norte","TO","real data","real data","real data",2015-07-01,888
"1701","Macrorregião Norte","TO","real data","real data","real data",2015-08-01,887
"1701","Macrorregião Norte","TO","real data","real data","real data",2015-09-01,982
"1701","Macrorregião Norte","TO","real data","real data","real data",2015-10-01,891
"1701","Macrorregião Norte","TO","real data","real data","real data",2015-11-01,868
"1701","Macrorregião Norte","TO","real data","real data","real data",2015-12-01,885
"1701","Macrorregião Norte","TO","real data","real data","real data",2016-01-01,839
"1701","Macrorregião Norte","TO","real data","real data","real data",2016-02-01,792
"1701","Macrorregião Norte","TO","real data","real data","real data",2016-03-01,900
"1701","Macrorregião Norte","TO","real data","real data","real data",2016-04-01,904
"1701","Macrorregião Norte","TO","real data","real data","real data",2016-05-01,914
"1701","Macrorregião Norte","TO","real data","real data","real data",2016-06-01,907
"1701","Macrorregião Norte","TO","real data","real data","real data",2016-07-01,869
"1701","Macrorregião Norte","TO","real data","real data","real data",2016-08-01,894
"1701","Macrorregião Norte","TO","real data","real data","real data",2016-09-01,902
"1701","Macrorregião Norte","TO","real data","real data","real data",2016-10-01,874
"1701","Macrorregião Norte","TO","real data","real data","real data",2016-11-01,756
"1701","Macrorregião Norte","TO","real data","real data","real data",2016-12-01,752
"1701","Macrorregião Norte","TO","real data","real data","real data",2017-01-01,746
"1701","Macrorregião Norte","TO","real data","real data","real data",2017-02-01,761
"1701","Macrorregião Norte","TO","real data","real data","real data",2017-03-01,929
"1701","Macrorregião Norte","TO","real data","real data","real data",2017-04-01,931
"1701","Macrorregião Norte","TO","real data","real data","real data",2017-05-01,934
"1701","Macrorregião Norte","TO","real data","real data","real data",2017-06-01,915
"1701","Macrorregião Norte","TO","real data","real data","real data",2017-07-01,928
"1701","Macrorregião Norte","TO","real data","real data","real data",2017-08-01,937
"1701","Macrorregião Norte","TO","real data","real data","real data",2017-09-01,899
"1701","Macrorregião Norte","TO","real data","real data","real data",2017-10-01,915
"1701","Macrorregião Norte","TO","real data","real data","real data",2017-11-01,819
"1701","Macrorregião Norte","TO","real data","real data","real data",2017-12-01,880
"1701","Macrorregião Norte","TO","real data","real data","real data",2018-01-01,834
"1701","Macrorregião Norte","TO","real data","real data","real data",2018-02-01,724
"1701","Macrorregião Norte","TO","real data","real data","real data",2018-03-01,911
"1701","Macrorregião Norte","TO","real data","real data","real data",2018-04-01,1047
"1701","Macrorregião Norte","TO","real data","real data","real data",2018-05-01,1006
"1701","Macrorregião Norte","TO","real data","real data","real data",2018-06-01,882
"1701","Macrorregião Norte","TO","real data","real data","real data",2018-07-01,925
"1701","Macrorregião Norte","TO","real data","real data","real data",2018-08-01,928
"1701","Macrorregião Norte","TO","real data","real data","real data",2018-09-01,896
"1701","Macrorregião Norte","TO","real data","real data","real data",2018-10-01,956
"1701","Macrorregião Norte","TO","real data","real data","real data",2018-11-01,860
"1701","Macrorregião Norte","TO","real data","real data","real data",2018-12-01,875
"1701","Macrorregião Norte","TO","real data","real data","real data",2019-01-01,865
"1701","Macrorregião Norte","TO","real data","real data","real data",2019-02-01,780
"1701","Macrorregião Norte","TO","real data","real data","real data",2019-03-01,913
"1701","Macrorregião Norte","TO","real data","real data","real data",2019-04-01,911
"1701","Macrorregião Norte","TO","real data","real data","real data",2019-05-01,911
"1701","Macrorregião Norte","TO","real data","real data","real data",2019-06-01,848
"1701","Macrorregião Norte","TO","real data","real data","real data",2019-07-01,877
"1701","Macrorregião Norte","TO","real data","real data","real data",2019-08-01,899
"1701","Macrorregião Norte","TO","real data","real data","real data",2019-09-01,890
"1701","Macrorregião Norte","TO","real data","real data","real data",2019-10-01,849
"1701","Macrorregião Norte","TO","real data","real data","real data",2019-11-01,828
"1701","Macrorregião Norte","TO","real data","real data","real data",2019-12-01,795
"1701","Macrorregião Norte","TO","real data","real data","real data",2020-01-01,767
"1701","Macrorregião Norte","TO","real data","real data","real data",2020-02-01,741
"1701","Macrorregião Norte","TO","real data","real data","real data",2020-03-01,847
"1701","Macrorregião Norte","TO","real data","real data","real data",2020-04-01,915
"1701","Macrorregião Norte","TO","real data","real data","real data",2020-05-01,941
"1701","Macrorregião Norte","TO","real data","real data","real data",2020-06-01,883
"1701","Macrorregião Norte","TO","real data","real data","real data",2020-07-01,854
"1701","Macrorregião Norte","TO","real data","real data","real data",2020-08-01,882
"1701","Macrorregião Norte","TO","real data","real data","real data",2020-09-01,800
"1701","Macrorregião Norte","TO","real data","real data","real data",2020-10-01,851
"1701","Macrorregião Norte","TO","real data","real data","real data",2020-11-01,835
"1701","Macrorregião Norte","TO","real data","real data","real data",2020-12-01,764
"1701","Macrorregião Norte","TO","real data","real data","real data",2021-01-01,749
"1701","Macrorregião Norte","TO","real data","real data","real data",2021-02-01,711
"1701","Macrorregião Norte","TO","real data","real data","real data",2021-03-01,843
"1701","Macrorregião Norte","TO","real data","real data","real data",2021-04-01,889
"1701","Macrorregião Norte","TO","real data","real data","real data",2021-05-01,936
"1701","Macrorregião Norte","TO","real data","real data","real data",2021-06-01,867
"1701","Macrorregião Norte","TO","real data","real data","real data",2021-07-01,853
"1701","Macrorregião Norte","TO","real data","real data","real data",2021-08-01,852
"1701","Macrorregião Norte","TO","real data","real data","real data",2021-09-01,881
"1701","Macrorregião Norte","TO","real data","real data","real data",2021-10-01,831
"1701","Macrorregião Norte","TO","real data","real data","real data",2021-11-01,868
"1701","Macrorregião Norte","TO","real data","real data","real data",2021-12-01,850
"1701","Macrorregião Norte","TO","real data","real data","real data",2022-01-01,767
"1701","Macrorregião Norte","TO","real data","real data","real data",2022-02-01,755
"1701","Macrorregião Norte","TO","real data","real data","real data",2022-03-01,820
"1701","Macrorregião Norte","TO","real data","real data","real data",2022-04-01,765
"1701","Macrorregião Norte","TO","real data","real data","real data",2022-05-01,889
"1701","Macrorregião Norte","TO","real data","real data","real data",2022-06-01,794
"1701","Macrorregião Norte","TO","real data","real data","real data",2022-07-01,773
"1701","Macrorregião Norte","TO","real data","real data","real data",2022-08-01,787
"1701","Macrorregião Norte","TO","real data","real data","real data",2022-09-01,784
"1701","Macrorregião Norte","TO","real data","real data","real data",2022-10-01,749
"1701","Macrorregião Norte","TO","real data","real data","real data",2022-11-01,857
"1701","Macrorregião Norte","TO","real data","real data","real data",2022-12-01,760
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2023-01-01,770.055546913318
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2023-02-01,722.521228034746
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2023-03-01,870.104921832304
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2023-04-01,901.167664118388
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2023-05-01,916.416451692586
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2023-06-01,853.121829122117
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2023-07-01,850.481368383805
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2023-08-01,856.517022241173
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2023-09-01,851.816685690399
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2023-10-01,836.870471321106
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2023-11-01,786.202432926594
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2023-12-01,770.023965887353
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2024-01-01,750.482587093407
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2024-02-01,703.852976553521
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2024-03-01,842.889541033214
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2024-04-01,866.411948003901
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2024-05-01,894.464693482575
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2024-06-01,829.892253696212
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2024-07-01,827.212940849478
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2024-08-01,835.635715079082
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2024-09-01,832.402811210723
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2024-10-01,816.4397216737
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2024-11-01,782.61034130566
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2024-12-01,758.799368042004
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2025-01-01,742.644955123382
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2025-02-01,696.184860496075
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2025-03-01,836.254610275639
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2025-04-01,860.641550022366
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2025-05-01,887.452277977619
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2025-06-01,823.034645368092
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2025-07-01,820.366237776566
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2025-08-01,828.543650418089
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2025-09-01,825.15330429128
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2025-10-01,809.282518676418
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2025-11-01,773.736587502613
"1701","Macrorregião Norte","TO","4.29533188186801","1","ARIMA(2,0,1)(2,1,1)[12] WITH DRIFT",2025-12-01,750.689233525479
