"mc_region","region_name","state","mape","id","desc","date","qtt"
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2009-12-01,1908
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2010-01-01,1940
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2010-02-01,1927
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2010-03-01,2479
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2010-04-01,2291
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2010-05-01,2292
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2010-06-01,2185
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2010-07-01,2068
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2010-08-01,1988
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2010-09-01,2021
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2010-10-01,1914
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2010-11-01,1863
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2010-12-01,1833
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2011-01-01,2008
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2011-02-01,1908
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2011-03-01,2521
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2011-04-01,2269
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2011-05-01,2382
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2011-06-01,2215
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2011-07-01,2204
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2011-08-01,1983
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2011-09-01,2003
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2011-10-01,1861
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2011-11-01,1804
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2011-12-01,1792
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2012-01-01,1900
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2012-02-01,1969
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2012-03-01,2392
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2012-04-01,2159
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2012-05-01,2203
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2012-06-01,2264
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2012-07-01,2007
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2012-08-01,1933
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2012-09-01,1871
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2012-10-01,1874
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2012-11-01,1785
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2012-12-01,1797
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2013-01-01,1893
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2013-02-01,1792
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2013-03-01,2096
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2013-04-01,2151
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2013-05-01,2187
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2013-06-01,1996
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2013-07-01,1862
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2013-08-01,1940
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2013-09-01,1894
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2013-10-01,1875
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2013-11-01,1724
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2013-12-01,1719
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2014-01-01,1735
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2014-02-01,1775
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2014-03-01,1935
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2014-04-01,1955
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2014-05-01,2057
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2014-06-01,1910
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2014-07-01,1962
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2014-08-01,1908
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2014-09-01,1860
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2014-10-01,1791
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2014-11-01,1720
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2014-12-01,1781
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2015-01-01,1865
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2015-02-01,1834
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2015-03-01,2141
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2015-04-01,2086
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2015-05-01,2055
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2015-06-01,2043
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2015-07-01,1986
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2015-08-01,1827
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2015-09-01,1909
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2015-10-01,1924
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2015-11-01,1736
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2015-12-01,1726
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2016-01-01,1772
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2016-02-01,1837
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2016-03-01,2139
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2016-04-01,2032
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2016-05-01,2088
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2016-06-01,1993
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2016-07-01,1920
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2016-08-01,1789
