"mc_region","region_name","state","mape","id","desc","date","qtt"
"4210","Sul","SC","real data","real data","real data",2015-03-01,1168
"4210","Sul","SC","real data","real data","real data",2015-04-01,1161
"4210","Sul","SC","real data","real data","real data",2015-05-01,1201
"4210","Sul","SC","real data","real data","real data",2015-06-01,1078
"4210","Sul","SC","real data","real data","real data",2015-07-01,1045
"4210","Sul","SC","real data","real data","real data",2015-08-01,1074
"4210","Sul","SC","real data","real data","real data",2015-09-01,1071
"4210","Sul","SC","real data","real data","real data",2015-10-01,965
"4210","Sul","SC","real data","real data","real data",2015-11-01,1004
"4210","Sul","SC","real data","real data","real data",2015-12-01,1068
"4210","Sul","SC","real data","real data","real data",2016-01-01,1106
"4210","Sul","SC","real data","real data","real data",2016-02-01,1125
"4210","Sul","SC","real data","real data","real data",2016-03-01,1171
"4210","Sul","SC","real data","real data","real data",2016-04-01,1111
"4210","Sul","SC","real data","real data","real data",2016-05-01,1141
"4210","Sul","SC","real data","real data","real data",2016-06-01,1115
"4210","Sul","SC","real data","real data","real data",2016-07-01,1158
"4210","Sul","SC","real data","real data","real data",2016-08-01,1063
"4210","Sul","SC","real data","real data","real data",2016-09-01,1051
"4210","Sul","SC","real data","real data","real data",2016-10-01,1024
"4210","Sul","SC","real data","real data","real data",2016-11-01,888
"4210","Sul","SC","real data","real data","real data",2016-12-01,973
"4210","Sul","SC","real data","real data","real data",2017-01-01,1083
"4210","Sul","SC","real data","real data","real data",2017-02-01,1044
"4210","Sul","SC","real data","real data","real data",2017-03-01,1230
"4210","Sul","SC","real data","real data","real data",2017-04-01,1182
"4210","Sul","SC","real data","real data","real data",2017-05-01,1288
"4210","Sul","SC","real data","real data","real data",2017-06-01,1182
"4210","Sul","SC","real data","real data","real data",2017-07-01,1152
"4210","Sul","SC","real data","real data","real data",2017-08-01,1159
"4210","Sul","SC","real data","real data","real data",2017-09-01,1027
"4210","Sul","SC","real data","real data","real data",2017-10-01,1024
"4210","Sul","SC","real data","real data","real data",2017-11-01,905
"4210","Sul","SC","real data","real data","real data",2017-12-01,1003
"4210","Sul","SC","real data","real data","real data",2018-01-01,1161
"4210","Sul","SC","real data","real data","real data",2018-02-01,1035
"4210","Sul","SC","real data","real data","real data",2018-03-01,1177
"4210","Sul","SC","real data","real data","real data",2018-04-01,1177
"4210","Sul","SC","real data","real data","real data",2018-05-01,1180
"4210","Sul","SC","real data","real data","real data",2018-06-01,1083
"4210","Sul","SC","real data","real data","real data",2018-07-01,1159
"4210","Sul","SC","real data","real data","real data",2018-08-01,1103
"4210","Sul","SC","real data","real data","real data",2018-09-01,1084
"4210","Sul","SC","real data","real data","real data",2018-10-01,1013
"4210","Sul","SC","real data","real data","real data",2018-11-01,1024
"4210","Sul","SC","real data","real data","real data",2018-12-01,1014
"4210","Sul","SC","real data","real data","real data",2019-01-01,1089
"4210","Sul","SC","real data","real data","real data",2019-02-01,1084
"4210","Sul","SC","real data","real data","real data",2019-03-01,1220
"4210","Sul","SC","real data","real data","real data",2019-04-01,1219
"4210","Sul","SC","real data","real data","real data",2019-05-01,1227
"4210","Sul","SC","real data","real data","real data",2019-06-01,1123
"4210","Sul","SC","real data","real data","real data",2019-07-01,1172
"4210","Sul","SC","real data","real data","real data",2019-08-01,1059
"4210","Sul","SC","real data","real data","real data",2019-09-01,1049
"4210","Sul","SC","real data","real data","real data",2019-10-01,947
"4210","Sul","SC","real data","real data","real data",2019-11-01,980
"4210","Sul","SC","real data","real data","real data",2019-12-01,991
"4210","Sul","SC","real data","real data","real data",2020-01-01,1038
"4210","Sul","SC","real data","real data","real data",2020-02-01,1025
"4210","Sul","SC","real data","real data","real data",2020-03-01,1161
"4210","Sul","SC","real data","real data","real data",2020-04-01,1127
"4210","Sul","SC","real data","real data","real data",2020-05-01,1171
