"mc_region","region_name","state","mape","id","desc","date","qtt"
"3530","RRAS13","SP","real data","real data","real data",2002-10-01,2623
"3530","RRAS13","SP","real data","real data","real data",2002-11-01,2560
"3530","RRAS13","SP","real data","real data","real data",2002-12-01,2626
"3530","RRAS13","SP","real data","real data","real data",2003-01-01,2521
"3530","RRAS13","SP","real data","real data","real data",2003-02-01,2731
"3530","RRAS13","SP","real data","real data","real data",2003-03-01,2962
"3530","RRAS13","SP","real data","real data","real data",2003-04-01,3000
"3530","RRAS13","SP","real data","real data","real data",2003-05-01,2857
"3530","RRAS13","SP","real data","real data","real data",2003-06-01,2785
"3530","RRAS13","SP","real data","real data","real data",2003-07-01,2827
"3530","RRAS13","SP","real data","real data","real data",2003-08-01,2587
"3530","RRAS13","SP","real data","real data","real data",2003-09-01,2666
"3530","RRAS13","SP","real data","real data","real data",2003-10-01,2548
"3530","RRAS13","SP","real data","real data","real data",2003-11-01,2417
"3530","RRAS13","SP","real data","real data","real data",2003-12-01,2641
"3530","RRAS13","SP","real data","real data","real data",2004-01-01,2825
"3530","RRAS13","SP","real data","real data","real data",2004-02-01,2747
"3530","RRAS13","SP","real data","real data","real data",2004-03-01,3195
"3530","RRAS13","SP","real data","real data","real data",2004-04-01,3003
"3530","RRAS13","SP","real data","real data","real data",2004-05-01,2838
"3530","RRAS13","SP","real data","real data","real data",2004-06-01,2655
"3530","RRAS13","SP","real data","real data","real data",2004-07-01,2762
"3530","RRAS13","SP","real data","real data","real data",2004-08-01,2583
"3530","RRAS13","SP","real data","real data","real data",2004-09-01,2620
"3530","RRAS13","SP","real data","real data","real data",2004-10-01,2568
"3530","RRAS13","SP","real data","real data","real data",2004-11-01,2507
"3530","RRAS13","SP","real data","real data","real data",2004-12-01,2594
"3530","RRAS13","SP","real data","real data","real data",2005-01-01,2710
"3530","RRAS13","SP","real data","real data","real data",2005-02-01,2834
"3530","RRAS13","SP","real data","real data","real data",2005-03-01,3202
"3530","RRAS13","SP","real data","real data","real data",2005-04-01,2956
"3530","RRAS13","SP","real data","real data","real data",2005-05-01,3009
"3530","RRAS13","SP","real data","real data","real data",2005-06-01,2857
"3530","RRAS13","SP","real data","real data","real data",2005-07-01,2832
"3530","RRAS13","SP","real data","real data","real data",2005-08-01,2755
"3530","RRAS13","SP","real data","real data","real data",2005-09-01,2741
"3530","RRAS13","SP","real data","real data","real data",2005-10-01,2602
"3530","RRAS13","SP","real data","real data","real data",2005-11-01,2457
"3530","RRAS13","SP","real data","real data","real data",2005-12-01,2571
"3530","RRAS13","SP","real data","real data","real data",2006-01-01,2680
"3530","RRAS13","SP","real data","real data","real data",2006-02-01,2642
"3530","RRAS13","SP","real data","real data","real data",2006-03-01,3105
"3530","RRAS13","SP","real data","real data","real data",2006-04-01,2913
"3530","RRAS13","SP","real data","real data","real data",2006-05-01,3028
"3530","RRAS13","SP","real data","real data","real data",2006-06-01,2684
"3530","RRAS13","SP","real data","real data","real data",2006-07-01,2736
"3530","RRAS13","SP","real data","real data","real data",2006-08-01,2569
"3530","RRAS13","SP","real data","real data","real data",2006-09-01,2611
"3530","RRAS13","SP","real data","real data","real data",2006-10-01,2456
"3530","RRAS13","SP","real data","real data","real data",2006-11-01,2294
"3530","RRAS13","SP","real data","real data","real data",2006-12-01,2589
"3530","RRAS13","SP","real data","real data","real data",2007-01-01,2736
"3530","RRAS13","SP","real data","real data","real data",2007-02-01,2604
"3530","RRAS13","SP","real data","real data","real data",2007-03-01,3098
"3530","RRAS13","SP","real data","real data","real data",2007-04-01,2907
"3530","RRAS13","SP","real data","real data","real data",2007-05-01,3038
"3530","RRAS13","SP","real data","real data","real data",2007-06-01,2827
"3530","RRAS13","SP","real data","real data","real data",2007-07-01,2675
"3530","RRAS13","SP","real data","real data","real data",2007-08-01,2594
"3530","RRAS13","SP","real data","real data","real data",2007-09-01,2495
"3530","RRAS13","SP","real data","real data","real data",2007-10-01,2405
"3530","RRAS13","SP","real data","real data","real data",2007-11-01,2370
"3530","RRAS13","SP","real data","real data","real data",2007-12-01,2605
"3530","RRAS13","SP","real data","real data","real data",2008-01-01,2674
"3530","RRAS13","SP","real data","real data","real data",2008-02-01,2657
"3530","RRAS13","SP","real data","real data","real data",2008-03-01,2983
"3530","RRAS13","SP","real data","real data","real data",2008-04-01,2911
"3530","RRAS13","SP","real data","real data","real data",2008-05-01,2895
"3530","RRAS13","SP","real data","real data","real data",2008-06-01,2665
"3530","RRAS13","SP","real data","real data","real data",2008-07-01,2656
"3530","RRAS13","SP","real data","real data","real data",2008-08-01,2459
"3530","RRAS13","SP","real data","real data","real data",2008-09-01,2635
"3530","RRAS13","SP","real data","real data","real data",2008-10-01,2616
"3530","RRAS13","SP","real data","real data","real data",2008-11-01,2406
"3530","RRAS13","SP","real data","real data","real data",2008-12-01,2733
"3530","RRAS13","SP","real data","real data","real data",2009-01-01,2817
"3530","RRAS13","SP","real data","real data","real data",2009-02-01,2724
"3530","RRAS13","SP","real data","real data","real data",2009-03-01,3077
"3530","RRAS13","SP","real data","real data","real data",2009-04-01,2990
"3530","RRAS13","SP","real data","real data","real data",2009-05-01,2654
"3530","RRAS13","SP","real data","real data","real data",2009-06-01,2532
"3530","RRAS13","SP","real data","real data","real data",2009-07-01,2654
"3530","RRAS13","SP","real data","real data","real data",2009-08-01,2563
"3530","RRAS13","SP","real data","real data","real data",2009-09-01,2719
"3530","RRAS13","SP","real data","real data","real data",2009-10-01,2585
"3530","RRAS13","SP","real data","real data","real data",2009-11-01,2308
"3530","RRAS13","SP","real data","real data","real data",2009-12-01,2556
"3530","RRAS13","SP","real data","real data","real data",2010-01-01,2776
"3530","RRAS13","SP","real data","real data","real data",2010-02-01,2682
"3530","RRAS13","SP","real data","real data","real data",2010-03-01,3133
"3530","RRAS13","SP","real data","real data","real data",2010-04-01,2809
"3530","RRAS13","SP","real data","real data","real data",2010-05-01,2834
"3530","RRAS13","SP","real data","real data","real data",2010-06-01,2559
"3530","RRAS13","SP","real data","real data","real data",2010-07-01,2637
"3530","RRAS13","SP","real data","real data","real data",2010-08-01,2549
"3530","RRAS13","SP","real data","real data","real data",2010-09-01,2519
"3530","RRAS13","SP","real data","real data","real data",2010-10-01,2478
"3530","RRAS13","SP","real data","real data","real data",2010-11-01,2468
"3530","RRAS13","SP","real data","real data","real data",2010-12-01,2604
"3530","RRAS13","SP","real data","real data","real data",2011-01-01,2740
"3530","RRAS13","SP","real data","real data","real data",2011-02-01,2850
"3530","RRAS13","SP","real data","real data","real data",2011-03-01,3163
"3530","RRAS13","SP","real data","real data","real data",2011-04-01,2937
"3530","RRAS13","SP","real data","real data","real data",2011-05-01,2931
"3530","RRAS13","SP","real data","real data","real data",2011-06-01,2650
"3530","RRAS13","SP","real data","real data","real data",2011-07-01,2711
"3530","RRAS13","SP","real data","real data","real data",2011-08-01,2578
"3530","RRAS13","SP","real data","real data","real data",2011-09-01,2363
"3530","RRAS13","SP","real data","real data","real data",2011-10-01,2356
"3530","RRAS13","SP","real data","real data","real data",2011-11-01,2350
"3530","RRAS13","SP","real data","real data","real data",2011-12-01,2533
"3530","RRAS13","SP","real data","real data","real data",2012-01-01,2692
"3530","RRAS13","SP","real data","real data","real data",2012-02-01,2794
"3530","RRAS13","SP","real data","real data","real data",2012-03-01,3095
"3530","RRAS13","SP","real data","real data","real data",2012-04-01,2918
"3530","RRAS13","SP","real data","real data","real data",2012-05-01,2790
"3530","RRAS13","SP","real data","real data","real data",2012-06-01,2673
"3530","RRAS13","SP","real data","real data","real data",2012-07-01,2725
"3530","RRAS13","SP","real data","real data","real data",2012-08-01,2570
"3530","RRAS13","SP","real data","real data","real data",2012-09-01,2610
"3530","RRAS13","SP","real data","real data","real data",2012-10-01,2564
"3530","RRAS13","SP","real data","real data","real data",2012-11-01,2394
"3530","RRAS13","SP","real data","real data","real data",2012-12-01,2445
"3530","RRAS13","SP","real data","real data","real data",2013-01-01,2806
"3530","RRAS13","SP","real data","real data","real data",2013-02-01,2708
"3530","RRAS13","SP","real data","real data","real data",2013-03-01,2915
"3530","RRAS13","SP","real data","real data","real data",2013-04-01,2965
"3530","RRAS13","SP","real data","real data","real data",2013-05-01,2915
"3530","RRAS13","SP","real data","real data","real data",2013-06-01,2686
"3530","RRAS13","SP","real data","real data","real data",2013-07-01,2604
"3530","RRAS13","SP","real data","real data","real data",2013-08-01,2424
"3530","RRAS13","SP","real data","real data","real data",2013-09-01,2404
"3530","RRAS13","SP","real data","real data","real data",2013-10-01,2600
"3530","RRAS13","SP","real data","real data","real data",2013-11-01,2412
"3530","RRAS13","SP","real data","real data","real data",2013-12-01,2566
"3530","RRAS13","SP","real data","real data","real data",2014-01-01,2781
"3530","RRAS13","SP","real data","real data","real data",2014-02-01,2864
"3530","RRAS13","SP","real data","real data","real data",2014-03-01,2876
"3530","RRAS13","SP","real data","real data","real data",2014-04-01,2981
"3530","RRAS13","SP","real data","real data","real data",2014-05-01,2915
"3530","RRAS13","SP","real data","real data","real data",2014-06-01,2801
"3530","RRAS13","SP","real data","real data","real data",2014-07-01,2771
"3530","RRAS13","SP","real data","real data","real data",2014-08-01,2557
"3530","RRAS13","SP","real data","real data","real data",2014-09-01,2609
"3530","RRAS13","SP","real data","real data","real data",2014-10-01,2565
"3530","RRAS13","SP","real data","real data","real data",2014-11-01,2587
"3530","RRAS13","SP","real data","real data","real data",2014-12-01,2838
"3530","RRAS13","SP","real data","real data","real data",2015-01-01,2791
"3530","RRAS13","SP","real data","real data","real data",2015-02-01,2746
"3530","RRAS13","SP","real data","real data","real data",2015-03-01,3188
"3530","RRAS13","SP","real data","real data","real data",2015-04-01,3112
"3530","RRAS13","SP","real data","real data","real data",2015-05-01,3061
"3530","RRAS13","SP","real data","real data","real data",2015-06-01,2780
"3530","RRAS13","SP","real data","real data","real data",2015-07-01,2811
"3530","RRAS13","SP","real data","real data","real data",2015-08-01,2639
"3530","RRAS13","SP","real data","real data","real data",2015-09-01,2738
"3530","RRAS13","SP","real data","real data","real data",2015-10-01,2576
"3530","RRAS13","SP","real data","real data","real data",2015-11-01,2450
"3530","RRAS13","SP","real data","real data","real data",2015-12-01,2833
"3530","RRAS13","SP","real data","real data","real data",2016-01-01,2717
"3530","RRAS13","SP","real data","real data","real data",2016-02-01,2742
"3530","RRAS13","SP","real data","real data","real data",2016-03-01,3117
"3530","RRAS13","SP","real data","real data","real data",2016-04-01,2859
"3530","RRAS13","SP","real data","real data","real data",2016-05-01,2927
"3530","RRAS13","SP","real data","real data","real data",2016-06-01,2781
"3530","RRAS13","SP","real data","real data","real data",2016-07-01,2592
"3530","RRAS13","SP","real data","real data","real data",2016-08-01,2474
"3530","RRAS13","SP","real data","real data","real data",2016-09-01,2289
"3530","RRAS13","SP","real data","real data","real data",2016-10-01,2285
"3530","RRAS13","SP","real data","real data","real data",2016-11-01,2169
"3530","RRAS13","SP","real data","real data","real data",2016-12-01,2321
"3530","RRAS13","SP","real data","real data","real data",2017-01-01,2593
"3530","RRAS13","SP","real data","real data","real data",2017-02-01,2600
"3530","RRAS13","SP","real data","real data","real data",2017-03-01,3107
"3530","RRAS13","SP","real data","real data","real data",2017-04-01,2880
"3530","RRAS13","SP","real data","real data","real data",2017-05-01,2996
"3530","RRAS13","SP","real data","real data","real data",2017-06-01,2937
"3530","RRAS13","SP","real data","real data","real data",2017-07-01,2691
"3530","RRAS13","SP","real data","real data","real data",2017-08-01,2697
"3530","RRAS13","SP","real data","real data","real data",2017-09-01,2523
"3530","RRAS13","SP","real data","real data","real data",2017-10-01,2477
"3530","RRAS13","SP","real data","real data","real data",2017-11-01,2495
"3530","RRAS13","SP","real data","real data","real data",2017-12-01,2633
"3530","RRAS13","SP","real data","real data","real data",2018-01-01,2792
"3530","RRAS13","SP","real data","real data","real data",2018-02-01,2630
"3530","RRAS13","SP","real data","real data","real data",2018-03-01,3157
"3530","RRAS13","SP","real data","real data","real data",2018-04-01,2997
"3530","RRAS13","SP","real data","real data","real data",2018-05-01,2948
"3530","RRAS13","SP","real data","real data","real data",2018-06-01,2783
"3530","RRAS13","SP","real data","real data","real data",2018-07-01,2670
"3530","RRAS13","SP","real data","real data","real data",2018-08-01,2689
"3530","RRAS13","SP","real data","real data","real data",2018-09-01,2445
"3530","RRAS13","SP","real data","real data","real data",2018-10-01,2614
"3530","RRAS13","SP","real data","real data","real data",2018-11-01,2393
"3530","RRAS13","SP","real data","real data","real data",2018-12-01,2393
"3530","RRAS13","SP","real data","real data","real data",2019-01-01,2895
"3530","RRAS13","SP","real data","real data","real data",2019-02-01,2622
"3530","RRAS13","SP","real data","real data","real data",2019-03-01,2888
"3530","RRAS13","SP","real data","real data","real data",2019-04-01,2910
"3530","RRAS13","SP","real data","real data","real data",2019-05-01,2872
"3530","RRAS13","SP","real data","real data","real data",2019-06-01,2551
"3530","RRAS13","SP","real data","real data","real data",2019-07-01,2633
"3530","RRAS13","SP","real data","real data","real data",2019-08-01,2462
"3530","RRAS13","SP","real data","real data","real data",2019-09-01,2473
"3530","RRAS13","SP","real data","real data","real data",2019-10-01,2363
"3530","RRAS13","SP","real data","real data","real data",2019-11-01,2241
"3530","RRAS13","SP","real data","real data","real data",2019-12-01,2505
"3530","RRAS13","SP","real data","real data","real data",2020-01-01,2564
"3530","RRAS13","SP","real data","real data","real data",2020-02-01,2567
"3530","RRAS13","SP","real data","real data","real data",2020-03-01,2950
"3530","RRAS13","SP","real data","real data","real data",2020-04-01,2838
"3530","RRAS13","SP","real data","real data","real data",2020-05-01,2690
"3530","RRAS13","SP","real data","real data","real data",2020-06-01,2528
"3530","RRAS13","SP","real data","real data","real data",2020-07-01,2457
"3530","RRAS13","SP","real data","real data","real data",2020-08-01,2369
"3530","RRAS13","SP","real data","real data","real data",2020-09-01,2347
"3530","RRAS13","SP","real data","real data","real data",2020-10-01,2288
"3530","RRAS13","SP","real data","real data","real data",2020-11-01,2295
"3530","RRAS13","SP","real data","real data","real data",2020-12-01,2438
"3530","RRAS13","SP","real data","real data","real data",2021-01-01,2537
"3530","RRAS13","SP","real data","real data","real data",2021-02-01,2470
"3530","RRAS13","SP","real data","real data","real data",2021-03-01,2760
"3530","RRAS13","SP","real data","real data","real data",2021-04-01,2533
"3530","RRAS13","SP","real data","real data","real data",2021-05-01,2601
"3530","RRAS13","SP","real data","real data","real data",2021-06-01,2314
"3530","RRAS13","SP","real data","real data","real data",2021-07-01,2382
"3530","RRAS13","SP","real data","real data","real data",2021-08-01,2332
"3530","RRAS13","SP","real data","real data","real data",2021-09-01,2241
"3530","RRAS13","SP","real data","real data","real data",2021-10-01,2288
"3530","RRAS13","SP","real data","real data","real data",2021-11-01,2288
"3530","RRAS13","SP","real data","real data","real data",2021-12-01,2280
"3530","RRAS13","SP","real data","real data","real data",2022-01-01,2493
"3530","RRAS13","SP","real data","real data","real data",2022-02-01,2433
"3530","RRAS13","SP","real data","real data","real data",2022-03-01,2688
"3530","RRAS13","SP","real data","real data","real data",2022-04-01,2651
"3530","RRAS13","SP","real data","real data","real data",2022-05-01,2641
"3530","RRAS13","SP","real data","real data","real data",2022-06-01,2290
"3530","RRAS13","SP","real data","real data","real data",2022-07-01,2427
"3530","RRAS13","SP","real data","real data","real data",2022-08-01,2320
"3530","RRAS13","SP","real data","real data","real data",2022-09-01,2163
"3530","RRAS13","SP","real data","real data","real data",2022-10-01,2057
"3530","RRAS13","SP","real data","real data","real data",2022-11-01,2310
"3530","RRAS13","SP","real data","real data","real data",2022-12-01,2463
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2023-01-01,2482.75212340482
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2023-02-01,2470.14924089147
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2023-03-01,2743.63932017392
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2023-04-01,2676.20732502024
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2023-05-01,2609.22737970964
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2023-06-01,2350.42838077952
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2023-07-01,2388.13313885888
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2023-08-01,2313.91525506325
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2023-09-01,2193.75140032723
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2023-10-01,2142.2712210106
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2023-11-01,2260.3184041335
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2023-12-01,2397.52333759033
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2024-01-01,2460.93464881952
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2024-02-01,2434.14944217782
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2024-03-01,2699.33936172838
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2024-04-01,2594.16654117924
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2024-05-01,2570.99363902822
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2024-06-01,2296.5003387564
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2024-07-01,2351.97305488113
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2024-08-01,2287.33987189478
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2024-09-01,2164.24474790433
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2024-10-01,2142.09702449479
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2024-11-01,2237.38630915154
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2024-12-01,2334.81480620346
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2025-01-01,2435.2592240103
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2025-02-01,2404.17804413957
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2025-03-01,2663.28805872125
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2025-04-01,2589.92792987376
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2025-05-01,2560.66228524356
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2025-06-01,2266.85228628344
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2025-07-01,2343.11798026737
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2025-08-01,2265.83680314503
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2025-09-01,2129.65233713054
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2025-10-01,2077.83891427276
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2025-11-01,2225.93973305069
"3530","RRAS13","SP","7.46631636232457","1","ARIMA(2,0,2)(2,1,0)[12] WITH DRIFT",2025-12-01,2349.68218715004
