"mc_region","region_name","state","mape","id","desc","date","qtt"
"4314","Centro-oeste","RS","real data","real data","real data",2017-04-01,1103
"4314","Centro-oeste","RS","real data","real data","real data",2017-05-01,1192
"4314","Centro-oeste","RS","real data","real data","real data",2017-06-01,1158
"4314","Centro-oeste","RS","real data","real data","real data",2017-07-01,1040
"4314","Centro-oeste","RS","real data","real data","real data",2017-08-01,1008
"4314","Centro-oeste","RS","real data","real data","real data",2017-09-01,975
"4314","Centro-oeste","RS","real data","real data","real data",2017-10-01,944
"4314","Centro-oeste","RS","real data","real data","real data",2017-11-01,947
"4314","Centro-oeste","RS","real data","real data","real data",2017-12-01,988
"4314","Centro-oeste","RS","real data","real data","real data",2018-01-01,1118
"4314","Centro-oeste","RS","real data","real data","real data",2018-02-01,1024
"4314","Centro-oeste","RS","real data","real data","real data",2018-03-01,1207
"4314","Centro-oeste","RS","real data","real data","real data",2018-04-01,1048
"4314","Centro-oeste","RS","real data","real data","real data",2018-05-01,1146
"4314","Centro-oeste","RS","real data","real data","real data",2018-06-01,1091
"4314","Centro-oeste","RS","real data","real data","real data",2018-07-01,1118
"4314","Centro-oeste","RS","real data","real data","real data",2018-08-01,1013
"4314","Centro-oeste","RS","real data","real data","real data",2018-09-01,977
"4314","Centro-oeste","RS","real data","real data","real data",2018-10-01,1036
"4314","Centro-oeste","RS","real data","real data","real data",2018-11-01,933
"4314","Centro-oeste","RS","real data","real data","real data",2018-12-01,1006
"4314","Centro-oeste","RS","real data","real data","real data",2019-01-01,1097
"4314","Centro-oeste","RS","real data","real data","real data",2019-02-01,1000
"4314","Centro-oeste","RS","real data","real data","real data",2019-03-01,1157
"4314","Centro-oeste","RS","real data","real data","real data",2019-04-01,1113
"4314","Centro-oeste","RS","real data","real data","real data",2019-05-01,1099
"4314","Centro-oeste","RS","real data","real data","real data",2019-06-01,1011
"4314","Centro-oeste","RS","real data","real data","real data",2019-07-01,1016
"4314","Centro-oeste","RS","real data","real data","real data",2019-08-01,1031
"4314","Centro-oeste","RS","real data","real data","real data",2019-09-01,957
"4314","Centro-oeste","RS","real data","real data","real data",2019-10-01,965
"4314","Centro-oeste","RS","real data","real data","real data",2019-11-01,924
"4314","Centro-oeste","RS","real data","real data","real data",2019-12-01,984
"4314","Centro-oeste","RS","real data","real data","real data",2020-01-01,1019
"4314","Centro-oeste","RS","real data","real data","real data",2020-02-01,1043
"4314","Centro-oeste","RS","real data","real data","real data",2020-03-01,1053
"4314","Centro-oeste","RS","real data","real data","real data",2020-04-01,1057
"4314","Centro-oeste","RS","real data","real data","real data",2020-05-01,1009
"4314","Centro-oeste","RS","real data","real data","real data",2020-06-01,946
"4314","Centro-oeste","RS","real data","real data","real data",2020-07-01,944
