"mc_region","region_name","state","mape","id","desc","date","qtt"
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2005-01-01,1679
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2005-02-01,1545
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2005-03-01,1964
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2005-04-01,1897
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2005-05-01,2025
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2005-06-01,1830
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2005-07-01,1742
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2005-08-01,1698
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2005-09-01,1570
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2005-10-01,1664
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2005-11-01,1541
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2005-12-01,1421
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2006-01-01,1558
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2006-02-01,1511
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2006-03-01,1877
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2006-04-01,1808
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2006-05-01,1934
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2006-06-01,1727
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2006-07-01,1665
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2006-08-01,1543
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2006-09-01,1561
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2006-10-01,1682
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2006-11-01,1452
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2006-12-01,1469
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2007-01-01,1648
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2007-02-01,1572
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2007-03-01,1961
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2007-04-01,1678
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2007-05-01,1852
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2007-06-01,1677
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2007-07-01,1732
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2007-08-01,1584
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2007-09-01,1522
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2007-10-01,1610
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2007-11-01,1543
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2007-12-01,1482
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2008-01-01,1609
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2008-02-01,1518
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2008-03-01,1754
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2008-04-01,1738
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2008-05-01,1740
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2008-06-01,1618
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2008-07-01,1709
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2008-08-01,1713
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2008-09-01,1626
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2008-10-01,1662
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2008-11-01,1566
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2008-12-01,1507
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2009-01-01,1608
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2009-02-01,1471
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2009-03-01,1878
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2009-04-01,1783
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2009-05-01,1732
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2009-06-01,1729
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2009-07-01,1535
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2009-08-01,1484
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2009-09-01,1486
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2009-10-01,1480
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2009-11-01,1444
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2009-12-01,1471
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2010-01-01,1486
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2010-02-01,1395
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2010-03-01,1715
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2010-04-01,1668
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2010-05-01,1821
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2010-06-01,1589
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2010-07-01,1582
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2010-08-01,1569
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2010-09-01,1666
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2010-10-01,1469
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2010-11-01,1446
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2010-12-01,1329
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2011-01-01,1412
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2011-02-01,1355
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2011-03-01,1660
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2011-04-01,1716
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2011-05-01,1779
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2011-06-01,1654
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2011-07-01,1516
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2011-08-01,1475
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2011-09-01,1510
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2011-10-01,1427
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2011-11-01,1344
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2011-12-01,1388
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2012-01-01,1441
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2012-02-01,1474
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2012-03-01,1644
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2012-04-01,1535
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2012-05-01,1636
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2012-06-01,1452
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2012-07-01,1443
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2012-08-01,1368
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2012-09-01,1480
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2012-10-01,1440
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2012-11-01,1366
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2012-12-01,1266
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2013-01-01,1474
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2013-02-01,1423
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2013-03-01,1581
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2013-04-01,1573
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2013-05-01,1573
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2013-06-01,1344
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2013-07-01,1393
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2013-08-01,1400
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2013-09-01,1433
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2013-10-01,1449
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2013-11-01,1371
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2013-12-01,1369
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2014-01-01,1393
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2014-02-01,1331
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2014-03-01,1558
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2014-04-01,1534
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2014-05-01,1704
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2014-06-01,1530
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2014-07-01,1539
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2014-08-01,1419
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2014-09-01,1447
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2014-10-01,1481
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2014-11-01,1301
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2014-12-01,1389
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2015-01-01,1435
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2015-02-01,1373
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2015-03-01,1747
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2015-04-01,1585
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2015-05-01,1687
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2015-06-01,1559
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2015-07-01,1518
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2015-08-01,1418
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2015-09-01,1468
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2015-10-01,1402
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2015-11-01,1313
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2015-12-01,1318
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2016-01-01,1323
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2016-02-01,1335
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2016-03-01,1480
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2016-04-01,1572
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2016-05-01,1584
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2016-06-01,1447
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2016-07-01,1405
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2016-08-01,1243
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2016-09-01,1134
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2016-10-01,1172
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2016-11-01,1117
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2016-12-01,1175
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2017-01-01,1276
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2017-02-01,1281
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2017-03-01,1503
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2017-04-01,1424
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2017-05-01,1650
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2017-06-01,1513
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2017-07-01,1386
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2017-08-01,1399
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2017-09-01,1291
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2017-10-01,1447
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2017-11-01,1385
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2017-12-01,1347
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2018-01-01,1448
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2018-02-01,1382
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2018-03-01,1512
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2018-04-01,1712
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2018-05-01,1690
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2018-06-01,1537
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2018-07-01,1516
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2018-08-01,1574
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2018-09-01,1430
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2018-10-01,1473
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2018-11-01,1346
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2018-12-01,1363
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2019-01-01,1503
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2019-02-01,1383
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2019-03-01,1622
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2019-04-01,1520
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2019-05-01,1559
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2019-06-01,1441
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2019-07-01,1480
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2019-08-01,1457
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2019-09-01,1386
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2019-10-01,1080
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2019-11-01,924
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2019-12-01,1294
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2020-01-01,1366
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2020-02-01,1271
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2020-03-01,1444
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2020-04-01,1472
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2020-05-01,1561
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2020-06-01,1403
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2020-07-01,1443
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2020-08-01,1328
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2020-09-01,1323
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2020-10-01,1365
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2020-11-01,1253
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2020-12-01,1342
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2021-01-01,1403
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2021-02-01,1330
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2021-03-01,1478
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2021-04-01,1544
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2021-05-01,1470
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2021-06-01,1453
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2021-07-01,1408
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2021-08-01,1329
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2021-09-01,1369
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2021-10-01,1321
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2021-11-01,1271
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2021-12-01,1344
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2022-01-01,1261
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2022-02-01,1252
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2022-03-01,1480
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2022-04-01,1405
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2022-05-01,1503
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2022-06-01,1381
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2022-07-01,1311
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2022-08-01,1256
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2022-09-01,1225
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2022-10-01,1181
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2022-11-01,1320
"2703","2ª Macrorregião de Saúde","AL","real data","real data","real data",2022-12-01,1383
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2023-01-01,1301.82173186641
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2023-02-01,1230.2370169931
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2023-03-01,1533.23472530444
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2023-04-01,1455.92186496507
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2023-05-01,1553.53884915167
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2023-06-01,1415.19827553557
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2023-07-01,1368.09075475149
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2023-08-01,1312.40002767535
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2023-09-01,1311.5145805271
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2023-10-01,1246.57282135391
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2023-11-01,1162.07796092069
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2023-12-01,1247.31053372004
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2024-01-01,1274.68169971293
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2024-02-01,1217.39861507665
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2024-03-01,1472.72376519711
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2024-04-01,1477.99028169019
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2024-05-01,1562.10612959525
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2024-06-01,1398.1353792252
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2024-07-01,1368.73445473163
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2024-08-01,1265.04671596786
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2024-09-01,1244.56376590667
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2024-10-01,1287.55874061905
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2024-11-01,1202.1886100781
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2024-12-01,1161.5045089557
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2025-01-01,1304.89785711683
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2025-02-01,1206.39606052666
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2025-03-01,1476.29568843734
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2025-04-01,1454.10106724811
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2025-05-01,1542.30142715315
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2025-06-01,1386.77536258927
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2025-07-01,1351.38440257184
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2025-08-01,1263.69917271696
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2025-09-01,1250.43025528869
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2025-10-01,1257.48114882705
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2025-11-01,1171.48893572157
"2703","2ª Macrorregião de Saúde","AL","6.2968212994387","4","PROPHET",2025-12-01,1173.08688486608
