"mc_region","region_name","state","mape","id","desc","date","qtt"
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2003-06-01,887
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2003-07-01,869
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2003-08-01,910
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2003-09-01,854
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2003-10-01,865
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2003-11-01,768
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2003-12-01,598
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2004-01-01,930
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2004-02-01,910
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2004-03-01,964
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2004-04-01,922
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2004-05-01,957
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2004-06-01,890
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2004-07-01,809
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2004-08-01,862
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2004-09-01,894
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2004-10-01,880
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2004-11-01,834
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2004-12-01,816
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2005-01-01,834
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2005-02-01,855
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2005-03-01,992
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2005-04-01,903
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2005-05-01,899
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2005-06-01,957
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2005-07-01,839
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2005-08-01,904
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2005-09-01,967
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2005-10-01,918
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2005-11-01,849
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2005-12-01,818
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2006-01-01,510
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2006-02-01,623
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2006-03-01,912
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2006-04-01,950
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2006-05-01,893
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2006-06-01,806
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2006-07-01,771
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2006-08-01,802
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2006-09-01,753
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2006-10-01,852
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2006-11-01,844
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2006-12-01,853
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2007-01-01,781
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2007-02-01,775
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2007-03-01,900
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2007-04-01,852
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2007-05-01,897
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2007-06-01,846
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2007-07-01,881
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2007-08-01,817
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2007-09-01,827
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2007-10-01,803
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2007-11-01,785
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2007-12-01,834
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2008-01-01,807
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2008-02-01,782
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2008-03-01,854
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2008-04-01,843
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2008-05-01,874
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2008-06-01,752
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2008-07-01,742
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2008-08-01,831
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2008-09-01,743
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2008-10-01,803
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2008-11-01,698
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2008-12-01,765
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2009-01-01,775
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2009-02-01,779
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2009-03-01,861
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2009-04-01,792
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2009-05-01,842
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2009-06-01,779
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2009-07-01,718
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2009-08-01,808
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2009-09-01,830
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2009-10-01,712
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2009-11-01,737
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2009-12-01,742
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2010-01-01,704
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2010-02-01,702
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2010-03-01,868
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2010-04-01,794
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2010-05-01,843
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2010-06-01,786
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2010-07-01,747
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2010-08-01,753
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2010-09-01,726
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2010-10-01,760
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2010-11-01,741
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2010-12-01,701
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2011-01-01,708
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2011-02-01,627
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2011-03-01,783
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2011-04-01,799
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2011-05-01,748
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2011-06-01,729
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2011-07-01,704
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2011-08-01,727
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2011-09-01,750
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2011-10-01,709
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2011-11-01,758
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2011-12-01,716
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2012-01-01,721
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2012-02-01,710
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2012-03-01,772
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2012-04-01,741
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2012-05-01,744
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2012-06-01,675
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2012-07-01,728
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2012-08-01,707
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2012-09-01,760
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2012-10-01,714
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2012-11-01,692
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2012-12-01,711
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2013-01-01,684
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2013-02-01,612
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2013-03-01,709
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2013-04-01,765
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2013-05-01,758
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2013-06-01,663
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2013-07-01,734
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2013-08-01,637
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2013-09-01,695
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2013-10-01,627
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2013-11-01,602
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2013-12-01,637
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2014-01-01,632
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2014-02-01,609
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2014-03-01,756
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2014-04-01,707
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2014-05-01,737
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2014-06-01,698
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2014-07-01,772
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2014-08-01,711
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2014-09-01,712
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2014-10-01,720
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2014-11-01,641
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2014-12-01,717
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2015-01-01,680
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2015-02-01,658
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2015-03-01,782
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2015-04-01,717
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2015-05-01,770
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2015-06-01,742
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2015-07-01,746
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2015-08-01,713
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2015-09-01,756
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2015-10-01,767
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2015-11-01,567
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2015-12-01,746
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2016-01-01,704
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2016-02-01,667
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2016-03-01,740
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2016-04-01,743
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2016-05-01,696
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2016-06-01,733
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2016-07-01,705
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2016-08-01,704
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2016-09-01,682
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2016-10-01,619
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2016-11-01,593
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2016-12-01,675
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2017-01-01,657
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2017-02-01,560
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2017-03-01,689
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2017-04-01,696
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2017-05-01,791
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2017-06-01,738
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2017-07-01,735
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2017-08-01,703
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2017-09-01,768
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2017-10-01,698
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2017-11-01,735
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2017-12-01,686
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2018-01-01,739
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2018-02-01,678
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2018-03-01,783
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2018-04-01,758
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2018-05-01,773
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2018-06-01,791
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2018-07-01,774
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2018-08-01,751
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2018-09-01,737
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2018-10-01,778
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2018-11-01,701
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2018-12-01,757
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2019-01-01,752
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2019-02-01,705
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2019-03-01,751
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2019-04-01,812
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2019-05-01,746
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2019-06-01,692
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2019-07-01,725
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2019-08-01,682
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2019-09-01,714
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2019-10-01,730
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2019-11-01,678
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2019-12-01,693
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2020-01-01,668
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2020-02-01,627
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2020-03-01,693
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2020-04-01,729
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2020-05-01,740
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2020-06-01,706
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2020-07-01,687
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2020-08-01,634
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2020-09-01,654
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2020-10-01,641
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2020-11-01,629
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2020-12-01,678
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2021-01-01,674
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2021-02-01,632
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2021-03-01,724
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2021-04-01,710
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2021-05-01,725
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2021-06-01,676
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2021-07-01,683
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2021-08-01,653
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2021-09-01,707
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2021-10-01,664
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2021-11-01,716
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2021-12-01,687
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2022-01-01,691
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2022-02-01,658
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2022-03-01,664
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2022-04-01,682
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2022-05-01,654
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2022-06-01,651
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2022-07-01,579
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2022-08-01,625
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2022-09-01,563
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2022-10-01,556
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2022-11-01,623
"2307","4ª Macro - Sertão Central","CE","real data","real data","real data",2022-12-01,685
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-01-01,664.334400300907
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-02-01,650.486823445548
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-03-01,651.903259096116
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-04-01,652.184313706375
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-05-01,637.859230367251
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-06-01,636.577775450064
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-07-01,611.818353149078
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-08-01,629.540556082304
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-09-01,607.018576484641
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-10-01,604.032643986323
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-11-01,628.371537194738
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-12-01,646.541971330279
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-01-01,637.699876425471
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-02-01,632.318307193385
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-03-01,629.320585189956
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-04-01,629.797486339005
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-05-01,621.396644933722
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-06-01,623.044029181362
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-07-01,610.409336612156
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-08-01,618.523197617975
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-09-01,604.539042381632
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-10-01,605.054557350823
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-11-01,611.632395214157
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-12-01,622.228695550494
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-01-01,617.254164405407
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-02-01,614.911715174977
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-03-01,617.000133800225
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-04-01,613.230793085135
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-05-01,611.250231758416
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-06-01,610.898318916211
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-07-01,609.784603192923
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-08-01,608.685657413322
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-09-01,607.594661201889
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-10-01,606.508034578652
"2307","4ª Macro - Sertão Central","CE","5.35334179859981","2","ARIMA(0,1,3)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-11-01,605.423791896357
