"mc_region","region_name","state","mape","id","desc","date","qtt"
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2003-05-01,711
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2003-06-01,718
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2003-07-01,735
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2003-08-01,653
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2003-09-01,703
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2003-10-01,641
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2003-11-01,628
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2003-12-01,628
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2004-01-01,703
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2004-02-01,697
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2004-03-01,763
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2004-04-01,696
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2004-05-01,793
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2004-06-01,706
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2004-07-01,670
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2004-08-01,652
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2004-09-01,732
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2004-10-01,694
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2004-11-01,637
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2004-12-01,627
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2005-01-01,721
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2005-02-01,704
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2005-03-01,794
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2005-04-01,786
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2005-05-01,818
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2005-06-01,740
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2005-07-01,742
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2005-08-01,730
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2005-09-01,767
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2005-10-01,675
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2005-11-01,635
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2005-12-01,634
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2006-01-01,612
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2006-02-01,675
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2006-03-01,796
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2006-04-01,757
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2006-05-01,765
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2006-06-01,681
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2006-07-01,635
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2006-08-01,673
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2006-09-01,690
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2006-10-01,709
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2006-11-01,625
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2006-12-01,644
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2007-01-01,664
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2007-02-01,701
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2007-03-01,750
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2007-04-01,685
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2007-05-01,725
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2007-06-01,648
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2007-07-01,605
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2007-08-01,634
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2007-09-01,646
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2007-10-01,634
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2007-11-01,554
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2007-12-01,632
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2008-01-01,681
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2008-02-01,655
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2008-03-01,733
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2008-04-01,734
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2008-05-01,750
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2008-06-01,657
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2008-07-01,683
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2008-08-01,656
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2008-09-01,687
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2008-10-01,674
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2008-11-01,662
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2008-12-01,696
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2009-01-01,675
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2009-02-01,676
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2009-03-01,806
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2009-04-01,750
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2009-05-01,712
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2009-06-01,692
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2009-07-01,660
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2009-08-01,593
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2009-09-01,712
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2009-10-01,711
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2009-11-01,622
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2009-12-01,642
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2010-01-01,697
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2010-02-01,733
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2010-03-01,818
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2010-04-01,812
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2010-05-01,735
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2010-06-01,691
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2010-07-01,755
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2010-08-01,648
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2010-09-01,710
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2010-10-01,687
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2010-11-01,673
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2010-12-01,736
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2011-01-01,692
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2011-02-01,685
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2011-03-01,842
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2011-04-01,794
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2011-05-01,799
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2011-06-01,716
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2011-07-01,744
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2011-08-01,711
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2011-09-01,651
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2011-10-01,652
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2011-11-01,644
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2011-12-01,691
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2012-01-01,735
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2012-02-01,688
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2012-03-01,825
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2012-04-01,777
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2012-05-01,838
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2012-06-01,761
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2012-07-01,761
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2012-08-01,768
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2012-09-01,684
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2012-10-01,780
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2012-11-01,700
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2012-12-01,697
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2013-01-01,787
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2013-02-01,737
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2013-03-01,795
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2013-04-01,836
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2013-05-01,871
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2013-06-01,768
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2013-07-01,779
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2013-08-01,788
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2013-09-01,755
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2013-10-01,770
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2013-11-01,800
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2013-12-01,723
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2014-01-01,832
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2014-02-01,826
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2014-03-01,835
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2014-04-01,875
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2014-05-01,898
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2014-06-01,847
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2014-07-01,880
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2014-08-01,772
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2014-09-01,792
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2014-10-01,857
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2014-11-01,790
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2014-12-01,814
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2015-01-01,845
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2015-02-01,818
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2015-03-01,909
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2015-04-01,866
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2015-05-01,850
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2015-06-01,769
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2015-07-01,801
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2015-08-01,829
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2015-09-01,801
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2015-10-01,775
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2015-11-01,749
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2015-12-01,835
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2016-01-01,788
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2016-02-01,823
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2016-03-01,916
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2016-04-01,844
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2016-05-01,872
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2016-06-01,869
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2016-07-01,782
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2016-08-01,751
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2016-09-01,776
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2016-10-01,751
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2016-11-01,710
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2016-12-01,718
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2017-01-01,788
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2017-02-01,790
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2017-03-01,936
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2017-04-01,814
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2017-05-01,893
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2017-06-01,802
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2017-07-01,834
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2017-08-01,783
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2017-09-01,793
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2017-10-01,792
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2017-11-01,748
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2017-12-01,731
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2018-01-01,839
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2018-02-01,772
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2018-03-01,901
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2018-04-01,941
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2018-05-01,945
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2018-06-01,799
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2018-07-01,816
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2018-08-01,859
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2018-09-01,780
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2018-10-01,787
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2018-11-01,785
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2018-12-01,764
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2019-01-01,853
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2019-02-01,795
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2019-03-01,877
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2019-04-01,921
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2019-05-01,910
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2019-06-01,792
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2019-07-01,843
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2019-08-01,734
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2019-09-01,788
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2019-10-01,749
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2019-11-01,685
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2019-12-01,795
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2020-01-01,800
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2020-02-01,738
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2020-03-01,884
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2020-04-01,798
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2020-05-01,786
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2020-06-01,759
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2020-07-01,835
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2020-08-01,757
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2020-09-01,747
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2020-10-01,752
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2020-11-01,729
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2020-12-01,756
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2021-01-01,766
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2021-02-01,764
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2021-03-01,791
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2021-04-01,796
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2021-05-01,779
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2021-06-01,699
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2021-07-01,746
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2021-08-01,730
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2021-09-01,760
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2021-10-01,762
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2021-11-01,757
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2021-12-01,751
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2022-01-01,773
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2022-02-01,731
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2022-03-01,832
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2022-04-01,755
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2022-05-01,812
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2022-06-01,715
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2022-07-01,765
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2022-08-01,746
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2022-09-01,716
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2022-10-01,697
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2022-11-01,716
"5206","Macrorregião Sudoeste","GO","real data","real data","real data",2022-12-01,765
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2023-01-01,755.462406341494
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2023-02-01,745.510684141517
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2023-03-01,841.094435844169
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2023-04-01,815.716705984354
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2023-05-01,821.858308590474
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2023-06-01,751.20379172888
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2023-07-01,764.133183023323
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2023-08-01,735.859992354681
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2023-09-01,745.255079961077
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2023-10-01,741.507414288982
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2023-11-01,703.863017682444
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2023-12-01,723.728824329147
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2024-01-01,755.462406341494
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2024-02-01,745.510684141517
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2024-03-01,841.094435844169
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2024-04-01,815.716705984354
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2024-05-01,821.858308590474
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2024-06-01,751.20379172888
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2024-07-01,764.133183023323
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2024-08-01,735.859992354681
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2024-09-01,745.255079961077
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2024-10-01,741.507414288982
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2024-11-01,703.863017682444
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2024-12-01,723.728824329147
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2025-01-01,755.462406341494
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2025-02-01,745.510684141517
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2025-03-01,841.094435844169
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2025-04-01,815.716705984354
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2025-05-01,821.858308590474
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2025-06-01,751.20379172888
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2025-07-01,764.133183023323
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2025-08-01,735.859992354681
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2025-09-01,745.255079961077
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2025-10-01,741.507414288982
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2025-11-01,703.863017682444
"5206","Macrorregião Sudoeste","GO","7.04321846623032","3","ETS(M,N,A)",2025-12-01,723.728824329147
