"mc_region","region_name","state","mape","id","desc","date","qtt"
"3518","RRAS9","SP","real data","real data","real data",2018-01-01,1747
"3518","RRAS9","SP","real data","real data","real data",2018-02-01,1831
"3518","RRAS9","SP","real data","real data","real data",2018-03-01,1989
"3518","RRAS9","SP","real data","real data","real data",2018-04-01,2035
"3518","RRAS9","SP","real data","real data","real data",2018-05-01,2016
"3518","RRAS9","SP","real data","real data","real data",2018-06-01,1941
"3518","RRAS9","SP","real data","real data","real data",2018-07-01,1772
"3518","RRAS9","SP","real data","real data","real data",2018-08-01,1788
"3518","RRAS9","SP","real data","real data","real data",2018-09-01,1640
"3518","RRAS9","SP","real data","real data","real data",2018-10-01,1721
"3518","RRAS9","SP","real data","real data","real data",2018-11-01,1633
"3518","RRAS9","SP","real data","real data","real data",2018-12-01,1700
"3518","RRAS9","SP","real data","real data","real data",2019-01-01,1832
"3518","RRAS9","SP","real data","real data","real data",2019-02-01,1782
"3518","RRAS9","SP","real data","real data","real data",2019-03-01,1926
"3518","RRAS9","SP","real data","real data","real data",2019-04-01,1866
"3518","RRAS9","SP","real data","real data","real data",2019-05-01,1977
"3518","RRAS9","SP","real data","real data","real data",2019-06-01,1836
"3518","RRAS9","SP","real data","real data","real data",2019-07-01,1751
"3518","RRAS9","SP","real data","real data","real data",2019-08-01,1696
"3518","RRAS9","SP","real data","real data","real data",2019-09-01,1610
"3518","RRAS9","SP","real data","real data","real data",2019-10-01,1601
"3518","RRAS9","SP","real data","real data","real data",2019-11-01,1498
"3518","RRAS9","SP","real data","real data","real data",2019-12-01,1650
"3518","RRAS9","SP","real data","real data","real data",2020-01-01,1727
"3518","RRAS9","SP","real data","real data","real data",2020-02-01,1677
"3518","RRAS9","SP","real data","real data","real data",2020-03-01,1882
"3518","RRAS9","SP","real data","real data","real data",2020-04-01,1802
"3518","RRAS9","SP","real data","real data","real data",2020-05-01,1775
"3518","RRAS9","SP","real data","real data","real data",2020-06-01,1690
"3518","RRAS9","SP","real data","real data","real data",2020-07-01,1679
"3518","RRAS9","SP","real data","real data","real data",2020-08-01,1666
"3518","RRAS9","SP","real data","real data","real data",2020-09-01,1640
"3518","RRAS9","SP","real data","real data","real data",2020-10-01,1518
"3518","RRAS9","SP","real data","real data","real data",2020-11-01,1564
"3518","RRAS9","SP","real data","real data","real data",2020-12-01,1632
"3518","RRAS9","SP","real data","real data","real data",2021-01-01,1707
"3518","RRAS9","SP","real data","real data","real data",2021-02-01,1749
"3518","RRAS9","SP","real data","real data","real data",2021-03-01,1897
"3518","RRAS9","SP","real data","real data","real data",2021-04-01,1754
"3518","RRAS9","SP","real data","real data","real data",2021-05-01,1766
"3518","RRAS9","SP","real data","real data","real data",2021-06-01,1586
"3518","RRAS9","SP","real data","real data","real data",2021-07-01,1523
"3518","RRAS9","SP","real data","real data","real data",2021-08-01,1575
"3518","RRAS9","SP","real data","real data","real data",2021-09-01,1583
"3518","RRAS9","SP","real data","real data","real data",2021-10-01,1384
"3518","RRAS9","SP","real data","real data","real data",2021-11-01,1542
"3518","RRAS9","SP","real data","real data","real data",2021-12-01,1553
"3518","RRAS9","SP","real data","real data","real data",2022-01-01,1670
"3518","RRAS9","SP","real data","real data","real data",2022-02-01,1634
"3518","RRAS9","SP","real data","real data","real data",2022-03-01,1837
"3518","RRAS9","SP","real data","real data","real data",2022-04-01,1771
"3518","RRAS9","SP","real data","real data","real data",2022-05-01,1790
"3518","RRAS9","SP","real data","real data","real data",2022-06-01,1618
"3518","RRAS9","SP","real data","real data","real data",2022-07-01,1537
"3518","RRAS9","SP","real data","real data","real data",2022-08-01,1623
"3518","RRAS9","SP","real data","real data","real data",2022-09-01,1496
"3518","RRAS9","SP","real data","real data","real data",2022-10-01,1378
"3518","RRAS9","SP","real data","real data","real data",2022-11-01,1473
"3518","RRAS9","SP","real data","real data","real data",2022-12-01,1656
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2023-01-01,1676.90828670065
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2023-02-01,1677.89026266974
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2023-03-01,1881.42433470822
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2023-04-01,1789.86189629561
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2023-05-01,1810.72260252465
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2023-06-01,1672.22323531117
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2023-07-01,1620.02935431341
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2023-08-01,1607.18044024172
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2023-09-01,1555.88147847973
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2023-10-01,1474.28705524083
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2023-11-01,1486.20599295462
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2023-12-01,1590.16131329299
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2024-01-01,1675.48061631245
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2024-02-01,1675.75991244758
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2024-03-01,1878.63745516737
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2024-04-01,1786.46160688376
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2024-05-01,1806.74919069601
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2024-06-01,1667.7143425257
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2024-07-01,1615.02014982016
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2024-08-01,1601.70378344835
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2024-09-01,1549.96807065796
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2024-10-01,1467.96558126823
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2024-11-01,1479.50325374707
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2024-12-01,1583.1023495393
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2025-01-01,1668.0888240823
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2025-02-01,1668.0571512066
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2025-03-01,1870.64414869805
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2025-04-01,1778.19683757804
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2025-05-01,1798.23078765495
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2025-06-01,1658.95896387299
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2025-07-01,1606.04335960937
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2025-08-01,1592.52012351916
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2025-09-01,1540.59112777298
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2025-10-01,1458.40804984045
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2025-11-01,1469.77699444745
"3518","RRAS9","SP","5.83617344302039","2","ARIMA(1,1,2)(2,1,0)[12] W/ XGBOOST ERRORS",2025-12-01,1573.21844405518
