"mc_region","region_name","state","mape","id","desc","date","qtt"
"3102","Centro Sul","MG","real data","real data","real data",2011-06-01,783
"3102","Centro Sul","MG","real data","real data","real data",2011-07-01,709
"3102","Centro Sul","MG","real data","real data","real data",2011-08-01,723
"3102","Centro Sul","MG","real data","real data","real data",2011-09-01,726
"3102","Centro Sul","MG","real data","real data","real data",2011-10-01,665
"3102","Centro Sul","MG","real data","real data","real data",2011-11-01,702
"3102","Centro Sul","MG","real data","real data","real data",2011-12-01,719
"3102","Centro Sul","MG","real data","real data","real data",2012-01-01,731
"3102","Centro Sul","MG","real data","real data","real data",2012-02-01,694
"3102","Centro Sul","MG","real data","real data","real data",2012-03-01,756
"3102","Centro Sul","MG","real data","real data","real data",2012-04-01,705
"3102","Centro Sul","MG","real data","real data","real data",2012-05-01,768
"3102","Centro Sul","MG","real data","real data","real data",2012-06-01,708
"3102","Centro Sul","MG","real data","real data","real data",2012-07-01,753
"3102","Centro Sul","MG","real data","real data","real data",2012-08-01,688
"3102","Centro Sul","MG","real data","real data","real data",2012-09-01,707
"3102","Centro Sul","MG","real data","real data","real data",2012-10-01,732
"3102","Centro Sul","MG","real data","real data","real data",2012-11-01,666
"3102","Centro Sul","MG","real data","real data","real data",2012-12-01,657
"3102","Centro Sul","MG","real data","real data","real data",2013-01-01,754
"3102","Centro Sul","MG","real data","real data","real data",2013-02-01,751
"3102","Centro Sul","MG","real data","real data","real data",2013-03-01,755
"3102","Centro Sul","MG","real data","real data","real data",2013-04-01,799
"3102","Centro Sul","MG","real data","real data","real data",2013-05-01,785
"3102","Centro Sul","MG","real data","real data","real data",2013-06-01,711
"3102","Centro Sul","MG","real data","real data","real data",2013-07-01,689
"3102","Centro Sul","MG","real data","real data","real data",2013-08-01,683
"3102","Centro Sul","MG","real data","real data","real data",2013-09-01,743
"3102","Centro Sul","MG","real data","real data","real data",2013-10-01,702
"3102","Centro Sul","MG","real data","real data","real data",2013-11-01,601
"3102","Centro Sul","MG","real data","real data","real data",2013-12-01,696
"3102","Centro Sul","MG","real data","real data","real data",2014-01-01,785
"3102","Centro Sul","MG","real data","real data","real data",2014-02-01,770
"3102","Centro Sul","MG","real data","real data","real data",2014-03-01,788
"3102","Centro Sul","MG","real data","real data","real data",2014-04-01,830
"3102","Centro Sul","MG","real data","real data","real data",2014-05-01,780
"3102","Centro Sul","MG","real data","real data","real data",2014-06-01,744
"3102","Centro Sul","MG","real data","real data","real data",2014-07-01,768
"3102","Centro Sul","MG","real data","real data","real data",2014-08-01,657
"3102","Centro Sul","MG","real data","real data","real data",2014-09-01,691
"3102","Centro Sul","MG","real data","real data","real data",2014-10-01,719
"3102","Centro Sul","MG","real data","real data","real data",2014-11-01,680
"3102","Centro Sul","MG","real data","real data","real data",2014-12-01,752
"3102","Centro Sul","MG","real data","real data","real data",2015-01-01,769
"3102","Centro Sul","MG","real data","real data","real data",2015-02-01,722
"3102","Centro Sul","MG","real data","real data","real data",2015-03-01,850
"3102","Centro Sul","MG","real data","real data","real data",2015-04-01,805
"3102","Centro Sul","MG","real data","real data","real data",2015-05-01,810
"3102","Centro Sul","MG","real data","real data","real data",2015-06-01,760
"3102","Centro Sul","MG","real data","real data","real data",2015-07-01,755
"3102","Centro Sul","MG","real data","real data","real data",2015-08-01,750
"3102","Centro Sul","MG","real data","real data","real data",2015-09-01,701
"3102","Centro Sul","MG","real data","real data","real data",2015-10-01,683
"3102","Centro Sul","MG","real data","real data","real data",2015-11-01,688
"3102","Centro Sul","MG","real data","real data","real data",2015-12-01,802
"3102","Centro Sul","MG","real data","real data","real data",2016-01-01,768
"3102","Centro Sul","MG","real data","real data","real data",2016-02-01,763
"3102","Centro Sul","MG","real data","real data","real data",2016-03-01,825
"3102","Centro Sul","MG","real data","real data","real data",2016-04-01,750
"3102","Centro Sul","MG","real data","real data","real data",2016-05-01,812
"3102","Centro Sul","MG","real data","real data","real data",2016-06-01,737
"3102","Centro Sul","MG","real data","real data","real data",2016-07-01,746
"3102","Centro Sul","MG","real data","real data","real data",2016-08-01,674
"3102","Centro Sul","MG","real data","real data","real data",2016-09-01,696
"3102","Centro Sul","MG","real data","real data","real data",2016-10-01,638
"3102","Centro Sul","MG","real data","real data","real data",2016-11-01,625
"3102","Centro Sul","MG","real data","real data","real data",2016-12-01,620
"3102","Centro Sul","MG","real data","real data","real data",2017-01-01,652
"3102","Centro Sul","MG","real data","real data","real data",2017-02-01,671
"3102","Centro Sul","MG","real data","real data","real data",2017-03-01,785
"3102","Centro Sul","MG","real data","real data","real data",2017-04-01,726
"3102","Centro Sul","MG","real data","real data","real data",2017-05-01,862
"3102","Centro Sul","MG","real data","real data","real data",2017-06-01,816
"3102","Centro Sul","MG","real data","real data","real data",2017-07-01,745
"3102","Centro Sul","MG","real data","real data","real data",2017-08-01,710
"3102","Centro Sul","MG","real data","real data","real data",2017-09-01,717
"3102","Centro Sul","MG","real data","real data","real data",2017-10-01,663
"3102","Centro Sul","MG","real data","real data","real data",2017-11-01,687
"3102","Centro Sul","MG","real data","real data","real data",2017-12-01,731
"3102","Centro Sul","MG","real data","real data","real data",2018-01-01,752
"3102","Centro Sul","MG","real data","real data","real data",2018-02-01,703
"3102","Centro Sul","MG","real data","real data","real data",2018-03-01,787
"3102","Centro Sul","MG","real data","real data","real data",2018-04-01,773
"3102","Centro Sul","MG","real data","real data","real data",2018-05-01,809
"3102","Centro Sul","MG","real data","real data","real data",2018-06-01,724
"3102","Centro Sul","MG","real data","real data","real data",2018-07-01,724
"3102","Centro Sul","MG","real data","real data","real data",2018-08-01,744
"3102","Centro Sul","MG","real data","real data","real data",2018-09-01,687
"3102","Centro Sul","MG","real data","real data","real data",2018-10-01,720
"3102","Centro Sul","MG","real data","real data","real data",2018-11-01,687
"3102","Centro Sul","MG","real data","real data","real data",2018-12-01,668
"3102","Centro Sul","MG","real data","real data","real data",2019-01-01,812
"3102","Centro Sul","MG","real data","real data","real data",2019-02-01,771
"3102","Centro Sul","MG","real data","real data","real data",2019-03-01,741
"3102","Centro Sul","MG","real data","real data","real data",2019-04-01,760
"3102","Centro Sul","MG","real data","real data","real data",2019-05-01,814
"3102","Centro Sul","MG","real data","real data","real data",2019-06-01,742
"3102","Centro Sul","MG","real data","real data","real data",2019-07-01,761
"3102","Centro Sul","MG","real data","real data","real data",2019-08-01,680
"3102","Centro Sul","MG","real data","real data","real data",2019-09-01,690
"3102","Centro Sul","MG","real data","real data","real data",2019-10-01,689
"3102","Centro Sul","MG","real data","real data","real data",2019-11-01,647
"3102","Centro Sul","MG","real data","real data","real data",2019-12-01,638
"3102","Centro Sul","MG","real data","real data","real data",2020-01-01,672
"3102","Centro Sul","MG","real data","real data","real data",2020-02-01,742
"3102","Centro Sul","MG","real data","real data","real data",2020-03-01,743
"3102","Centro Sul","MG","real data","real data","real data",2020-04-01,766
"3102","Centro Sul","MG","real data","real data","real data",2020-05-01,763
"3102","Centro Sul","MG","real data","real data","real data",2020-06-01,725
"3102","Centro Sul","MG","real data","real data","real data",2020-07-01,747
"3102","Centro Sul","MG","real data","real data","real data",2020-08-01,710
"3102","Centro Sul","MG","real data","real data","real data",2020-09-01,687
"3102","Centro Sul","MG","real data","real data","real data",2020-10-01,737
"3102","Centro Sul","MG","real data","real data","real data",2020-11-01,609
"3102","Centro Sul","MG","real data","real data","real data",2020-12-01,691
"3102","Centro Sul","MG","real data","real data","real data",2021-01-01,726
"3102","Centro Sul","MG","real data","real data","real data",2021-02-01,658
"3102","Centro Sul","MG","real data","real data","real data",2021-03-01,763
"3102","Centro Sul","MG","real data","real data","real data",2021-04-01,741
"3102","Centro Sul","MG","real data","real data","real data",2021-05-01,760
"3102","Centro Sul","MG","real data","real data","real data",2021-06-01,689
"3102","Centro Sul","MG","real data","real data","real data",2021-07-01,653
"3102","Centro Sul","MG","real data","real data","real data",2021-08-01,671
"3102","Centro Sul","MG","real data","real data","real data",2021-09-01,637
"3102","Centro Sul","MG","real data","real data","real data",2021-10-01,678
"3102","Centro Sul","MG","real data","real data","real data",2021-11-01,628
"3102","Centro Sul","MG","real data","real data","real data",2021-12-01,684
"3102","Centro Sul","MG","real data","real data","real data",2022-01-01,656
"3102","Centro Sul","MG","real data","real data","real data",2022-02-01,646
"3102","Centro Sul","MG","real data","real data","real data",2022-03-01,731
"3102","Centro Sul","MG","real data","real data","real data",2022-04-01,692
"3102","Centro Sul","MG","real data","real data","real data",2022-05-01,700
"3102","Centro Sul","MG","real data","real data","real data",2022-06-01,721
"3102","Centro Sul","MG","real data","real data","real data",2022-07-01,654
"3102","Centro Sul","MG","real data","real data","real data",2022-08-01,707
"3102","Centro Sul","MG","real data","real data","real data",2022-09-01,608
"3102","Centro Sul","MG","real data","real data","real data",2022-10-01,619
"3102","Centro Sul","MG","real data","real data","real data",2022-11-01,624
"3102","Centro Sul","MG","real data","real data","real data",2022-12-01,668
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-01-01,657.917212254353
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-02-01,649.061843751269
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-03-01,691.4488277531
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-04-01,670.010762838232
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-05-01,674.480889172037
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-06-01,676.226070705599
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-07-01,650.301388326559
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-08-01,672.233980051174
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-09-01,635.019259167578
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-10-01,636.541857404501
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-11-01,644.230749825681
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-12-01,654.434256727748
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-01-01,648.976107640892
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-02-01,650.695838642077
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-03-01,666.726373223142
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-04-01,655.440039144387
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-05-01,655.925259289995
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-06-01,657.728987149295
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-07-01,648.815266346593
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-08-01,656.66862594142
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-09-01,640.778634563891
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-10-01,639.146355078537
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-11-01,642.745187106927
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-12-01,644.531307435793
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-01-01,643.80284048815
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-02-01,643.336855700433
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-03-01,652.32618238114
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-04-01,645.484347933905
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-05-01,645.212394500051
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-06-01,640.175109553523
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-07-01,639.318730121347
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-08-01,640.654405273001
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-09-01,637.589674732043
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-10-01,636.721569370266
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-11-01,636.559434285609
"3102","Centro Sul","MG","5.02531330527641","2","ARIMA(1,1,1)(0,0,2)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-12-01,634.982848386418
