"mc_region","region_name","state","mape","id","desc","date","qtt"
"3522","RRAS5","SP","real data","real data","real data",2007-01-01,2594
"3522","RRAS5","SP","real data","real data","real data",2007-02-01,2307
"3522","RRAS5","SP","real data","real data","real data",2007-03-01,2732
"3522","RRAS5","SP","real data","real data","real data",2007-04-01,2594
"3522","RRAS5","SP","real data","real data","real data",2007-05-01,2659
"3522","RRAS5","SP","real data","real data","real data",2007-06-01,2460
"3522","RRAS5","SP","real data","real data","real data",2007-07-01,2463
"3522","RRAS5","SP","real data","real data","real data",2007-08-01,2387
"3522","RRAS5","SP","real data","real data","real data",2007-09-01,2314
"3522","RRAS5","SP","real data","real data","real data",2007-10-01,2318
"3522","RRAS5","SP","real data","real data","real data",2007-11-01,2156
"3522","RRAS5","SP","real data","real data","real data",2007-12-01,2298
"3522","RRAS5","SP","real data","real data","real data",2008-01-01,2466
"3522","RRAS5","SP","real data","real data","real data",2008-02-01,2418
"3522","RRAS5","SP","real data","real data","real data",2008-03-01,2592
"3522","RRAS5","SP","real data","real data","real data",2008-04-01,2546
"3522","RRAS5","SP","real data","real data","real data",2008-05-01,2707
"3522","RRAS5","SP","real data","real data","real data",2008-06-01,2529
"3522","RRAS5","SP","real data","real data","real data",2008-07-01,2432
"3522","RRAS5","SP","real data","real data","real data",2008-08-01,2376
"3522","RRAS5","SP","real data","real data","real data",2008-09-01,2552
"3522","RRAS5","SP","real data","real data","real data",2008-10-01,2379
"3522","RRAS5","SP","real data","real data","real data",2008-11-01,2139
"3522","RRAS5","SP","real data","real data","real data",2008-12-01,2418
"3522","RRAS5","SP","real data","real data","real data",2009-01-01,2520
"3522","RRAS5","SP","real data","real data","real data",2009-02-01,2421
"3522","RRAS5","SP","real data","real data","real data",2009-03-01,2790
"3522","RRAS5","SP","real data","real data","real data",2009-04-01,2646
"3522","RRAS5","SP","real data","real data","real data",2009-05-01,2417
"3522","RRAS5","SP","real data","real data","real data",2009-06-01,2373
"3522","RRAS5","SP","real data","real data","real data",2009-07-01,2457
"3522","RRAS5","SP","real data","real data","real data",2009-08-01,2383
"3522","RRAS5","SP","real data","real data","real data",2009-09-01,2469
"3522","RRAS5","SP","real data","real data","real data",2009-10-01,2386
"3522","RRAS5","SP","real data","real data","real data",2009-11-01,2248
"3522","RRAS5","SP","real data","real data","real data",2009-12-01,2417
"3522","RRAS5","SP","real data","real data","real data",2010-01-01,2655
"3522","RRAS5","SP","real data","real data","real data",2010-02-01,2463
"3522","RRAS5","SP","real data","real data","real data",2010-03-01,2907
"3522","RRAS5","SP","real data","real data","real data",2010-04-01,2539
"3522","RRAS5","SP","real data","real data","real data",2010-05-01,2712
"3522","RRAS5","SP","real data","real data","real data",2010-06-01,2544
"3522","RRAS5","SP","real data","real data","real data",2010-07-01,2465
"3522","RRAS5","SP","real data","real data","real data",2010-08-01,2367
"3522","RRAS5","SP","real data","real data","real data",2010-09-01,2375
"3522","RRAS5","SP","real data","real data","real data",2010-10-01,2357
"3522","RRAS5","SP","real data","real data","real data",2010-11-01,2268
"3522","RRAS5","SP","real data","real data","real data",2010-12-01,2473
"3522","RRAS5","SP","real data","real data","real data",2011-01-01,2650
"3522","RRAS5","SP","real data","real data","real data",2011-02-01,2531
"3522","RRAS5","SP","real data","real data","real data",2011-03-01,2867
"3522","RRAS5","SP","real data","real data","real data",2011-04-01,2673
"3522","RRAS5","SP","real data","real data","real data",2011-05-01,2739
"3522","RRAS5","SP","real data","real data","real data",2011-06-01,2540
"3522","RRAS5","SP","real data","real data","real data",2011-07-01,2592
"3522","RRAS5","SP","real data","real data","real data",2011-08-01,2571
"3522","RRAS5","SP","real data","real data","real data",2011-09-01,2402
"3522","RRAS5","SP","real data","real data","real data",2011-10-01,2327
"3522","RRAS5","SP","real data","real data","real data",2011-11-01,2293
"3522","RRAS5","SP","real data","real data","real data",2011-12-01,2411
"3522","RRAS5","SP","real data","real data","real data",2012-01-01,2507
"3522","RRAS5","SP","real data","real data","real data",2012-02-01,2561
"3522","RRAS5","SP","real data","real data","real data",2012-03-01,2888
"3522","RRAS5","SP","real data","real data","real data",2012-04-01,2682
"3522","RRAS5","SP","real data","real data","real data",2012-05-01,2702
"3522","RRAS5","SP","real data","real data","real data",2012-06-01,2474
"3522","RRAS5","SP","real data","real data","real data",2012-07-01,2529
"3522","RRAS5","SP","real data","real data","real data",2012-08-01,2487
"3522","RRAS5","SP","real data","real data","real data",2012-09-01,2576
"3522","RRAS5","SP","real data","real data","real data",2012-10-01,2595
"3522","RRAS5","SP","real data","real data","real data",2012-11-01,2364
"3522","RRAS5","SP","real data","real data","real data",2012-12-01,2612
"3522","RRAS5","SP","real data","real data","real data",2013-01-01,2721
"3522","RRAS5","SP","real data","real data","real data",2013-02-01,2649
"3522","RRAS5","SP","real data","real data","real data",2013-03-01,2744
"3522","RRAS5","SP","real data","real data","real data",2013-04-01,2819
"3522","RRAS5","SP","real data","real data","real data",2013-05-01,2755
"3522","RRAS5","SP","real data","real data","real data",2013-06-01,2560
"3522","RRAS5","SP","real data","real data","real data",2013-07-01,2496
"3522","RRAS5","SP","real data","real data","real data",2013-08-01,2576
"3522","RRAS5","SP","real data","real data","real data",2013-09-01,2461
"3522","RRAS5","SP","real data","real data","real data",2013-10-01,2493
"3522","RRAS5","SP","real data","real data","real data",2013-11-01,2367
"3522","RRAS5","SP","real data","real data","real data",2013-12-01,2566
"3522","RRAS5","SP","real data","real data","real data",2014-01-01,2818
"3522","RRAS5","SP","real data","real data","real data",2014-02-01,2598
"3522","RRAS5","SP","real data","real data","real data",2014-03-01,2875
"3522","RRAS5","SP","real data","real data","real data",2014-04-01,2724
"3522","RRAS5","SP","real data","real data","real data",2014-05-01,2807
"3522","RRAS5","SP","real data","real data","real data",2014-06-01,2713
"3522","RRAS5","SP","real data","real data","real data",2014-07-01,2780
"3522","RRAS5","SP","real data","real data","real data",2014-08-01,2597
"3522","RRAS5","SP","real data","real data","real data",2014-09-01,2593
"3522","RRAS5","SP","real data","real data","real data",2014-10-01,2362
"3522","RRAS5","SP","real data","real data","real data",2014-11-01,2383
"3522","RRAS5","SP","real data","real data","real data",2014-12-01,2577
"3522","RRAS5","SP","real data","real data","real data",2015-01-01,2729
"3522","RRAS5","SP","real data","real data","real data",2015-02-01,2728
"3522","RRAS5","SP","real data","real data","real data",2015-03-01,3122
"3522","RRAS5","SP","real data","real data","real data",2015-04-01,2832
"3522","RRAS5","SP","real data","real data","real data",2015-05-01,3006
"3522","RRAS5","SP","real data","real data","real data",2015-06-01,2842
"3522","RRAS5","SP","real data","real data","real data",2015-07-01,2619
"3522","RRAS5","SP","real data","real data","real data",2015-08-01,2664
"3522","RRAS5","SP","real data","real data","real data",2015-09-01,2690
"3522","RRAS5","SP","real data","real data","real data",2015-10-01,2452
"3522","RRAS5","SP","real data","real data","real data",2015-11-01,2355
"3522","RRAS5","SP","real data","real data","real data",2015-12-01,2785
"3522","RRAS5","SP","real data","real data","real data",2016-01-01,2737
"3522","RRAS5","SP","real data","real data","real data",2016-02-01,2605
"3522","RRAS5","SP","real data","real data","real data",2016-03-01,2937
"3522","RRAS5","SP","real data","real data","real data",2016-04-01,2804
"3522","RRAS5","SP","real data","real data","real data",2016-05-01,2832
"3522","RRAS5","SP","real data","real data","real data",2016-06-01,2739
"3522","RRAS5","SP","real data","real data","real data",2016-07-01,2623
"3522","RRAS5","SP","real data","real data","real data",2016-08-01,2546
"3522","RRAS5","SP","real data","real data","real data",2016-09-01,2447
"3522","RRAS5","SP","real data","real data","real data",2016-10-01,2392
"3522","RRAS5","SP","real data","real data","real data",2016-11-01,2200
"3522","RRAS5","SP","real data","real data","real data",2016-12-01,2333
"3522","RRAS5","SP","real data","real data","real data",2017-01-01,2480
"3522","RRAS5","SP","real data","real data","real data",2017-02-01,2554
"3522","RRAS5","SP","real data","real data","real data",2017-03-01,2951
"3522","RRAS5","SP","real data","real data","real data",2017-04-01,2781
"3522","RRAS5","SP","real data","real data","real data",2017-05-01,2873
"3522","RRAS5","SP","real data","real data","real data",2017-06-01,2688
"3522","RRAS5","SP","real data","real data","real data",2017-07-01,2698
"3522","RRAS5","SP","real data","real data","real data",2017-08-01,2560
"3522","RRAS5","SP","real data","real data","real data",2017-09-01,2576
"3522","RRAS5","SP","real data","real data","real data",2017-10-01,2382
"3522","RRAS5","SP","real data","real data","real data",2017-11-01,2399
"3522","RRAS5","SP","real data","real data","real data",2017-12-01,2462
"3522","RRAS5","SP","real data","real data","real data",2018-01-01,2661
"3522","RRAS5","SP","real data","real data","real data",2018-02-01,2640
"3522","RRAS5","SP","real data","real data","real data",2018-03-01,2890
"3522","RRAS5","SP","real data","real data","real data",2018-04-01,2766
"3522","RRAS5","SP","real data","real data","real data",2018-05-01,2927
"3522","RRAS5","SP","real data","real data","real data",2018-06-01,2554
"3522","RRAS5","SP","real data","real data","real data",2018-07-01,2531
"3522","RRAS5","SP","real data","real data","real data",2018-08-01,2483
"3522","RRAS5","SP","real data","real data","real data",2018-09-01,2508
"3522","RRAS5","SP","real data","real data","real data",2018-10-01,2352
"3522","RRAS5","SP","real data","real data","real data",2018-11-01,2383
"3522","RRAS5","SP","real data","real data","real data",2018-12-01,2451
"3522","RRAS5","SP","real data","real data","real data",2019-01-01,2638
"3522","RRAS5","SP","real data","real data","real data",2019-02-01,2488
"3522","RRAS5","SP","real data","real data","real data",2019-03-01,2749
"3522","RRAS5","SP","real data","real data","real data",2019-04-01,2639
"3522","RRAS5","SP","real data","real data","real data",2019-05-01,2747
"3522","RRAS5","SP","real data","real data","real data",2019-06-01,2513
"3522","RRAS5","SP","real data","real data","real data",2019-07-01,2480
"3522","RRAS5","SP","real data","real data","real data",2019-08-01,2426
"3522","RRAS5","SP","real data","real data","real data",2019-09-01,2434
"3522","RRAS5","SP","real data","real data","real data",2019-10-01,2259
"3522","RRAS5","SP","real data","real data","real data",2019-11-01,2266
"3522","RRAS5","SP","real data","real data","real data",2019-12-01,2403
"3522","RRAS5","SP","real data","real data","real data",2020-01-01,2405
"3522","RRAS5","SP","real data","real data","real data",2020-02-01,2313
"3522","RRAS5","SP","real data","real data","real data",2020-03-01,2546
"3522","RRAS5","SP","real data","real data","real data",2020-04-01,2480
"3522","RRAS5","SP","real data","real data","real data",2020-05-01,2528
"3522","RRAS5","SP","real data","real data","real data",2020-06-01,2336
"3522","RRAS5","SP","real data","real data","real data",2020-07-01,2399
"3522","RRAS5","SP","real data","real data","real data",2020-08-01,2212
"3522","RRAS5","SP","real data","real data","real data",2020-09-01,2268
"3522","RRAS5","SP","real data","real data","real data",2020-10-01,2199
"3522","RRAS5","SP","real data","real data","real data",2020-11-01,2080
"3522","RRAS5","SP","real data","real data","real data",2020-12-01,2147
"3522","RRAS5","SP","real data","real data","real data",2021-01-01,2341
"3522","RRAS5","SP","real data","real data","real data",2021-02-01,2120
"3522","RRAS5","SP","real data","real data","real data",2021-03-01,2396
"3522","RRAS5","SP","real data","real data","real data",2021-04-01,2389
"3522","RRAS5","SP","real data","real data","real data",2021-05-01,2429
"3522","RRAS5","SP","real data","real data","real data",2021-06-01,2243
"3522","RRAS5","SP","real data","real data","real data",2021-07-01,2186
"3522","RRAS5","SP","real data","real data","real data",2021-08-01,2179
"3522","RRAS5","SP","real data","real data","real data",2021-09-01,2188
"3522","RRAS5","SP","real data","real data","real data",2021-10-01,2087
"3522","RRAS5","SP","real data","real data","real data",2021-11-01,2061
"3522","RRAS5","SP","real data","real data","real data",2021-12-01,2200
"3522","RRAS5","SP","real data","real data","real data",2022-01-01,2219
"3522","RRAS5","SP","real data","real data","real data",2022-02-01,2165
"3522","RRAS5","SP","real data","real data","real data",2022-03-01,2422
"3522","RRAS5","SP","real data","real data","real data",2022-04-01,2270
"3522","RRAS5","SP","real data","real data","real data",2022-05-01,2391
"3522","RRAS5","SP","real data","real data","real data",2022-06-01,2138
"3522","RRAS5","SP","real data","real data","real data",2022-07-01,2175
"3522","RRAS5","SP","real data","real data","real data",2022-08-01,2118
"3522","RRAS5","SP","real data","real data","real data",2022-09-01,1906
"3522","RRAS5","SP","real data","real data","real data",2022-10-01,1879
"3522","RRAS5","SP","real data","real data","real data",2022-11-01,2101
"3522","RRAS5","SP","real data","real data","real data",2022-12-01,2238
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2023-01-01,2165.27389599155
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2023-02-01,2061.15633373124
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2023-03-01,2355.59225360866
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2023-04-01,2201.89900780452
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2023-05-01,2292.54942321754
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2023-06-01,2095.01956667854
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2023-07-01,2089.38676003375
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2023-08-01,2008.41910675073
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2023-09-01,1977.59694964411
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2023-10-01,1853.89684688218
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2023-11-01,1786.66659450988
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2023-12-01,1966.61228036079
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2024-01-01,2059.86255088925
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2024-02-01,1971.26722159182
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2024-03-01,2257.7788675271
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2024-04-01,2151.54104574814
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2024-05-01,2196.69175689246
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2024-06-01,1990.56857945834
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2024-07-01,1957.52720726319
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2024-08-01,1881.06692403786
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2024-09-01,1895.74316407861
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2024-10-01,1807.87329807778
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2024-11-01,1704.51011873261
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2024-12-01,1810.01590751586
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2025-01-01,1987.44854315412
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2025-02-01,1853.03646088453
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2025-03-01,2161.42021350704
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2025-04-01,2038.97202231494
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2025-05-01,2098.99376606712
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2025-06-01,1895.69143809421
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2025-07-01,1872.05782997014
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2025-08-01,1794.49395574551
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2025-09-01,1794.14716147487
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2025-10-01,1693.78470005216
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2025-11-01,1601.94466141513
"3522","RRAS5","SP","12.6567120827565","4","PROPHET",2025-12-01,1732.77269441501
