"mc_region","region_name","state","mape","id","desc","date","qtt"
"3527","RRAS16","SP","real data","real data","real data",2009-08-01,1323
"3527","RRAS16","SP","real data","real data","real data",2009-09-01,1367
"3527","RRAS16","SP","real data","real data","real data",2009-10-01,1257
"3527","RRAS16","SP","real data","real data","real data",2009-11-01,1221
"3527","RRAS16","SP","real data","real data","real data",2009-12-01,1329
"3527","RRAS16","SP","real data","real data","real data",2010-01-01,1338
"3527","RRAS16","SP","real data","real data","real data",2010-02-01,1399
"3527","RRAS16","SP","real data","real data","real data",2010-03-01,1552
"3527","RRAS16","SP","real data","real data","real data",2010-04-01,1376
"3527","RRAS16","SP","real data","real data","real data",2010-05-01,1425
"3527","RRAS16","SP","real data","real data","real data",2010-06-01,1292
"3527","RRAS16","SP","real data","real data","real data",2010-07-01,1344
"3527","RRAS16","SP","real data","real data","real data",2010-08-01,1283
"3527","RRAS16","SP","real data","real data","real data",2010-09-01,1323
"3527","RRAS16","SP","real data","real data","real data",2010-10-01,1261
"3527","RRAS16","SP","real data","real data","real data",2010-11-01,1327
"3527","RRAS16","SP","real data","real data","real data",2010-12-01,1334
"3527","RRAS16","SP","real data","real data","real data",2011-01-01,1429
"3527","RRAS16","SP","real data","real data","real data",2011-02-01,1334
"3527","RRAS16","SP","real data","real data","real data",2011-03-01,1568
"3527","RRAS16","SP","real data","real data","real data",2011-04-01,1438
"3527","RRAS16","SP","real data","real data","real data",2011-05-01,1507
"3527","RRAS16","SP","real data","real data","real data",2011-06-01,1428
"3527","RRAS16","SP","real data","real data","real data",2011-07-01,1354
"3527","RRAS16","SP","real data","real data","real data",2011-08-01,1334
"3527","RRAS16","SP","real data","real data","real data",2011-09-01,1236
"3527","RRAS16","SP","real data","real data","real data",2011-10-01,1224
"3527","RRAS16","SP","real data","real data","real data",2011-11-01,1215
"3527","RRAS16","SP","real data","real data","real data",2011-12-01,1328
"3527","RRAS16","SP","real data","real data","real data",2012-01-01,1400
"3527","RRAS16","SP","real data","real data","real data",2012-02-01,1354
"3527","RRAS16","SP","real data","real data","real data",2012-03-01,1619
"3527","RRAS16","SP","real data","real data","real data",2012-04-01,1420
"3527","RRAS16","SP","real data","real data","real data",2012-05-01,1547
"3527","RRAS16","SP","real data","real data","real data",2012-06-01,1417
"3527","RRAS16","SP","real data","real data","real data",2012-07-01,1364
"3527","RRAS16","SP","real data","real data","real data",2012-08-01,1361
"3527","RRAS16","SP","real data","real data","real data",2012-09-01,1350
"3527","RRAS16","SP","real data","real data","real data",2012-10-01,1381
"3527","RRAS16","SP","real data","real data","real data",2012-11-01,1270
"3527","RRAS16","SP","real data","real data","real data",2012-12-01,1406
"3527","RRAS16","SP","real data","real data","real data",2013-01-01,1432
"3527","RRAS16","SP","real data","real data","real data",2013-02-01,1401
"3527","RRAS16","SP","real data","real data","real data",2013-03-01,1493
"3527","RRAS16","SP","real data","real data","real data",2013-04-01,1505
"3527","RRAS16","SP","real data","real data","real data",2013-05-01,1595
"3527","RRAS16","SP","real data","real data","real data",2013-06-01,1373
"3527","RRAS16","SP","real data","real data","real data",2013-07-01,1421
"3527","RRAS16","SP","real data","real data","real data",2013-08-01,1385
"3527","RRAS16","SP","real data","real data","real data",2013-09-01,1252
"3527","RRAS16","SP","real data","real data","real data",2013-10-01,1375
"3527","RRAS16","SP","real data","real data","real data",2013-11-01,1330
"3527","RRAS16","SP","real data","real data","real data",2013-12-01,1405
"3527","RRAS16","SP","real data","real data","real data",2014-01-01,1452
"3527","RRAS16","SP","real data","real data","real data",2014-02-01,1432
"3527","RRAS16","SP","real data","real data","real data",2014-03-01,1532
"3527","RRAS16","SP","real data","real data","real data",2014-04-01,1511
"3527","RRAS16","SP","real data","real data","real data",2014-05-01,1518
"3527","RRAS16","SP","real data","real data","real data",2014-06-01,1485
"3527","RRAS16","SP","real data","real data","real data",2014-07-01,1548
"3527","RRAS16","SP","real data","real data","real data",2014-08-01,1369
"3527","RRAS16","SP","real data","real data","real data",2014-09-01,1340
"3527","RRAS16","SP","real data","real data","real data",2014-10-01,1310
"3527","RRAS16","SP","real data","real data","real data",2014-11-01,1295
"3527","RRAS16","SP","real data","real data","real data",2014-12-01,1384
"3527","RRAS16","SP","real data","real data","real data",2015-01-01,1594
"3527","RRAS16","SP","real data","real data","real data",2015-02-01,1505
"3527","RRAS16","SP","real data","real data","real data",2015-03-01,1761
"3527","RRAS16","SP","real data","real data","real data",2015-04-01,1564
"3527","RRAS16","SP","real data","real data","real data",2015-05-01,1593
"3527","RRAS16","SP","real data","real data","real data",2015-06-01,1457
"3527","RRAS16","SP","real data","real data","real data",2015-07-01,1485
"3527","RRAS16","SP","real data","real data","real data",2015-08-01,1468
"3527","RRAS16","SP","real data","real data","real data",2015-09-01,1471
"3527","RRAS16","SP","real data","real data","real data",2015-10-01,1351
"3527","RRAS16","SP","real data","real data","real data",2015-11-01,1307
"3527","RRAS16","SP","real data","real data","real data",2015-12-01,1482
"3527","RRAS16","SP","real data","real data","real data",2016-01-01,1504
"3527","RRAS16","SP","real data","real data","real data",2016-02-01,1452
"3527","RRAS16","SP","real data","real data","real data",2016-03-01,1692
"3527","RRAS16","SP","real data","real data","real data",2016-04-01,1511
"3527","RRAS16","SP","real data","real data","real data",2016-05-01,1628
"3527","RRAS16","SP","real data","real data","real data",2016-06-01,1529
"3527","RRAS16","SP","real data","real data","real data",2016-07-01,1416
"3527","RRAS16","SP","real data","real data","real data",2016-08-01,1332
"3527","RRAS16","SP","real data","real data","real data",2016-09-01,1330
"3527","RRAS16","SP","real data","real data","real data",2016-10-01,1339
"3527","RRAS16","SP","real data","real data","real data",2016-11-01,1199
"3527","RRAS16","SP","real data","real data","real data",2016-12-01,1378
"3527","RRAS16","SP","real data","real data","real data",2017-01-01,1382
"3527","RRAS16","SP","real data","real data","real data",2017-02-01,1406
"3527","RRAS16","SP","real data","real data","real data",2017-03-01,1699
"3527","RRAS16","SP","real data","real data","real data",2017-04-01,1530
"3527","RRAS16","SP","real data","real data","real data",2017-05-01,1585
"3527","RRAS16","SP","real data","real data","real data",2017-06-01,1566
"3527","RRAS16","SP","real data","real data","real data",2017-07-01,1470
"3527","RRAS16","SP","real data","real data","real data",2017-08-01,1413
"3527","RRAS16","SP","real data","real data","real data",2017-09-01,1389
"3527","RRAS16","SP","real data","real data","real data",2017-10-01,1356
"3527","RRAS16","SP","real data","real data","real data",2017-11-01,1388
"3527","RRAS16","SP","real data","real data","real data",2017-12-01,1438
"3527","RRAS16","SP","real data","real data","real data",2018-01-01,1676
"3527","RRAS16","SP","real data","real data","real data",2018-02-01,1402
"3527","RRAS16","SP","real data","real data","real data",2018-03-01,1697
"3527","RRAS16","SP","real data","real data","real data",2018-04-01,1611
"3527","RRAS16","SP","real data","real data","real data",2018-05-01,1596
"3527","RRAS16","SP","real data","real data","real data",2018-06-01,1485
"3527","RRAS16","SP","real data","real data","real data",2018-07-01,1548
"3527","RRAS16","SP","real data","real data","real data",2018-08-01,1425
"3527","RRAS16","SP","real data","real data","real data",2018-09-01,1455
"3527","RRAS16","SP","real data","real data","real data",2018-10-01,1311
"3527","RRAS16","SP","real data","real data","real data",2018-11-01,1356
"3527","RRAS16","SP","real data","real data","real data",2018-12-01,1421
"3527","RRAS16","SP","real data","real data","real data",2019-01-01,1613
"3527","RRAS16","SP","real data","real data","real data",2019-02-01,1425
"3527","RRAS16","SP","real data","real data","real data",2019-03-01,1562
"3527","RRAS16","SP","real data","real data","real data",2019-04-01,1542
"3527","RRAS16","SP","real data","real data","real data",2019-05-01,1593
"3527","RRAS16","SP","real data","real data","real data",2019-06-01,1472
"3527","RRAS16","SP","real data","real data","real data",2019-07-01,1532
"3527","RRAS16","SP","real data","real data","real data",2019-08-01,1371
"3527","RRAS16","SP","real data","real data","real data",2019-09-01,1368
"3527","RRAS16","SP","real data","real data","real data",2019-10-01,1294
"3527","RRAS16","SP","real data","real data","real data",2019-11-01,1309
"3527","RRAS16","SP","real data","real data","real data",2019-12-01,1348
"3527","RRAS16","SP","real data","real data","real data",2020-01-01,1498
"3527","RRAS16","SP","real data","real data","real data",2020-02-01,1382
"3527","RRAS16","SP","real data","real data","real data",2020-03-01,1536
"3527","RRAS16","SP","real data","real data","real data",2020-04-01,1471
"3527","RRAS16","SP","real data","real data","real data",2020-05-01,1543
"3527","RRAS16","SP","real data","real data","real data",2020-06-01,1352
"3527","RRAS16","SP","real data","real data","real data",2020-07-01,1412
"3527","RRAS16","SP","real data","real data","real data",2020-08-01,1219
"3527","RRAS16","SP","real data","real data","real data",2020-09-01,1343
"3527","RRAS16","SP","real data","real data","real data",2020-10-01,1293
"3527","RRAS16","SP","real data","real data","real data",2020-11-01,1270
"3527","RRAS16","SP","real data","real data","real data",2020-12-01,1325
"3527","RRAS16","SP","real data","real data","real data",2021-01-01,1438
"3527","RRAS16","SP","real data","real data","real data",2021-02-01,1279
"3527","RRAS16","SP","real data","real data","real data",2021-03-01,1451
"3527","RRAS16","SP","real data","real data","real data",2021-04-01,1355
"3527","RRAS16","SP","real data","real data","real data",2021-05-01,1458
"3527","RRAS16","SP","real data","real data","real data",2021-06-01,1314
"3527","RRAS16","SP","real data","real data","real data",2021-07-01,1395
"3527","RRAS16","SP","real data","real data","real data",2021-08-01,1312
"3527","RRAS16","SP","real data","real data","real data",2021-09-01,1404
"3527","RRAS16","SP","real data","real data","real data",2021-10-01,1217
"3527","RRAS16","SP","real data","real data","real data",2021-11-01,1285
"3527","RRAS16","SP","real data","real data","real data",2021-12-01,1356
"3527","RRAS16","SP","real data","real data","real data",2022-01-01,1379
"3527","RRAS16","SP","real data","real data","real data",2022-02-01,1386
"3527","RRAS16","SP","real data","real data","real data",2022-03-01,1528
"3527","RRAS16","SP","real data","real data","real data",2022-04-01,1510
"3527","RRAS16","SP","real data","real data","real data",2022-05-01,1471
"3527","RRAS16","SP","real data","real data","real data",2022-06-01,1383
"3527","RRAS16","SP","real data","real data","real data",2022-07-01,1433
"3527","RRAS16","SP","real data","real data","real data",2022-08-01,1327
"3527","RRAS16","SP","real data","real data","real data",2022-09-01,1232
"3527","RRAS16","SP","real data","real data","real data",2022-10-01,1148
"3527","RRAS16","SP","real data","real data","real data",2022-11-01,1239
"3527","RRAS16","SP","real data","real data","real data",2022-12-01,1324
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2023-01-01,1372.7790328017
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2023-02-01,1322.03798565267
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2023-03-01,1514.14026721023
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2023-04-01,1417.26289400641
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2023-05-01,1458.38270243745
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2023-06-01,1341.13190636134
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2023-07-01,1346.24388675058
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2023-08-01,1285.75373177283
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2023-09-01,1297.53855406466
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2023-10-01,1255.87975078642
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2023-11-01,1227.59634620358
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2023-12-01,1304.78409943429
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2024-01-01,1372.77911517444
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2024-02-01,1322.03806498073
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2024-03-01,1514.14035806527
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2024-04-01,1417.26297904839
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2024-05-01,1458.38278994679
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2024-06-01,1341.13198683513
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2024-07-01,1346.2439675311
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2024-08-01,1285.75380892368
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2024-09-01,1297.53863192265
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2024-10-01,1255.8798261447
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2024-11-01,1227.59641986473
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2024-12-01,1304.78417772704
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2025-01-01,1372.7791975472
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2025-02-01,1322.0381443088
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2025-03-01,1514.14044892031
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2025-04-01,1417.26306409037
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2025-05-01,1458.38287745614
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2025-06-01,1341.13206730891
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2025-07-01,1346.24404831163
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2025-08-01,1285.75388607453
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2025-09-01,1297.53870978065
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2025-10-01,1255.87990150298
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2025-11-01,1227.59649352588
"3527","RRAS16","SP","7.9620831143099","3","ETS(M,N,M)",2025-12-01,1304.7842560198
