"mc_region","region_name","state","mape","id","desc","date","qtt"
"5005","Três Lagoas","MS","real data","real data","real data",2012-02-01,354
"5005","Três Lagoas","MS","real data","real data","real data",2012-03-01,392
"5005","Três Lagoas","MS","real data","real data","real data",2012-04-01,353
"5005","Três Lagoas","MS","real data","real data","real data",2012-05-01,400
"5005","Três Lagoas","MS","real data","real data","real data",2012-06-01,324
"5005","Três Lagoas","MS","real data","real data","real data",2012-07-01,338
"5005","Três Lagoas","MS","real data","real data","real data",2012-08-01,318
"5005","Três Lagoas","MS","real data","real data","real data",2012-09-01,328
"5005","Três Lagoas","MS","real data","real data","real data",2012-10-01,347
"5005","Três Lagoas","MS","real data","real data","real data",2012-11-01,293
"5005","Três Lagoas","MS","real data","real data","real data",2012-12-01,287
"5005","Três Lagoas","MS","real data","real data","real data",2013-01-01,362
"5005","Três Lagoas","MS","real data","real data","real data",2013-02-01,339
"5005","Três Lagoas","MS","real data","real data","real data",2013-03-01,374
"5005","Três Lagoas","MS","real data","real data","real data",2013-04-01,362
"5005","Três Lagoas","MS","real data","real data","real data",2013-05-01,370
"5005","Três Lagoas","MS","real data","real data","real data",2013-06-01,295
"5005","Três Lagoas","MS","real data","real data","real data",2013-07-01,373
"5005","Três Lagoas","MS","real data","real data","real data",2013-08-01,276
"5005","Três Lagoas","MS","real data","real data","real data",2013-09-01,333
"5005","Três Lagoas","MS","real data","real data","real data",2013-10-01,327
"5005","Três Lagoas","MS","real data","real data","real data",2013-11-01,304
"5005","Três Lagoas","MS","real data","real data","real data",2013-12-01,325
"5005","Três Lagoas","MS","real data","real data","real data",2014-01-01,355
"5005","Três Lagoas","MS","real data","real data","real data",2014-02-01,317
"5005","Três Lagoas","MS","real data","real data","real data",2014-03-01,395
"5005","Três Lagoas","MS","real data","real data","real data",2014-04-01,432
"5005","Três Lagoas","MS","real data","real data","real data",2014-05-01,393
"5005","Três Lagoas","MS","real data","real data","real data",2014-06-01,323
"5005","Três Lagoas","MS","real data","real data","real data",2014-07-01,359
"5005","Três Lagoas","MS","real data","real data","real data",2014-08-01,349
"5005","Três Lagoas","MS","real data","real data","real data",2014-09-01,319
"5005","Três Lagoas","MS","real data","real data","real data",2014-10-01,343
"5005","Três Lagoas","MS","real data","real data","real data",2014-11-01,336
"5005","Três Lagoas","MS","real data","real data","real data",2014-12-01,348
"5005","Três Lagoas","MS","real data","real data","real data",2015-01-01,361
"5005","Três Lagoas","MS","real data","real data","real data",2015-02-01,357
"5005","Três Lagoas","MS","real data","real data","real data",2015-03-01,426
"5005","Três Lagoas","MS","real data","real data","real data",2015-04-01,423
"5005","Três Lagoas","MS","real data","real data","real data",2015-05-01,339
"5005","Três Lagoas","MS","real data","real data","real data",2015-06-01,367
"5005","Três Lagoas","MS","real data","real data","real data",2015-07-01,370
"5005","Três Lagoas","MS","real data","real data","real data",2015-08-01,306
"5005","Três Lagoas","MS","real data","real data","real data",2015-09-01,331
"5005","Três Lagoas","MS","real data","real data","real data",2015-10-01,307
"5005","Três Lagoas","MS","real data","real data","real data",2015-11-01,295
"5005","Três Lagoas","MS","real data","real data","real data",2015-12-01,353
"5005","Três Lagoas","MS","real data","real data","real data",2016-01-01,338
"5005","Três Lagoas","MS","real data","real data","real data",2016-02-01,340
"5005","Três Lagoas","MS","real data","real data","real data",2016-03-01,401
"5005","Três Lagoas","MS","real data","real data","real data",2016-04-01,339
"5005","Três Lagoas","MS","real data","real data","real data",2016-05-01,382
"5005","Três Lagoas","MS","real data","real data","real data",2016-06-01,376
"5005","Três Lagoas","MS","real data","real data","real data",2016-07-01,298
"5005","Três Lagoas","MS","real data","real data","real data",2016-08-01,313
"5005","Três Lagoas","MS","real data","real data","real data",2016-09-01,360
"5005","Três Lagoas","MS","real data","real data","real data",2016-10-01,298
"5005","Três Lagoas","MS","real data","real data","real data",2016-11-01,304
"5005","Três Lagoas","MS","real data","real data","real data",2016-12-01,295
"5005","Três Lagoas","MS","real data","real data","real data",2017-01-01,335
"5005","Três Lagoas","MS","real data","real data","real data",2017-02-01,338
"5005","Três Lagoas","MS","real data","real data","real data",2017-03-01,397
"5005","Três Lagoas","MS","real data","real data","real data",2017-04-01,415
"5005","Três Lagoas","MS","real data","real data","real data",2017-05-01,466
"5005","Três Lagoas","MS","real data","real data","real data",2017-06-01,361
"5005","Três Lagoas","MS","real data","real data","real data",2017-07-01,376
"5005","Três Lagoas","MS","real data","real data","real data",2017-08-01,348
"5005","Três Lagoas","MS","real data","real data","real data",2017-09-01,374
