"mc_region","region_name","state","mape","id","desc","date","qtt"
"1512","Macrorregional I","PA","real data","real data","real data",2010-02-01,4315
"1512","Macrorregional I","PA","real data","real data","real data",2010-03-01,4963
"1512","Macrorregional I","PA","real data","real data","real data",2010-04-01,4529
"1512","Macrorregional I","PA","real data","real data","real data",2010-05-01,4763
"1512","Macrorregional I","PA","real data","real data","real data",2010-06-01,4594
"1512","Macrorregional I","PA","real data","real data","real data",2010-07-01,4641
"1512","Macrorregional I","PA","real data","real data","real data",2010-08-01,4581
"1512","Macrorregional I","PA","real data","real data","real data",2010-09-01,5075
"1512","Macrorregional I","PA","real data","real data","real data",2010-10-01,4822
"1512","Macrorregional I","PA","real data","real data","real data",2010-11-01,4408
"1512","Macrorregional I","PA","real data","real data","real data",2010-12-01,4399
"1512","Macrorregional I","PA","real data","real data","real data",2011-01-01,4505
"1512","Macrorregional I","PA","real data","real data","real data",2011-02-01,4129
"1512","Macrorregional I","PA","real data","real data","real data",2011-03-01,4790
"1512","Macrorregional I","PA","real data","real data","real data",2011-04-01,4671
"1512","Macrorregional I","PA","real data","real data","real data",2011-05-01,4775
"1512","Macrorregional I","PA","real data","real data","real data",2011-06-01,4712
"1512","Macrorregional I","PA","real data","real data","real data",2011-07-01,4538
"1512","Macrorregional I","PA","real data","real data","real data",2011-08-01,4769
"1512","Macrorregional I","PA","real data","real data","real data",2011-09-01,4819
"1512","Macrorregional I","PA","real data","real data","real data",2011-10-01,4956
"1512","Macrorregional I","PA","real data","real data","real data",2011-11-01,4900
"1512","Macrorregional I","PA","real data","real data","real data",2011-12-01,4612
"1512","Macrorregional I","PA","real data","real data","real data",2012-01-01,4674
"1512","Macrorregional I","PA","real data","real data","real data",2012-02-01,3978
"1512","Macrorregional I","PA","real data","real data","real data",2012-03-01,4562
"1512","Macrorregional I","PA","real data","real data","real data",2012-04-01,4426
"1512","Macrorregional I","PA","real data","real data","real data",2012-05-01,4528
"1512","Macrorregional I","PA","real data","real data","real data",2012-06-01,4224
"1512","Macrorregional I","PA","real data","real data","real data",2012-07-01,4410
"1512","Macrorregional I","PA","real data","real data","real data",2012-08-01,4608
"1512","Macrorregional I","PA","real data","real data","real data",2012-09-01,4617
"1512","Macrorregional I","PA","real data","real data","real data",2012-10-01,4868
"1512","Macrorregional I","PA","real data","real data","real data",2012-11-01,4692
"1512","Macrorregional I","PA","real data","real data","real data",2012-12-01,4774
"1512","Macrorregional I","PA","real data","real data","real data",2013-01-01,4626
"1512","Macrorregional I","PA","real data","real data","real data",2013-02-01,4118
"1512","Macrorregional I","PA","real data","real data","real data",2013-03-01,4626
"1512","Macrorregional I","PA","real data","real data","real data",2013-04-01,4643
"1512","Macrorregional I","PA","real data","real data","real data",2013-05-01,4772
"1512","Macrorregional I","PA","real data","real data","real data",2013-06-01,4522
"1512","Macrorregional I","PA","real data","real data","real data",2013-07-01,4683
"1512","Macrorregional I","PA","real data","real data","real data",2013-08-01,4520
"1512","Macrorregional I","PA","real data","real data","real data",2013-09-01,4897
"1512","Macrorregional I","PA","real data","real data","real data",2013-10-01,4825
"1512","Macrorregional I","PA","real data","real data","real data",2013-11-01,4469
"1512","Macrorregional I","PA","real data","real data","real data",2013-12-01,4395
"1512","Macrorregional I","PA","real data","real data","real data",2014-01-01,4420
"1512","Macrorregional I","PA","real data","real data","real data",2014-02-01,4191
"1512","Macrorregional I","PA","real data","real data","real data",2014-03-01,4586
"1512","Macrorregional I","PA","real data","real data","real data",2014-04-01,4822
"1512","Macrorregional I","PA","real data","real data","real data",2014-05-01,4835
"1512","Macrorregional I","PA","real data","real data","real data",2014-06-01,4536
"1512","Macrorregional I","PA","real data","real data","real data",2014-07-01,4793
"1512","Macrorregional I","PA","real data","real data","real data",2014-08-01,4811
"1512","Macrorregional I","PA","real data","real data","real data",2014-09-01,4881
"1512","Macrorregional I","PA","real data","real data","real data",2014-10-01,4971
"1512","Macrorregional I","PA","real data","real data","real data",2014-11-01,4636
"1512","Macrorregional I","PA","real data","real data","real data",2014-12-01,4850
"1512","Macrorregional I","PA","real data","real data","real data",2015-01-01,4769
"1512","Macrorregional I","PA","real data","real data","real data",2015-02-01,4290
"1512","Macrorregional I","PA","real data","real data","real data",2015-03-01,4628
"1512","Macrorregional I","PA","real data","real data","real data",2015-04-01,4759
"1512","Macrorregional I","PA","real data","real data","real data",2015-05-01,4699
"1512","Macrorregional I","PA","real data","real data","real data",2015-06-01,4618
"1512","Macrorregional I","PA","real data","real data","real data",2015-07-01,4617
"1512","Macrorregional I","PA","real data","real data","real data",2015-08-01,4723
"1512","Macrorregional I","PA","real data","real data","real data",2015-09-01,4763
"1512","Macrorregional I","PA","real data","real data","real data",2015-10-01,4936
"1512","Macrorregional I","PA","real data","real data","real data",2015-11-01,4656
"1512","Macrorregional I","PA","real data","real data","real data",2015-12-01,4550
"1512","Macrorregional I","PA","real data","real data","real data",2016-01-01,4597
"1512","Macrorregional I","PA","real data","real data","real data",2016-02-01,4333
"1512","Macrorregional I","PA","real data","real data","real data",2016-03-01,4439
"1512","Macrorregional I","PA","real data","real data","real data",2016-04-01,4503
"1512","Macrorregional I","PA","real data","real data","real data",2016-05-01,4434
"1512","Macrorregional I","PA","real data","real data","real data",2016-06-01,4506
"1512","Macrorregional I","PA","real data","real data","real data",2016-07-01,4420
"1512","Macrorregional I","PA","real data","real data","real data",2016-08-01,4506
"1512","Macrorregional I","PA","real data","real data","real data",2016-09-01,4511
"1512","Macrorregional I","PA","real data","real data","real data",2016-10-01,4340
"1512","Macrorregional I","PA","real data","real data","real data",2016-11-01,4227
"1512","Macrorregional I","PA","real data","real data","real data",2016-12-01,4389
"1512","Macrorregional I","PA","real data","real data","real data",2017-01-01,4301
"1512","Macrorregional I","PA","real data","real data","real data",2017-02-01,3794
"1512","Macrorregional I","PA","real data","real data","real data",2017-03-01,4499
"1512","Macrorregional I","PA","real data","real data","real data",2017-04-01,4430
"1512","Macrorregional I","PA","real data","real data","real data",2017-05-01,4678
"1512","Macrorregional I","PA","real data","real data","real data",2017-06-01,4604
"1512","Macrorregional I","PA","real data","real data","real data",2017-07-01,4547
"1512","Macrorregional I","PA","real data","real data","real data",2017-08-01,4591
"1512","Macrorregional I","PA","real data","real data","real data",2017-09-01,4685
"1512","Macrorregional I","PA","real data","real data","real data",2017-10-01,4666
"1512","Macrorregional I","PA","real data","real data","real data",2017-11-01,4609
"1512","Macrorregional I","PA","real data","real data","real data",2017-12-01,4523
"1512","Macrorregional I","PA","real data","real data","real data",2018-01-01,4555
"1512","Macrorregional I","PA","real data","real data","real data",2018-02-01,3952
"1512","Macrorregional I","PA","real data","real data","real data",2018-03-01,4442
"1512","Macrorregional I","PA","real data","real data","real data",2018-04-01,4481
"1512","Macrorregional I","PA","real data","real data","real data",2018-05-01,4669
"1512","Macrorregional I","PA","real data","real data","real data",2018-06-01,4389
"1512","Macrorregional I","PA","real data","real data","real data",2018-07-01,4595
"1512","Macrorregional I","PA","real data","real data","real data",2018-08-01,4687
"1512","Macrorregional I","PA","real data","real data","real data",2018-09-01,4749
"1512","Macrorregional I","PA","real data","real data","real data",2018-10-01,4919
"1512","Macrorregional I","PA","real data","real data","real data",2018-11-01,4704
"1512","Macrorregional I","PA","real data","real data","real data",2018-12-01,4480
"1512","Macrorregional I","PA","real data","real data","real data",2019-01-01,4502
"1512","Macrorregional I","PA","real data","real data","real data",2019-02-01,4072
"1512","Macrorregional I","PA","real data","real data","real data",2019-03-01,4528
"1512","Macrorregional I","PA","real data","real data","real data",2019-04-01,4445
"1512","Macrorregional I","PA","real data","real data","real data",2019-05-01,4604
"1512","Macrorregional I","PA","real data","real data","real data",2019-06-01,4209
"1512","Macrorregional I","PA","real data","real data","real data",2019-07-01,4268
"1512","Macrorregional I","PA","real data","real data","real data",2019-08-01,4448
"1512","Macrorregional I","PA","real data","real data","real data",2019-09-01,4649
"1512","Macrorregional I","PA","real data","real data","real data",2019-10-01,4653
"1512","Macrorregional I","PA","real data","real data","real data",2019-11-01,4325
"1512","Macrorregional I","PA","real data","real data","real data",2019-12-01,4271
"1512","Macrorregional I","PA","real data","real data","real data",2020-01-01,4260
"1512","Macrorregional I","PA","real data","real data","real data",2020-02-01,3965
"1512","Macrorregional I","PA","real data","real data","real data",2020-03-01,4203
"1512","Macrorregional I","PA","real data","real data","real data",2020-04-01,4223
"1512","Macrorregional I","PA","real data","real data","real data",2020-05-01,4186
"1512","Macrorregional I","PA","real data","real data","real data",2020-06-01,3978
"1512","Macrorregional I","PA","real data","real data","real data",2020-07-01,4171
"1512","Macrorregional I","PA","real data","real data","real data",2020-08-01,4113
"1512","Macrorregional I","PA","real data","real data","real data",2020-09-01,4415
"1512","Macrorregional I","PA","real data","real data","real data",2020-10-01,4367
"1512","Macrorregional I","PA","real data","real data","real data",2020-11-01,4063
"1512","Macrorregional I","PA","real data","real data","real data",2020-12-01,4152
"1512","Macrorregional I","PA","real data","real data","real data",2021-01-01,3919
"1512","Macrorregional I","PA","real data","real data","real data",2021-02-01,3619
"1512","Macrorregional I","PA","real data","real data","real data",2021-03-01,4312
"1512","Macrorregional I","PA","real data","real data","real data",2021-04-01,4274
"1512","Macrorregional I","PA","real data","real data","real data",2021-05-01,4389
"1512","Macrorregional I","PA","real data","real data","real data",2021-06-01,4091
"1512","Macrorregional I","PA","real data","real data","real data",2021-07-01,4452
"1512","Macrorregional I","PA","real data","real data","real data",2021-08-01,4416
"1512","Macrorregional I","PA","real data","real data","real data",2021-09-01,4588
"1512","Macrorregional I","PA","real data","real data","real data",2021-10-01,4505
"1512","Macrorregional I","PA","real data","real data","real data",2021-11-01,4330
"1512","Macrorregional I","PA","real data","real data","real data",2021-12-01,4378
