"mc_region","region_name","state","mape","id","desc","date","qtt"
"3524","RRAS3","SP","real data","real data","real data",2011-09-01,635
"3524","RRAS3","SP","real data","real data","real data",2011-10-01,661
"3524","RRAS3","SP","real data","real data","real data",2011-11-01,650
"3524","RRAS3","SP","real data","real data","real data",2011-12-01,684
"3524","RRAS3","SP","real data","real data","real data",2012-01-01,652
"3524","RRAS3","SP","real data","real data","real data",2012-02-01,733
"3524","RRAS3","SP","real data","real data","real data",2012-03-01,842
"3524","RRAS3","SP","real data","real data","real data",2012-04-01,711
"3524","RRAS3","SP","real data","real data","real data",2012-05-01,772
"3524","RRAS3","SP","real data","real data","real data",2012-06-01,692
"3524","RRAS3","SP","real data","real data","real data",2012-07-01,739
"3524","RRAS3","SP","real data","real data","real data",2012-08-01,714
"3524","RRAS3","SP","real data","real data","real data",2012-09-01,689
"3524","RRAS3","SP","real data","real data","real data",2012-10-01,685
"3524","RRAS3","SP","real data","real data","real data",2012-11-01,629
"3524","RRAS3","SP","real data","real data","real data",2012-12-01,676
"3524","RRAS3","SP","real data","real data","real data",2013-01-01,746
"3524","RRAS3","SP","real data","real data","real data",2013-02-01,695
"3524","RRAS3","SP","real data","real data","real data",2013-03-01,785
"3524","RRAS3","SP","real data","real data","real data",2013-04-01,741
"3524","RRAS3","SP","real data","real data","real data",2013-05-01,792
"3524","RRAS3","SP","real data","real data","real data",2013-06-01,775
"3524","RRAS3","SP","real data","real data","real data",2013-07-01,717
"3524","RRAS3","SP","real data","real data","real data",2013-08-01,684
"3524","RRAS3","SP","real data","real data","real data",2013-09-01,660
"3524","RRAS3","SP","real data","real data","real data",2013-10-01,668
"3524","RRAS3","SP","real data","real data","real data",2013-11-01,682
"3524","RRAS3","SP","real data","real data","real data",2013-12-01,681
"3524","RRAS3","SP","real data","real data","real data",2014-01-01,784
"3524","RRAS3","SP","real data","real data","real data",2014-02-01,748
"3524","RRAS3","SP","real data","real data","real data",2014-03-01,815
"3524","RRAS3","SP","real data","real data","real data",2014-04-01,813
"3524","RRAS3","SP","real data","real data","real data",2014-05-01,837
"3524","RRAS3","SP","real data","real data","real data",2014-06-01,739
"3524","RRAS3","SP","real data","real data","real data",2014-07-01,734
"3524","RRAS3","SP","real data","real data","real data",2014-08-01,700
"3524","RRAS3","SP","real data","real data","real data",2014-09-01,760
"3524","RRAS3","SP","real data","real data","real data",2014-10-01,696
"3524","RRAS3","SP","real data","real data","real data",2014-11-01,702
"3524","RRAS3","SP","real data","real data","real data",2014-12-01,755
"3524","RRAS3","SP","real data","real data","real data",2015-01-01,743
"3524","RRAS3","SP","real data","real data","real data",2015-02-01,723
"3524","RRAS3","SP","real data","real data","real data",2015-03-01,874
"3524","RRAS3","SP","real data","real data","real data",2015-04-01,839
"3524","RRAS3","SP","real data","real data","real data",2015-05-01,877
"3524","RRAS3","SP","real data","real data","real data",2015-06-01,815
"3524","RRAS3","SP","real data","real data","real data",2015-07-01,796
"3524","RRAS3","SP","real data","real data","real data",2015-08-01,798
"3524","RRAS3","SP","real data","real data","real data",2015-09-01,730
"3524","RRAS3","SP","real data","real data","real data",2015-10-01,723
"3524","RRAS3","SP","real data","real data","real data",2015-11-01,717
"3524","RRAS3","SP","real data","real data","real data",2015-12-01,748
"3524","RRAS3","SP","real data","real data","real data",2016-01-01,804
"3524","RRAS3","SP","real data","real data","real data",2016-02-01,763
"3524","RRAS3","SP","real data","real data","real data",2016-03-01,840
"3524","RRAS3","SP","real data","real data","real data",2016-04-01,803
"3524","RRAS3","SP","real data","real data","real data",2016-05-01,809
"3524","RRAS3","SP","real data","real data","real data",2016-06-01,789
"3524","RRAS3","SP","real data","real data","real data",2016-07-01,730
"3524","RRAS3","SP","real data","real data","real data",2016-08-01,706
"3524","RRAS3","SP","real data","real data","real data",2016-09-01,733
"3524","RRAS3","SP","real data","real data","real data",2016-10-01,697
"3524","RRAS3","SP","real data","real data","real data",2016-11-01,598
"3524","RRAS3","SP","real data","real data","real data",2016-12-01,671
"3524","RRAS3","SP","real data","real data","real data",2017-01-01,693
"3524","RRAS3","SP","real data","real data","real data",2017-02-01,721
"3524","RRAS3","SP","real data","real data","real data",2017-03-01,843
"3524","RRAS3","SP","real data","real data","real data",2017-04-01,831
"3524","RRAS3","SP","real data","real data","real data",2017-05-01,854
"3524","RRAS3","SP","real data","real data","real data",2017-06-01,846
"3524","RRAS3","SP","real data","real data","real data",2017-07-01,786
"3524","RRAS3","SP","real data","real data","real data",2017-08-01,711
"3524","RRAS3","SP","real data","real data","real data",2017-09-01,705
"3524","RRAS3","SP","real data","real data","real data",2017-10-01,689
"3524","RRAS3","SP","real data","real data","real data",2017-11-01,678
"3524","RRAS3","SP","real data","real data","real data",2017-12-01,704
"3524","RRAS3","SP","real data","real data","real data",2018-01-01,789
"3524","RRAS3","SP","real data","real data","real data",2018-02-01,705
"3524","RRAS3","SP","real data","real data","real data",2018-03-01,837
"3524","RRAS3","SP","real data","real data","real data",2018-04-01,801
"3524","RRAS3","SP","real data","real data","real data",2018-05-01,829
"3524","RRAS3","SP","real data","real data","real data",2018-06-01,726
"3524","RRAS3","SP","real data","real data","real data",2018-07-01,689
"3524","RRAS3","SP","real data","real data","real data",2018-08-01,724
"3524","RRAS3","SP","real data","real data","real data",2018-09-01,718
"3524","RRAS3","SP","real data","real data","real data",2018-10-01,682
"3524","RRAS3","SP","real data","real data","real data",2018-11-01,686
"3524","RRAS3","SP","real data","real data","real data",2018-12-01,692
"3524","RRAS3","SP","real data","real data","real data",2019-01-01,707
"3524","RRAS3","SP","real data","real data","real data",2019-02-01,704
"3524","RRAS3","SP","real data","real data","real data",2019-03-01,771
"3524","RRAS3","SP","real data","real data","real data",2019-04-01,733
"3524","RRAS3","SP","real data","real data","real data",2019-05-01,781
"3524","RRAS3","SP","real data","real data","real data",2019-06-01,735
"3524","RRAS3","SP","real data","real data","real data",2019-07-01,746
"3524","RRAS3","SP","real data","real data","real data",2019-08-01,723
"3524","RRAS3","SP","real data","real data","real data",2019-09-01,737
"3524","RRAS3","SP","real data","real data","real data",2019-10-01,670
"3524","RRAS3","SP","real data","real data","real data",2019-11-01,681
"3524","RRAS3","SP","real data","real data","real data",2019-12-01,729
"3524","RRAS3","SP","real data","real data","real data",2020-01-01,733
"3524","RRAS3","SP","real data","real data","real data",2020-02-01,700
"3524","RRAS3","SP","real data","real data","real data",2020-03-01,713
"3524","RRAS3","SP","real data","real data","real data",2020-04-01,736
"3524","RRAS3","SP","real data","real data","real data",2020-05-01,729
"3524","RRAS3","SP","real data","real data","real data",2020-06-01,739
"3524","RRAS3","SP","real data","real data","real data",2020-07-01,682
"3524","RRAS3","SP","real data","real data","real data",2020-08-01,697
"3524","RRAS3","SP","real data","real data","real data",2020-09-01,668
"3524","RRAS3","SP","real data","real data","real data",2020-10-01,537
"3524","RRAS3","SP","real data","real data","real data",2020-11-01,634
"3524","RRAS3","SP","real data","real data","real data",2020-12-01,651
"3524","RRAS3","SP","real data","real data","real data",2021-01-01,703
"3524","RRAS3","SP","real data","real data","real data",2021-02-01,649
"3524","RRAS3","SP","real data","real data","real data",2021-03-01,738
"3524","RRAS3","SP","real data","real data","real data",2021-04-01,771
"3524","RRAS3","SP","real data","real data","real data",2021-05-01,745
"3524","RRAS3","SP","real data","real data","real data",2021-06-01,637
"3524","RRAS3","SP","real data","real data","real data",2021-07-01,731
"3524","RRAS3","SP","real data","real data","real data",2021-08-01,618
"3524","RRAS3","SP","real data","real data","real data",2021-09-01,693
"3524","RRAS3","SP","real data","real data","real data",2021-10-01,666
"3524","RRAS3","SP","real data","real data","real data",2021-11-01,665
"3524","RRAS3","SP","real data","real data","real data",2021-12-01,662
"3524","RRAS3","SP","real data","real data","real data",2022-01-01,707
"3524","RRAS3","SP","real data","real data","real data",2022-02-01,680
"3524","RRAS3","SP","real data","real data","real data",2022-03-01,776
"3524","RRAS3","SP","real data","real data","real data",2022-04-01,759
"3524","RRAS3","SP","real data","real data","real data",2022-05-01,742
"3524","RRAS3","SP","real data","real data","real data",2022-06-01,639
"3524","RRAS3","SP","real data","real data","real data",2022-07-01,641
"3524","RRAS3","SP","real data","real data","real data",2022-08-01,628
"3524","RRAS3","SP","real data","real data","real data",2022-09-01,564
"3524","RRAS3","SP","real data","real data","real data",2022-10-01,606
"3524","RRAS3","SP","real data","real data","real data",2022-11-01,619
"3524","RRAS3","SP","real data","real data","real data",2022-12-01,611
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2023-01-01,679.131518417706
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2023-02-01,673.646315840066
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2023-03-01,775.959798631929
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2023-04-01,758.947829176442
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2023-05-01,768.424707115012
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2023-06-01,712.47055211127
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2023-07-01,714.331613899769
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2023-08-01,680.826099872825
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2023-09-01,678.244489939851
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2023-10-01,648.239259932767
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2023-11-01,656.529460582093
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2023-12-01,670.108281638772
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2024-01-01,712.453516868753
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2024-02-01,694.50961689906
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2024-03-01,781.200464622245
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2024-04-01,766.449390125336
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2024-05-01,774.440622306655
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2024-06-01,712.47055211127
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2024-07-01,714.331613899769
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2024-08-01,680.826099872825
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2024-09-01,678.244489939851
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2024-10-01,648.239259932767
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2024-11-01,656.529460582093
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2024-12-01,670.108281638772
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2025-01-01,712.453516868753
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2025-02-01,694.50961689906
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2025-03-01,781.200464622245
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2025-04-01,766.449390125336
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2025-05-01,774.440622306655
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2025-06-01,712.47055211127
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2025-07-01,714.331613899769
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2025-08-01,680.826099872825
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2025-09-01,678.244489939851
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2025-10-01,648.239259932767
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2025-11-01,656.529460582093
"3524","RRAS3","SP","8.28427330624799","2","ARIMA(1,0,2)(0,1,1)[12] W/ XGBOOST ERRORS",2025-12-01,670.108281638772
