"mc_region","region_name","state","mape","id","desc","date","qtt"
"3104","Jequitinhonha","MG","real data","real data","real data",2010-03-01,504
"3104","Jequitinhonha","MG","real data","real data","real data",2010-04-01,465
"3104","Jequitinhonha","MG","real data","real data","real data",2010-05-01,426
"3104","Jequitinhonha","MG","real data","real data","real data",2010-06-01,412
"3104","Jequitinhonha","MG","real data","real data","real data",2010-07-01,413
"3104","Jequitinhonha","MG","real data","real data","real data",2010-08-01,403
"3104","Jequitinhonha","MG","real data","real data","real data",2010-09-01,478
"3104","Jequitinhonha","MG","real data","real data","real data",2010-10-01,453
"3104","Jequitinhonha","MG","real data","real data","real data",2010-11-01,425
"3104","Jequitinhonha","MG","real data","real data","real data",2010-12-01,429
"3104","Jequitinhonha","MG","real data","real data","real data",2011-01-01,401
"3104","Jequitinhonha","MG","real data","real data","real data",2011-02-01,398
"3104","Jequitinhonha","MG","real data","real data","real data",2011-03-01,490
"3104","Jequitinhonha","MG","real data","real data","real data",2011-04-01,404
"3104","Jequitinhonha","MG","real data","real data","real data",2011-05-01,470
"3104","Jequitinhonha","MG","real data","real data","real data",2011-06-01,434
"3104","Jequitinhonha","MG","real data","real data","real data",2011-07-01,471
"3104","Jequitinhonha","MG","real data","real data","real data",2011-08-01,402
"3104","Jequitinhonha","MG","real data","real data","real data",2011-09-01,464
"3104","Jequitinhonha","MG","real data","real data","real data",2011-10-01,424
"3104","Jequitinhonha","MG","real data","real data","real data",2011-11-01,411
"3104","Jequitinhonha","MG","real data","real data","real data",2011-12-01,423
"3104","Jequitinhonha","MG","real data","real data","real data",2012-01-01,370
"3104","Jequitinhonha","MG","real data","real data","real data",2012-02-01,397
"3104","Jequitinhonha","MG","real data","real data","real data",2012-03-01,434
"3104","Jequitinhonha","MG","real data","real data","real data",2012-04-01,443
"3104","Jequitinhonha","MG","real data","real data","real data",2012-05-01,392
"3104","Jequitinhonha","MG","real data","real data","real data",2012-06-01,434
"3104","Jequitinhonha","MG","real data","real data","real data",2012-07-01,399
"3104","Jequitinhonha","MG","real data","real data","real data",2012-08-01,409
"3104","Jequitinhonha","MG","real data","real data","real data",2012-09-01,419
"3104","Jequitinhonha","MG","real data","real data","real data",2012-10-01,405
"3104","Jequitinhonha","MG","real data","real data","real data",2012-11-01,384
"3104","Jequitinhonha","MG","real data","real data","real data",2012-12-01,348
"3104","Jequitinhonha","MG","real data","real data","real data",2013-01-01,399
"3104","Jequitinhonha","MG","real data","real data","real data",2013-02-01,378
"3104","Jequitinhonha","MG","real data","real data","real data",2013-03-01,420
"3104","Jequitinhonha","MG","real data","real data","real data",2013-04-01,452
"3104","Jequitinhonha","MG","real data","real data","real data",2013-05-01,408
"3104","Jequitinhonha","MG","real data","real data","real data",2013-06-01,421
"3104","Jequitinhonha","MG","real data","real data","real data",2013-07-01,421
"3104","Jequitinhonha","MG","real data","real data","real data",2013-08-01,398
"3104","Jequitinhonha","MG","real data","real data","real data",2013-09-01,416
"3104","Jequitinhonha","MG","real data","real data","real data",2013-10-01,413
"3104","Jequitinhonha","MG","real data","real data","real data",2013-11-01,365
"3104","Jequitinhonha","MG","real data","real data","real data",2013-12-01,425
"3104","Jequitinhonha","MG","real data","real data","real data",2014-01-01,438
"3104","Jequitinhonha","MG","real data","real data","real data",2014-02-01,371
"3104","Jequitinhonha","MG","real data","real data","real data",2014-03-01,404
"3104","Jequitinhonha","MG","real data","real data","real data",2014-04-01,450
"3104","Jequitinhonha","MG","real data","real data","real data",2014-05-01,431
"3104","Jequitinhonha","MG","real data","real data","real data",2014-06-01,441
"3104","Jequitinhonha","MG","real data","real data","real data",2014-07-01,404
"3104","Jequitinhonha","MG","real data","real data","real data",2014-08-01,393
"3104","Jequitinhonha","MG","real data","real data","real data",2014-09-01,463
"3104","Jequitinhonha","MG","real data","real data","real data",2014-10-01,391
"3104","Jequitinhonha","MG","real data","real data","real data",2014-11-01,434
"3104","Jequitinhonha","MG","real data","real data","real data",2014-12-01,406
"3104","Jequitinhonha","MG","real data","real data","real data",2015-01-01,414
"3104","Jequitinhonha","MG","real data","real data","real data",2015-02-01,365
"3104","Jequitinhonha","MG","real data","real data","real data",2015-03-01,374
"3104","Jequitinhonha","MG","real data","real data","real data",2015-04-01,412
"3104","Jequitinhonha","MG","real data","real data","real data",2015-05-01,443
"3104","Jequitinhonha","MG","real data","real data","real data",2015-06-01,420
"3104","Jequitinhonha","MG","real data","real data","real data",2015-07-01,406
"3104","Jequitinhonha","MG","real data","real data","real data",2015-08-01,417
"3104","Jequitinhonha","MG","real data","real data","real data",2015-09-01,407
"3104","Jequitinhonha","MG","real data","real data","real data",2015-10-01,370
"3104","Jequitinhonha","MG","real data","real data","real data",2015-11-01,332
"3104","Jequitinhonha","MG","real data","real data","real data",2015-12-01,359
"3104","Jequitinhonha","MG","real data","real data","real data",2016-01-01,411
"3104","Jequitinhonha","MG","real data","real data","real data",2016-02-01,413
"3104","Jequitinhonha","MG","real data","real data","real data",2016-03-01,440
"3104","Jequitinhonha","MG","real data","real data","real data",2016-04-01,444
"3104","Jequitinhonha","MG","real data","real data","real data",2016-05-01,441
"3104","Jequitinhonha","MG","real data","real data","real data",2016-06-01,416
"3104","Jequitinhonha","MG","real data","real data","real data",2016-07-01,382
"3104","Jequitinhonha","MG","real data","real data","real data",2016-08-01,362
"3104","Jequitinhonha","MG","real data","real data","real data",2016-09-01,376
"3104","Jequitinhonha","MG","real data","real data","real data",2016-10-01,408
"3104","Jequitinhonha","MG","real data","real data","real data",2016-11-01,360
"3104","Jequitinhonha","MG","real data","real data","real data",2016-12-01,328
"3104","Jequitinhonha","MG","real data","real data","real data",2017-01-01,392
"3104","Jequitinhonha","MG","real data","real data","real data",2017-02-01,377
"3104","Jequitinhonha","MG","real data","real data","real data",2017-03-01,464
"3104","Jequitinhonha","MG","real data","real data","real data",2017-04-01,432
"3104","Jequitinhonha","MG","real data","real data","real data",2017-05-01,465
"3104","Jequitinhonha","MG","real data","real data","real data",2017-06-01,442
"3104","Jequitinhonha","MG","real data","real data","real data",2017-07-01,435
"3104","Jequitinhonha","MG","real data","real data","real data",2017-08-01,439
"3104","Jequitinhonha","MG","real data","real data","real data",2017-09-01,380
"3104","Jequitinhonha","MG","real data","real data","real data",2017-10-01,406
"3104","Jequitinhonha","MG","real data","real data","real data",2017-11-01,397
"3104","Jequitinhonha","MG","real data","real data","real data",2017-12-01,391
"3104","Jequitinhonha","MG","real data","real data","real data",2018-01-01,417
"3104","Jequitinhonha","MG","real data","real data","real data",2018-02-01,358
"3104","Jequitinhonha","MG","real data","real data","real data",2018-03-01,400
"3104","Jequitinhonha","MG","real data","real data","real data",2018-04-01,403
"3104","Jequitinhonha","MG","real data","real data","real data",2018-05-01,438
"3104","Jequitinhonha","MG","real data","real data","real data",2018-06-01,372
