"mc_region","region_name","state","mape","id","desc","date","qtt"
"2606","Sertão","PE","real data","real data","real data",2017-05-01,1153
"2606","Sertão","PE","real data","real data","real data",2017-06-01,1056
"2606","Sertão","PE","real data","real data","real data",2017-07-01,1037
"2606","Sertão","PE","real data","real data","real data",2017-08-01,994
"2606","Sertão","PE","real data","real data","real data",2017-09-01,1009
"2606","Sertão","PE","real data","real data","real data",2017-10-01,1038
"2606","Sertão","PE","real data","real data","real data",2017-11-01,974
"2606","Sertão","PE","real data","real data","real data",2017-12-01,1016
"2606","Sertão","PE","real data","real data","real data",2018-01-01,1085
"2606","Sertão","PE","real data","real data","real data",2018-02-01,1012
"2606","Sertão","PE","real data","real data","real data",2018-03-01,1250
"2606","Sertão","PE","real data","real data","real data",2018-04-01,1226
"2606","Sertão","PE","real data","real data","real data",2018-05-01,1230
"2606","Sertão","PE","real data","real data","real data",2018-06-01,1119
"2606","Sertão","PE","real data","real data","real data",2018-07-01,1089
"2606","Sertão","PE","real data","real data","real data",2018-08-01,1007
"2606","Sertão","PE","real data","real data","real data",2018-09-01,940
"2606","Sertão","PE","real data","real data","real data",2018-10-01,1108
"2606","Sertão","PE","real data","real data","real data",2018-11-01,925
"2606","Sertão","PE","real data","real data","real data",2018-12-01,1037
"2606","Sertão","PE","real data","real data","real data",2019-01-01,1124
"2606","Sertão","PE","real data","real data","real data",2019-02-01,1048
"2606","Sertão","PE","real data","real data","real data",2019-03-01,1101
"2606","Sertão","PE","real data","real data","real data",2019-04-01,1172
"2606","Sertão","PE","real data","real data","real data",2019-05-01,1069
"2606","Sertão","PE","real data","real data","real data",2019-06-01,1058
"2606","Sertão","PE","real data","real data","real data",2019-07-01,1049
"2606","Sertão","PE","real data","real data","real data",2019-08-01,996
"2606","Sertão","PE","real data","real data","real data",2019-09-01,1007
"2606","Sertão","PE","real data","real data","real data",2019-10-01,1030
"2606","Sertão","PE","real data","real data","real data",2019-11-01,960
"2606","Sertão","PE","real data","real data","real data",2019-12-01,957
"2606","Sertão","PE","real data","real data","real data",2020-01-01,969
"2606","Sertão","PE","real data","real data","real data",2020-02-01,896
"2606","Sertão","PE","real data","real data","real data",2020-03-01,1129
"2606","Sertão","PE","real data","real data","real data",2020-04-01,1080
"2606","Sertão","PE","real data","real data","real data",2020-05-01,1115
"2606","Sertão","PE","real data","real data","real data",2020-06-01,1122
"2606","Sertão","PE","real data","real data","real data",2020-07-01,1080
"2606","Sertão","PE","real data","real data","real data",2020-08-01,991
"2606","Sertão","PE","real data","real data","real data",2020-09-01,1090
"2606","Sertão","PE","real data","real data","real data",2020-10-01,1006
"2606","Sertão","PE","real data","real data","real data",2020-11-01,943
"2606","Sertão","PE","real data","real data","real data",2020-12-01,1054
"2606","Sertão","PE","real data","real data","real data",2021-01-01,1052
"2606","Sertão","PE","real data","real data","real data",2021-02-01,957
"2606","Sertão","PE","real data","real data","real data",2021-03-01,1115
"2606","Sertão","PE","real data","real data","real data",2021-04-01,1087
"2606","Sertão","PE","real data","real data","real data",2021-05-01,1130
"2606","Sertão","PE","real data","real data","real data",2021-06-01,1071
"2606","Sertão","PE","real data","real data","real data",2021-07-01,1007
"2606","Sertão","PE","real data","real data","real data",2021-08-01,971
"2606","Sertão","PE","real data","real data","real data",2021-09-01,1037
"2606","Sertão","PE","real data","real data","real data",2021-10-01,975
"2606","Sertão","PE","real data","real data","real data",2021-11-01,958
"2606","Sertão","PE","real data","real data","real data",2021-12-01,1010
"2606","Sertão","PE","real data","real data","real data",2022-01-01,1022
"2606","Sertão","PE","real data","real data","real data",2022-02-01,917
"2606","Sertão","PE","real data","real data","real data",2022-03-01,1115
"2606","Sertão","PE","real data","real data","real data",2022-04-01,928
"2606","Sertão","PE","real data","real data","real data",2022-05-01,1059
"2606","Sertão","PE","real data","real data","real data",2022-06-01,962
"2606","Sertão","PE","real data","real data","real data",2022-07-01,920
"2606","Sertão","PE","real data","real data","real data",2022-08-01,969
"2606","Sertão","PE","real data","real data","real data",2022-09-01,943
"2606","Sertão","PE","real data","real data","real data",2022-10-01,892
"2606","Sertão","PE","real data","real data","real data",2022-11-01,893
"2606","Sertão","PE","real data","real data","real data",2022-12-01,970
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2023-01-01,983.848354358217
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2023-02-01,888.972053538544
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2023-03-01,1073.13292439856
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2023-04-01,963.23752222424
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2023-05-01,1056.87207725941
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2023-06-01,980.042316268359
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2023-07-01,930.117848096207
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2023-08-01,941.790068181297
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2023-09-01,959.725971817088
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2023-10-01,904.9373030758
