"mc_region","region_name","state","mape","id","desc","date","qtt"
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2023-11-01,461.196290035766
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2023-12-01,466.651793436824
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2024-01-01,477.059098642889
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2024-02-01,451.402891884345
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2024-03-01,531.225381157933
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2024-04-01,517.422305429752
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2024-05-01,548.35513659142
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2024-06-01,508.22604767591
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2024-07-01,508.92704559674
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2024-08-01,499.504923583288
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2024-09-01,503.970559889836
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2024-10-01,488.318739525077
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2024-11-01,461.196328214454
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2024-12-01,466.65183206713
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2025-01-01,477.059138134731
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2025-02-01,451.402929252318
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2025-03-01,531.22542513376
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2025-04-01,517.422348262935
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2025-05-01,548.355181985281
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2025-06-01,508.22608974781
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2025-07-01,508.92708772667
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2025-08-01,499.504964933237
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2025-09-01,503.970601609458
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2025-10-01,488.318779949012
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2025-11-01,461.196366393146
"2306","5ª Macro - Litoral Leste/Jaguaribe","CE","6.48846511822262","3","ETS(A,N,A)",2025-12-01,466.651870697438
