"mc_region","region_name","state","mape","id","desc","date","qtt"
"2111","Macrorregião Leste","MA","real data","real data","real data",2009-08-01,2459
"2111","Macrorregião Leste","MA","real data","real data","real data",2009-09-01,2560
"2111","Macrorregião Leste","MA","real data","real data","real data",2009-10-01,2542
"2111","Macrorregião Leste","MA","real data","real data","real data",2009-11-01,2352
"2111","Macrorregião Leste","MA","real data","real data","real data",2009-12-01,2325
"2111","Macrorregião Leste","MA","real data","real data","real data",2010-01-01,2299
"2111","Macrorregião Leste","MA","real data","real data","real data",2010-02-01,2115
"2111","Macrorregião Leste","MA","real data","real data","real data",2010-03-01,2393
"2111","Macrorregião Leste","MA","real data","real data","real data",2010-04-01,2389
"2111","Macrorregião Leste","MA","real data","real data","real data",2010-05-01,2485
"2111","Macrorregião Leste","MA","real data","real data","real data",2010-06-01,2350
"2111","Macrorregião Leste","MA","real data","real data","real data",2010-07-01,2304
"2111","Macrorregião Leste","MA","real data","real data","real data",2010-08-01,2414
"2111","Macrorregião Leste","MA","real data","real data","real data",2010-09-01,2702
"2111","Macrorregião Leste","MA","real data","real data","real data",2010-10-01,2562
"2111","Macrorregião Leste","MA","real data","real data","real data",2010-11-01,2139
"2111","Macrorregião Leste","MA","real data","real data","real data",2010-12-01,2046
"2111","Macrorregião Leste","MA","real data","real data","real data",2011-01-01,2216
"2111","Macrorregião Leste","MA","real data","real data","real data",2011-02-01,2029
"2111","Macrorregião Leste","MA","real data","real data","real data",2011-03-01,2340
"2111","Macrorregião Leste","MA","real data","real data","real data",2011-04-01,2371
"2111","Macrorregião Leste","MA","real data","real data","real data",2011-05-01,2696
"2111","Macrorregião Leste","MA","real data","real data","real data",2011-06-01,2458
"2111","Macrorregião Leste","MA","real data","real data","real data",2011-07-01,2464
"2111","Macrorregião Leste","MA","real data","real data","real data",2011-08-01,2444
"2111","Macrorregião Leste","MA","real data","real data","real data",2011-09-01,2399
"2111","Macrorregião Leste","MA","real data","real data","real data",2011-10-01,2356
"2111","Macrorregião Leste","MA","real data","real data","real data",2011-11-01,2330
"2111","Macrorregião Leste","MA","real data","real data","real data",2011-12-01,2262
"2111","Macrorregião Leste","MA","real data","real data","real data",2012-01-01,2288
"2111","Macrorregião Leste","MA","real data","real data","real data",2012-02-01,2100
"2111","Macrorregião Leste","MA","real data","real data","real data",2012-03-01,2303
"2111","Macrorregião Leste","MA","real data","real data","real data",2012-04-01,2275
"2111","Macrorregião Leste","MA","real data","real data","real data",2012-05-01,2379
"2111","Macrorregião Leste","MA","real data","real data","real data",2012-06-01,2194
"2111","Macrorregião Leste","MA","real data","real data","real data",2012-07-01,2258
"2111","Macrorregião Leste","MA","real data","real data","real data",2012-08-01,2246
"2111","Macrorregião Leste","MA","real data","real data","real data",2012-09-01,2210
"2111","Macrorregião Leste","MA","real data","real data","real data",2012-10-01,2174
"2111","Macrorregião Leste","MA","real data","real data","real data",2012-11-01,2158
"2111","Macrorregião Leste","MA","real data","real data","real data",2012-12-01,2224
"2111","Macrorregião Leste","MA","real data","real data","real data",2013-01-01,2176
