"mc_region","region_name","state","mape","id","desc","date","qtt"
"3519","RRAS8","SP","real data","real data","real data",2006-01-01,2734
"3519","RRAS8","SP","real data","real data","real data",2006-02-01,2651
"3519","RRAS8","SP","real data","real data","real data",2006-03-01,3074
"3519","RRAS8","SP","real data","real data","real data",2006-04-01,2926
"3519","RRAS8","SP","real data","real data","real data",2006-05-01,3094
"3519","RRAS8","SP","real data","real data","real data",2006-06-01,2866
"3519","RRAS8","SP","real data","real data","real data",2006-07-01,2810
"3519","RRAS8","SP","real data","real data","real data",2006-08-01,2738
"3519","RRAS8","SP","real data","real data","real data",2006-09-01,2780
"3519","RRAS8","SP","real data","real data","real data",2006-10-01,2484
"3519","RRAS8","SP","real data","real data","real data",2006-11-01,2395
"3519","RRAS8","SP","real data","real data","real data",2006-12-01,2572
"3519","RRAS8","SP","real data","real data","real data",2007-01-01,2935
"3519","RRAS8","SP","real data","real data","real data",2007-02-01,2726
"3519","RRAS8","SP","real data","real data","real data",2007-03-01,3021
"3519","RRAS8","SP","real data","real data","real data",2007-04-01,2926
"3519","RRAS8","SP","real data","real data","real data",2007-05-01,2948
"3519","RRAS8","SP","real data","real data","real data",2007-06-01,2702
"3519","RRAS8","SP","real data","real data","real data",2007-07-01,2793
"3519","RRAS8","SP","real data","real data","real data",2007-08-01,2520
"3519","RRAS8","SP","real data","real data","real data",2007-09-01,2535
"3519","RRAS8","SP","real data","real data","real data",2007-10-01,2509
"3519","RRAS8","SP","real data","real data","real data",2007-11-01,2222
"3519","RRAS8","SP","real data","real data","real data",2007-12-01,2487
"3519","RRAS8","SP","real data","real data","real data",2008-01-01,2662
"3519","RRAS8","SP","real data","real data","real data",2008-02-01,2633
"3519","RRAS8","SP","real data","real data","real data",2008-03-01,2903
"3519","RRAS8","SP","real data","real data","real data",2008-04-01,2859
"3519","RRAS8","SP","real data","real data","real data",2008-05-01,3058
"3519","RRAS8","SP","real data","real data","real data",2008-06-01,2623
"3519","RRAS8","SP","real data","real data","real data",2008-07-01,2620
"3519","RRAS8","SP","real data","real data","real data",2008-08-01,2628
"3519","RRAS8","SP","real data","real data","real data",2008-09-01,2576
"3519","RRAS8","SP","real data","real data","real data",2008-10-01,2538
"3519","RRAS8","SP","real data","real data","real data",2008-11-01,2392
"3519","RRAS8","SP","real data","real data","real data",2008-12-01,2672
"3519","RRAS8","SP","real data","real data","real data",2009-01-01,2601
"3519","RRAS8","SP","real data","real data","real data",2009-02-01,2578
"3519","RRAS8","SP","real data","real data","real data",2009-03-01,2935
"3519","RRAS8","SP","real data","real data","real data",2009-04-01,2777
"3519","RRAS8","SP","real data","real data","real data",2009-05-01,2609
"3519","RRAS8","SP","real data","real data","real data",2009-06-01,2564
"3519","RRAS8","SP","real data","real data","real data",2009-07-01,2615
"3519","RRAS8","SP","real data","real data","real data",2009-08-01,2538
"3519","RRAS8","SP","real data","real data","real data",2009-09-01,2775
"3519","RRAS8","SP","real data","real data","real data",2009-10-01,2564
"3519","RRAS8","SP","real data","real data","real data",2009-11-01,2351
"3519","RRAS8","SP","real data","real data","real data",2009-12-01,2515
"3519","RRAS8","SP","real data","real data","real data",2010-01-01,2772
"3519","RRAS8","SP","real data","real data","real data",2010-02-01,2716
"3519","RRAS8","SP","real data","real data","real data",2010-03-01,3015
"3519","RRAS8","SP","real data","real data","real data",2010-04-01,2791
"3519","RRAS8","SP","real data","real data","real data",2010-05-01,2770
"3519","RRAS8","SP","real data","real data","real data",2010-06-01,2721
"3519","RRAS8","SP","real data","real data","real data",2010-07-01,2732
"3519","RRAS8","SP","real data","real data","real data",2010-08-01,2465
"3519","RRAS8","SP","real data","real data","real data",2010-09-01,2550
"3519","RRAS8","SP","real data","real data","real data",2010-10-01,2464
"3519","RRAS8","SP","real data","real data","real data",2010-11-01,2374
"3519","RRAS8","SP","real data","real data","real data",2010-12-01,2645
"3519","RRAS8","SP","real data","real data","real data",2011-01-01,2857
"3519","RRAS8","SP","real data","real data","real data",2011-02-01,2760
"3519","RRAS8","SP","real data","real data","real data",2011-03-01,3222
"3519","RRAS8","SP","real data","real data","real data",2011-04-01,2813
"3519","RRAS8","SP","real data","real data","real data",2011-05-01,2942
"3519","RRAS8","SP","real data","real data","real data",2011-06-01,2828
"3519","RRAS8","SP","real data","real data","real data",2011-07-01,2722
"3519","RRAS8","SP","real data","real data","real data",2011-08-01,2690
"3519","RRAS8","SP","real data","real data","real data",2011-09-01,2436
"3519","RRAS8","SP","real data","real data","real data",2011-10-01,2369
"3519","RRAS8","SP","real data","real data","real data",2011-11-01,2377
"3519","RRAS8","SP","real data","real data","real data",2011-12-01,2547
"3519","RRAS8","SP","real data","real data","real data",2012-01-01,2832
"3519","RRAS8","SP","real data","real data","real data",2012-02-01,2853
"3519","RRAS8","SP","real data","real data","real data",2012-03-01,3117
"3519","RRAS8","SP","real data","real data","real data",2012-04-01,2896
"3519","RRAS8","SP","real data","real data","real data",2012-05-01,2976
"3519","RRAS8","SP","real data","real data","real data",2012-06-01,2752
"3519","RRAS8","SP","real data","real data","real data",2012-07-01,2879
"3519","RRAS8","SP","real data","real data","real data",2012-08-01,2796
"3519","RRAS8","SP","real data","real data","real data",2012-09-01,2634
"3519","RRAS8","SP","real data","real data","real data",2012-10-01,2681
"3519","RRAS8","SP","real data","real data","real data",2012-11-01,2470
"3519","RRAS8","SP","real data","real data","real data",2012-12-01,2718
"3519","RRAS8","SP","real data","real data","real data",2013-01-01,2920
"3519","RRAS8","SP","real data","real data","real data",2013-02-01,2771
"3519","RRAS8","SP","real data","real data","real data",2013-03-01,3033
"3519","RRAS8","SP","real data","real data","real data",2013-04-01,2892
"3519","RRAS8","SP","real data","real data","real data",2013-05-01,3068
"3519","RRAS8","SP","real data","real data","real data",2013-06-01,2743
"3519","RRAS8","SP","real data","real data","real data",2013-07-01,2816
"3519","RRAS8","SP","real data","real data","real data",2013-08-01,2643
"3519","RRAS8","SP","real data","real data","real data",2013-09-01,2520
"3519","RRAS8","SP","real data","real data","real data",2013-10-01,2714
"3519","RRAS8","SP","real data","real data","real data",2013-11-01,2490
"3519","RRAS8","SP","real data","real data","real data",2013-12-01,2900
"3519","RRAS8","SP","real data","real data","real data",2014-01-01,2920
"3519","RRAS8","SP","real data","real data","real data",2014-02-01,2783
"3519","RRAS8","SP","real data","real data","real data",2014-03-01,3071
"3519","RRAS8","SP","real data","real data","real data",2014-04-01,2988
"3519","RRAS8","SP","real data","real data","real data",2014-05-01,3035
"3519","RRAS8","SP","real data","real data","real data",2014-06-01,2751
"3519","RRAS8","SP","real data","real data","real data",2014-07-01,2991
"3519","RRAS8","SP","real data","real data","real data",2014-08-01,2760
"3519","RRAS8","SP","real data","real data","real data",2014-09-01,2820
"3519","RRAS8","SP","real data","real data","real data",2014-10-01,2588
"3519","RRAS8","SP","real data","real data","real data",2014-11-01,2554
"3519","RRAS8","SP","real data","real data","real data",2014-12-01,2860
"3519","RRAS8","SP","real data","real data","real data",2015-01-01,3101
"3519","RRAS8","SP","real data","real data","real data",2015-02-01,2910
"3519","RRAS8","SP","real data","real data","real data",2015-03-01,3411
"3519","RRAS8","SP","real data","real data","real data",2015-04-01,2998
"3519","RRAS8","SP","real data","real data","real data",2015-05-01,3094
"3519","RRAS8","SP","real data","real data","real data",2015-06-01,2940
"3519","RRAS8","SP","real data","real data","real data",2015-07-01,2836
"3519","RRAS8","SP","real data","real data","real data",2015-08-01,2846
"3519","RRAS8","SP","real data","real data","real data",2015-09-01,2830
"3519","RRAS8","SP","real data","real data","real data",2015-10-01,2576
"3519","RRAS8","SP","real data","real data","real data",2015-11-01,2572
"3519","RRAS8","SP","real data","real data","real data",2015-12-01,2970
"3519","RRAS8","SP","real data","real data","real data",2016-01-01,2965
"3519","RRAS8","SP","real data","real data","real data",2016-02-01,2877
"3519","RRAS8","SP","real data","real data","real data",2016-03-01,3143
"3519","RRAS8","SP","real data","real data","real data",2016-04-01,3095
"3519","RRAS8","SP","real data","real data","real data",2016-05-01,3086
"3519","RRAS8","SP","real data","real data","real data",2016-06-01,2960
"3519","RRAS8","SP","real data","real data","real data",2016-07-01,2639
"3519","RRAS8","SP","real data","real data","real data",2016-08-01,2600
"3519","RRAS8","SP","real data","real data","real data",2016-09-01,2559
"3519","RRAS8","SP","real data","real data","real data",2016-10-01,2498
"3519","RRAS8","SP","real data","real data","real data",2016-11-01,2340
"3519","RRAS8","SP","real data","real data","real data",2016-12-01,2577
"3519","RRAS8","SP","real data","real data","real data",2017-01-01,2752
"3519","RRAS8","SP","real data","real data","real data",2017-02-01,2800
"3519","RRAS8","SP","real data","real data","real data",2017-03-01,3280
"3519","RRAS8","SP","real data","real data","real data",2017-04-01,3014
"3519","RRAS8","SP","real data","real data","real data",2017-05-01,3180
"3519","RRAS8","SP","real data","real data","real data",2017-06-01,2956
"3519","RRAS8","SP","real data","real data","real data",2017-07-01,2918
"3519","RRAS8","SP","real data","real data","real data",2017-08-01,2786
"3519","RRAS8","SP","real data","real data","real data",2017-09-01,2702
"3519","RRAS8","SP","real data","real data","real data",2017-10-01,2472
"3519","RRAS8","SP","real data","real data","real data",2017-11-01,2638
"3519","RRAS8","SP","real data","real data","real data",2017-12-01,2635
"3519","RRAS8","SP","real data","real data","real data",2018-01-01,2966
"3519","RRAS8","SP","real data","real data","real data",2018-02-01,2821
"3519","RRAS8","SP","real data","real data","real data",2018-03-01,3082
"3519","RRAS8","SP","real data","real data","real data",2018-04-01,2994
"3519","RRAS8","SP","real data","real data","real data",2018-05-01,3049
"3519","RRAS8","SP","real data","real data","real data",2018-06-01,2862
"3519","RRAS8","SP","real data","real data","real data",2018-07-01,2801
"3519","RRAS8","SP","real data","real data","real data",2018-08-01,2796
"3519","RRAS8","SP","real data","real data","real data",2018-09-01,2719
"3519","RRAS8","SP","real data","real data","real data",2018-10-01,2660
"3519","RRAS8","SP","real data","real data","real data",2018-11-01,2607
"3519","RRAS8","SP","real data","real data","real data",2018-12-01,2717
"3519","RRAS8","SP","real data","real data","real data",2019-01-01,2848
"3519","RRAS8","SP","real data","real data","real data",2019-02-01,2744
"3519","RRAS8","SP","real data","real data","real data",2019-03-01,3096
"3519","RRAS8","SP","real data","real data","real data",2019-04-01,2960
"3519","RRAS8","SP","real data","real data","real data",2019-05-01,3146
"3519","RRAS8","SP","real data","real data","real data",2019-06-01,2722
"3519","RRAS8","SP","real data","real data","real data",2019-07-01,2764
"3519","RRAS8","SP","real data","real data","real data",2019-08-01,2689
"3519","RRAS8","SP","real data","real data","real data",2019-09-01,2587
"3519","RRAS8","SP","real data","real data","real data",2019-10-01,2413
"3519","RRAS8","SP","real data","real data","real data",2019-11-01,2513
"3519","RRAS8","SP","real data","real data","real data",2019-12-01,2572
"3519","RRAS8","SP","real data","real data","real data",2020-01-01,2758
"3519","RRAS8","SP","real data","real data","real data",2020-02-01,2711
"3519","RRAS8","SP","real data","real data","real data",2020-03-01,3018
"3519","RRAS8","SP","real data","real data","real data",2020-04-01,2831
"3519","RRAS8","SP","real data","real data","real data",2020-05-01,2958
"3519","RRAS8","SP","real data","real data","real data",2020-06-01,2669
"3519","RRAS8","SP","real data","real data","real data",2020-07-01,2657
"3519","RRAS8","SP","real data","real data","real data",2020-08-01,2564
"3519","RRAS8","SP","real data","real data","real data",2020-09-01,2584
"3519","RRAS8","SP","real data","real data","real data",2020-10-01,2434
"3519","RRAS8","SP","real data","real data","real data",2020-11-01,2421
"3519","RRAS8","SP","real data","real data","real data",2020-12-01,2566
"3519","RRAS8","SP","real data","real data","real data",2021-01-01,2756
"3519","RRAS8","SP","real data","real data","real data",2021-02-01,2605
"3519","RRAS8","SP","real data","real data","real data",2021-03-01,2785
"3519","RRAS8","SP","real data","real data","real data",2021-04-01,2704
"3519","RRAS8","SP","real data","real data","real data",2021-05-01,2770
"3519","RRAS8","SP","real data","real data","real data",2021-06-01,2473
"3519","RRAS8","SP","real data","real data","real data",2021-07-01,2583
"3519","RRAS8","SP","real data","real data","real data",2021-08-01,2570
"3519","RRAS8","SP","real data","real data","real data",2021-09-01,2558
"3519","RRAS8","SP","real data","real data","real data",2021-10-01,2370
"3519","RRAS8","SP","real data","real data","real data",2021-11-01,2387
"3519","RRAS8","SP","real data","real data","real data",2021-12-01,2452
"3519","RRAS8","SP","real data","real data","real data",2022-01-01,2796
"3519","RRAS8","SP","real data","real data","real data",2022-02-01,2560
"3519","RRAS8","SP","real data","real data","real data",2022-03-01,2823
"3519","RRAS8","SP","real data","real data","real data",2022-04-01,2719
"3519","RRAS8","SP","real data","real data","real data",2022-05-01,2844
"3519","RRAS8","SP","real data","real data","real data",2022-06-01,2674
"3519","RRAS8","SP","real data","real data","real data",2022-07-01,2682
"3519","RRAS8","SP","real data","real data","real data",2022-08-01,2664
"3519","RRAS8","SP","real data","real data","real data",2022-09-01,2354
"3519","RRAS8","SP","real data","real data","real data",2022-10-01,2201
"3519","RRAS8","SP","real data","real data","real data",2022-11-01,2450
"3519","RRAS8","SP","real data","real data","real data",2022-12-01,2589
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2023-01-01,2746.54457730548
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2023-02-01,2630.30970416819
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2023-03-01,2917.80780922948
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2023-04-01,2770.3519779458
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2023-05-01,2860.58221191317
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2023-06-01,2646.04516007909
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2023-07-01,2620.07616545489
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2023-08-01,2545.34836521418
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2023-09-01,2467.99868662972
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2023-10-01,2353.51265901464
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2023-11-01,2341.71763985334
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2023-12-01,2517.07633657025
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2024-01-01,2689.54396841565
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2024-02-01,2589.55172740352
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2024-03-01,2906.15259674877
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2024-04-01,2741.48903867998
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2024-05-01,2841.41823721494
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2024-06-01,2586.53344777349
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2024-07-01,2593.53763799481
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2024-08-01,2519.68632628395
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2024-09-01,2472.08719758998
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2024-10-01,2334.79452120737
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2024-11-01,2319.5087491796
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2024-12-01,2467.6619116741
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2025-01-01,2680.56924924928
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2025-02-01,2564.65342554594
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2025-03-01,2870.04531998321
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2025-04-01,2722.20877454102
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2025-05-01,2817.27785341769
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2025-06-01,2594.36815308375
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2025-07-01,2580.57915498268
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2025-08-01,2510.37587776446
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2025-09-01,2424.50805333469
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2025-10-01,2300.41338180165
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2025-11-01,2306.98176439207
"3519","RRAS8","SP","3.34709943265606","1","ARIMA(1,1,0)(1,1,0)[12]",2025-12-01,2471.58341236165
